condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,410,410,0,410,777477.391,0.937,-0.015,-0.092,0.336,0,0,0,0,0,0,0,0,44,0.000,1,444,0,284.475,7.677,-152.438,238.563,-27.875,0.332,0.488,1.965,7.676,0.141,8.836,1.214,1.270,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,410,410,0,410,777482.392,0.936,-0.013,-0.104,0.336,0,0,0,0,0,0,0,0,44,0.000,1,444,0,282.571,8.578,-147.750,239.813,-22.500,0.410,0.465,1.961,8.566,-0.441,8.480,1.116,1.160,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,438,438,0,438,777487.392,0.935,-0.010,-0.116,0.336,0,0,0,0,0,0,0,0,44,0.000,1,444,0,279.342,9.514,-143.000,239.250,-18.500,0.508,0.422,1.949,9.441,-1.176,8.066,1.020,1.048,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,438,438,0,438,777492.392,0.933,-0.008,-0.128,0.336,0,0,0,0,0,0,0,0,44,0.000,1,444,0,274.516,10.534,-137.938,236.813,-15.875,0.609,0.387,1.922,10.313,-2.148,7.527,0.926,0.934,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,444,444,0,444,777497.393,0.932,-0.006,-0.139,0.335,0,0,0,0,0,0,0,0,44,0.000,1,444,0,267.906,11.596,-133.250,232.000,-13.938,0.707,0.375,1.867,11.184,-3.066,6.781,0.836,0.818,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,444,444,0,444,777502.392,0.930,-0.004,-0.150,0.335,0,0,0,0,0,0,0,0,44,0.000,1,444,0,260.435,12.625,-130.938,224.750,-13.000,0.797,0.391,1.773,12.059,-3.738,5.734,0.746,0.696,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,445,445,0,445,777507.392,0.929,-0.001,-0.161,0.334,0,0,0,0,0,0,0,0,44,0.000,1,444,0,252.206,13.549,-131.688,214.750,-12.188,0.879,0.426,1.656,12.914,-4.098,4.340,0.654,0.570,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,445,445,0,445,777512.392,0.927,0.001,-0.171,0.333,0,0,0,0,0,0,0,0,44,0.000,1,444,0,243.976,14.313,-136.250,202.063,-11.438,0.969,0.484,1.523,13.695,-4.160,2.691,0.584,0.466,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,452,452,0,452,777517.391,0.926,0.004,-0.181,0.333,0,0,0,0,0,0,0,0,44,0.000,1,444,0,236.853,15.138,-144.375,187.438,-11.063,1.070,0.559,1.379,14.555,-4.160,0.805,0.544,0.400,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,452,452,0,452,777522.392,0.924,0.008,-0.190,0.332,0,0,0,0,0,0,0,0,44,0.000,1,444,0,231.452,15.985,-155.250,171.313,-10.938,1.156,0.656,1.238,15.477,-4.000,-1.223,0.532,0.370,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,460,460,0,460,777527.392,0.923,0.013,-0.199,0.330,0,0,0,0,0,0,0,0,44,0.000,1,444,0,228.926,16.745,-168.875,154.250,-9.750,1.230,0.758,1.121,16.359,-3.574,-3.215,0.538,0.370,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,460,460,0,460,777532.392,0.921,0.018,-0.207,0.329,0,0,0,0,1,0,0,0,44,0.000,1,444,0,227.776,17.487,-182.188,136.500,-7.563,1.313,0.879,1.023,17.223,-3.031,-4.996,0.524,0.362,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,467,467,0,467,777537.393,0.920,0.024,-0.214,0.328,0,0,0,0,21,0,0,0,44,0.000,1,444,0,226.199,18.383,-192.688,118.375,-5.000,1.395,1.035,0.918,18.223,-2.422,-6.621,0.496,0.352,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,467,467,0,467,777542.392,0.919,0.031,-0.221,0.326,0,0,0,0,53,0,0,0,44,0.000,1,444,0,225.456,19.433,-202.063,100.000,-1.063,1.504,1.273,0.758,19.375,-1.500,-8.473,0.458,0.346,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,482,482,0,482,777547.393,0.918,0.038,-0.227,0.323,0,0,0,0,73,0,0,0,44,0.000,1,444,0,227.242,20.879,-211.438,82.875,8.063,1.676,1.637,0.551,20.879,-0.063,-11.027,0.432,0.354,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,482,482,0,482,777552.394,0.917,0.046,-0.233,0.320,0,0,0,0,81,0,0,0,44,0.000,1,444,0,241.896,23.311,-231.563,66.250,22.438,1.938,1.895,0.469,23.223,2.023,-14.559,0.412,0.360,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,492,492,0,492,777557.391,0.916,0.056,-0.239,0.316,0,0,0,0,89,0,0,0,44,0.000,1,444,0,272.703,26.079,-266.438,48.313,32.313,2.258,1.801,0.859,26.000,2.023,-15.414,0.394,0.364,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,492,492,0,492,777562.393,0.916,0.066,-0.244,0.312,0,0,0,0,98,0,0,0,44,0.000,1,444,0,279.832,29.246,-276.938,29.875,26.813,2.469,1.434,1.727,29.246,-0.023,-15.414,0.376,0.364,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,497,497,0,497,777567.392,0.915,0.075,-0.248,0.309,0,0,0,0,107,0,0,0,44,0.000,1,444,0,231.572,32.894,-231.000,9.438,13.250,2.438,1.035,2.590,32.609,-4.320,-8.320,0.350,0.350,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,497,497,0,497,777572.394,0.915,0.081,-0.249,0.308,0,0,0,0,104,0,0,0,44,0.000,1,444,0,136.978,34.460,-136.125,-13.688,6.750,2.199,0.809,2.984,33.695,-7.219,-0.109,0.318,0.332,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,535,535,0,535,777577.391,0.915,0.083,-0.248,0.307,0,0,0,0,103,0,0,0,44,0.000,1,444,0,52.664,34.460,-35.000,-37.375,12.313,1.895,0.727,2.816,33.695,-7.219,4.641,0.282,0.308,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,535,535,0,535,777582.393,0.916,0.081,-0.245,0.306,0,0,0,0,95,0,0,0,44,0.000,1,444,0,75.104,30.983,40.563,-58.188,24.688,1.656,0.605,2.504,30.387,-6.047,4.641,0.250,0.282,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,558,558,0,558,777587.392,0.918,0.078,-0.241,0.305,0,0,0,0,70,0,0,0,44,0.000,1,444,0,134.038,27.206,105.375,-75.313,34.500,1.500,0.445,2.313,26.574,-5.828,3.461,0.226,0.256,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,558,558,0,558,777592.394,0.920,0.072,-0.235,0.305,0,0,0,0,1,0,0,0,44,0.000,1,444,0,196.644,24.250,170.188,-90.000,40.063,1.281,0.449,2.074,23.617,-5.504,3.129,0.208,0.228,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,559,559,0,559,777597.391,0.921,0.070,-0.228,0.307,0,0,0,0,0,0,0,0,44,0.000,1,444,0,164.707,24.055,90.500,-132.688,-36.500,0.273,0.117,4.992,23.617,-4.570,3.129,0.204,0.198,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,559,559,0,559,777602.393,0.921,0.065,-0.216,0.318,0,0,0,0,0,10,0,0,44,0.000,1,444,0,393.396,21.067,250.188,-207.750,-221.375,-0.945,-0.801,7.117,20.859,-2.953,32.516,0.218,0.166,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,559,559,0,559,777607.391,0.923,0.031,-0.196,0.329,0,0,0,278,0,85,0,0,44,0.000,1,444,0,954.762,19.071,935.000,-179.563,-71.438,-2.512,-1.438,3.465,18.953,-2.113,32.516,0.238,0.134,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,559,559,0,559,777612.394,0.927,-0.008,-0.174,0.331,0,0,0,984,0,210,0,0,44,0.000,1,444,0,1017.481,13.248,989.000,-180.813,156.375,-2.309,-1.570,-1.762,-13.191,1.219,32.332,0.262,0.108,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,561,561,0,561,777617.391,0.929,-0.028,-0.164,0.329,0,0,0,1479,0,285,0,0,44,0.000,1,444,0,524.781,27.898,500.813,-75.563,137.375,-1.293,-1.504,-3.566,-27.801,2.324,-17.449,0.280,0.088,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,561,561,0,561,777622.393,0.929,-0.029,-0.159,0.332,0,0,0,1847,0,404,0,1,44,0.000,1,444,0,126.316,27.898,68.813,-93.250,-50.250,-1.180,-1.191,0.426,-27.801,2.324,-17.449,0.288,0.072,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,565,565,0,565,777627.393,0.928,-0.032,-0.153,0.337,0,0,0,2108,0,505,0,47,44,0.000,1,444,0,195.742,14.596,129.125,-106.188,-101.813,-1.688,-0.355,3.332,-14.504,1.633,-1.887,0.292,0.058,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,565,565,0,565,777632.392,0.929,-0.045,-0.143,0.338,0,0,0,2297,0,601,0,121,44,0.000,1,444,0,375.580,9.220,353.750,-114.625,52.750,-1.527,-0.188,1.309,-9.074,1.633,6.848,0.294,0.044,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,565,565,0,565,777637.393,0.931,-0.054,-0.135,0.334,0,0,0,2419,0,697,0,215,44,0.000,1,444,0,310.851,6.486,256.000,-111.625,136.500,-0.172,-0.699,-0.434,-6.277,1.633,6.848,0.306,0.030,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,565,565,0,565,777642.393,0.933,-0.057,-0.128,0.332,0,0,0,2517,0,753,0,297,44,0.000,1,444,0,173.556,7.123,98.938,-123.875,70.625,0.602,-0.043,0.520,-6.277,-3.367,-6.582,0.312,0.020,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,580,580,0,580,777647.394,0.933,-0.059,-0.121,0.334,0,0,0,2634,0,816,0,384,44,0.000,1,444,0,168.254,5.803,110.125,-126.688,-11.500,0.074,0.375,0.953,4.727,-3.367,-6.582,0.318,0.010,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,580,580,0,580,777652.394,0.933,-0.063,-0.114,0.335,0,0,0,2773,0,903,0,453,44,0.000,1,444,0,187.774,4.742,140.063,-125.000,4.063,-0.754,0.898,0.258,4.727,0.379,-4.969,0.318,0.006,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,587,587,0,587,777657.391,0.935,-0.066,-0.107,0.332,0,0,0,2859,0,918,0,522,44,0.000,1,444,0,176.536,10.785,99.500,-123.250,77.938,-0.871,1.344,-0.332,1.734,10.645,-4.969,0.320,0.002,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,587,587,0,587,777662.393,0.937,-0.065,-0.102,0.329,0,0,0,2918,0,957,0,600,44,0.000,1,444,0,161.895,13.630,17.563,-124.438,102.063,-0.543,1.270,-0.383,1.734,13.520,-9.941,0.324,0.002,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,602,602,0,602,777667.393,0.938,-0.061,-0.097,0.326,0,0,0,2997,0,1003,0,736,44,0.000,1,444,0,163.043,13.974,-66.313,-130.938,71.000,-0.188,1.141,0.227,3.535,13.520,-9.941,0.000,0.000,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,602,602,0,602,777672.394,0.940,-0.055,-0.093,0.325,0,0,0,3065,0,1032,0,877,44,0.000,1,444,0,177.956,10.912,-105.375,-139.375,33.750,-0.008,0.707,1.008,5.707,9.301,-6.453,0.000,0.000,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,611,611,0,611,777677.393,0.941,-0.049,-0.088,0.324,0,0,0,3097,0,1060,0,985,44,0.000,1,444,0,177.408,7.098,-94.125,-148.688,22.500,0.094,0.652,1.320,6.094,3.641,0.266,0.000,0.000,0.943,1.076,0,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,611,611,0,611,777682.393,0.942,-0.045,-0.082,0.323,0,0,0,3133,0,1111,0,1079,43,0.000,1,445,0,164.463,6.823,-57.750,-148.938,39.125,0.281,0.688,1.410,6.445,2.238,3.027,0.000,0.000,0.943,1.076,1,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,645,645,0,645,777687.393,0.943,-0.042,-0.077,0.321,0,0,0,3149,0,1149,0,1191,43,0.000,1,445,0,152.699,8.203,-22.250,-146.500,36.875,0.488,0.602,1.211,8.070,1.469,3.027,0.000,0.000,0.943,1.076,1,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,645,645,0,645,777692.394,0.943,-0.039,-0.071,0.321,0,0,0,3147,0,1202,0,1258,43,0.000,1,445,0,144.173,8.156,-13.500,-143.313,8.063,0.508,0.504,1.086,8.156,0.012,1.332,0.000,0.000,0.943,1.076,1,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,645,645,0,645,777697.393,0.943,-0.037,-0.065,0.323,0,0,0,3177,0,1273,0,1354,43,0.000,1,445,0,144.743,8.156,-12.813,-141.125,-29.500,0.313,0.535,1.082,8.156,0.012,0.441,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,645,645,0,645,777702.393,0.943,-0.034,-0.060,0.325,0,0,0,3185,35,1353,0,1437,43,0.000,1,445,0,141.405,6.812,-11.313,-135.750,-37.938,0.188,0.520,1.133,6.754,0.887,0.441,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,645,645,0,645,777707.393,0.943,-0.032,-0.055,0.327,0,0,0,3171,89,1439,0,1509,43,0.000,1,445,0,132.050,5.721,-5.063,-126.000,-39.188,0.188,0.332,1.066,5.652,0.887,0.453,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,645,645,0,645,777712.394,0.943,-0.030,-0.051,0.329,0,0,0,3169,140,1517,0,1606,43,0.000,1,445,0,120.502,4.400,-10.188,-112.250,-42.625,0.195,0.195,0.992,4.395,0.211,0.453,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,654,654,0,654,777717.393,0.942,-0.028,-0.047,0.331,0,0,0,3151,224,1605,0,1704,43,0.000,1,445,0,105.105,3.595,-15.813,-95.125,-41.813,0.145,0.078,1.078,3.512,-0.770,0.453,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,654,654,0,654,777722.393,0.942,-0.026,-0.044,0.332,0,0,0,3115,317,1663,0,1798,43,0.000,1,445,0,85.312,2.699,-5.938,-77.688,-34.750,0.055,0.020,1.141,2.375,-1.281,0.563,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,654,654,0,654,777727.393,0.942,-0.025,-0.041,0.333,0,0,0,3115,365,1737,0,1885,43,0.000,1,445,0,66.919,1.896,0.375,-63.938,-19.750,0.039,-0.086,1.070,1.297,-1.383,0.563,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,654,654,0,654,777732.394,0.942,-0.024,-0.039,0.334,0,0,0,3115,429,1785,0,1951,43,0.000,1,445,0,53.131,2.024,-0.938,-51.750,-12.000,0.117,-0.145,1.109,0.691,-1.902,0.816,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,669,669,0,669,777737.394,0.941,-0.024,-0.037,0.334,0,0,0,3089,503,1815,0,1981,43,0.000,1,445,0,45.301,2.850,7.750,-42.563,-13.438,0.105,-0.168,1.168,0.461,-2.813,0.816,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,669,669,0,669,777742.393,0.941,-0.024,-0.035,0.335,0,0,0,3103,540,1865,0,2035,43,0.000,1,445,0,40.745,2.841,18.938,-33.250,-14.000,0.035,-0.195,1.129,0.398,-2.813,1.082,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,677,677,0,677,777747.393,0.941,-0.024,-0.034,0.335,0,0,0,3113,586,1900,0,2063,43,0.000,1,445,0,37.064,2.676,25.188,-26.563,-5.813,-0.027,-0.180,1.145,-0.324,-2.656,1.289,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,677,677,0,677,777752.394,0.941,-0.025,-0.032,0.335,0,0,0,3101,603,1945,0,2069,43,0.000,1,445,0,41.206,2.308,34.625,-22.000,3.875,-0.074,-0.184,1.145,-0.746,-2.184,1.289,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,693,693,0,693,777757.392,0.941,-0.026,-0.031,0.335,0,0,0,3127,635,1979,0,2101,43,0.000,1,445,0,46.242,2.248,40.125,-20.250,10.875,-0.098,-0.160,1.105,-1.160,-1.926,1.289,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,693,693,0,693,777762.393,0.942,-0.027,-0.030,0.334,0,0,0,3149,679,2028,0,2131,43,0.000,1,445,0,52.428,1.959,44.313,-19.875,19.750,-0.105,-0.098,1.090,-1.160,-1.578,0.934,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,699,699,0,699,777767.393,0.942,-0.029,-0.028,0.333,0,0,0,3159,741,2073,0,2148,43,0.000,1,445,0,57.041,1.425,47.125,-19.063,25.875,-0.059,-0.063,1.043,-0.949,-1.063,0.813,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,699,699,0,699,777772.394,0.942,-0.030,-0.027,0.332,0,0,0,3177,775,2109,0,2179,43,0.000,1,445,0,56.639,1.140,47.000,-18.063,25.938,-0.016,0.008,1.004,-0.434,-1.055,0.336,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,711,711,0,711,777777.393,0.943,-0.032,-0.025,0.332,0,0,0,3177,799,2150,0,2189,43,0.000,1,445,0,53.109,0.839,45.500,-16.813,21.625,-0.020,0.059,0.977,0.297,-0.785,-0.012,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,711,711,0,711,777782.393,0.943,-0.034,-0.024,0.331,0,0,0,3178,841,2201,0,2205,43,0.000,1,445,0,49.359,0.645,42.625,-16.438,18.688,-0.043,0.105,0.961,0.527,-0.371,-0.250,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,743,743,0,743,777787.393,0.943,-0.035,-0.022,0.330,0,0,0,3191,896,2235,0,2245,43,0.000,1,445,0,45.156,0.627,38.438,-16.250,17.250,-0.031,0.141,0.930,0.613,0.133,-0.359,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,743,743,0,743,777792.394,0.943,-0.036,-0.021,0.330,0,0,0,3209,945,2275,0,2279,43,0.000,1,445,0,38.547,0.942,32.500,-14.750,14.563,-0.020,0.160,0.926,0.875,0.348,-0.625,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,744,744,0,744,777797.394,0.943,-0.037,-0.020,0.329,0,0,0,3212,1000,2291,0,2317,43,0.000,1,445,0,34.583,1.152,30.063,-14.375,9.250,-0.016,0.168,0.941,1.082,0.395,-0.625,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,744,744,0,744,777802.393,0.943,-0.038,-0.019,0.329,0,0,0,3219,1053,2318,0,2360,43,0.000,1,445,0,30.636,1.192,27.125,-13.188,5.375,0.008,0.156,0.934,1.125,0.395,-0.598,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,745,745,0,745,777807.393,0.943,-0.039,-0.018,0.329,0,11,0,3212,1125,2355,0,2365,43,0.000,1,445,0,26.278,1.138,23.875,-10.938,-0.938,0.016,0.098,0.969,1.125,0.172,-0.496,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,745,745,0,745,777812.394,0.943,-0.040,-0.017,0.330,0,24,0,3233,1177,2375,0,2393,43,0.000,1,445,0,31.059,0.903,25.188,-13.250,-12.438,-0.059,0.188,0.930,0.887,0.172,-0.578,0.000,0.000,0.943,1.076,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,752,752,0,752,777817.393,0.943,-0.041,-0.016,0.330,0,39,0,3215,1204,2423,0,2412,43,0.687,1,445,1,26.469,1.139,23.125,-12.375,-3.563,-0.105,0.180,0.941,0.832,0.777,-0.457,0.000,0.000,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,752,752,0,752,777822.394,0.943,-0.042,-0.016,0.330,0,55,0,3197,1223,2429,0,2413,43,0.687,1,445,1,22.997,0.886,18.875,-9.688,8.875,-0.070,0.133,0.961,0.426,0.777,-0.457,0.002,0.002,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,760,760,0,760,777827.393,0.943,-0.042,-0.015,0.329,0,74,0,3221,1241,2456,0,2444,43,0.687,1,445,1,23.248,0.588,17.438,-7.125,13.625,0.008,0.074,1.012,0.426,0.406,-0.293,0.004,0.004,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,760,760,0,760,777832.393,0.943,-0.043,-0.015,0.329,0,96,0,3219,1261,2488,0,2454,43,0.687,1,445,1,21.439,0.794,17.813,-4.313,11.125,0.035,0.102,0.980,0.598,-0.523,-0.211,0.006,0.006,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,767,767,0,767,777837.393,0.943,-0.044,-0.014,0.329,0,122,0,3223,1275,2501,0,2455,43,0.687,1,445,1,17.926,0.970,17.063,-4.188,3.563,0.016,0.109,0.984,0.816,-0.523,-0.145,0.010,0.010,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,767,767,0,767,777842.393,0.943,-0.044,-0.014,0.329,0,165,0,3208,1314,2515,0,2451,43,0.687,1,445,1,18.110,0.889,17.750,-2.750,2.313,-0.039,0.113,0.992,0.816,-0.352,-0.145,0.014,0.012,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,783,783,0,783,777847.393,0.943,-0.045,-0.013,0.328,0,183,0,3225,1331,2517,0,2462,43,0.687,1,445,1,18.463,0.555,17.438,-1.938,5.750,-0.047,0.055,1.027,0.430,-0.352,-0.055,0.016,0.014,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,783,783,0,783,777852.393,0.943,-0.046,-0.013,0.328,0,184,0,3229,1331,2543,0,2477,43,0.687,1,445,1,19.936,0.481,18.000,-0.375,8.563,-0.023,0.043,1.031,0.090,-0.473,0.266,0.018,0.016,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,794,794,0,794,777857.392,0.944,-0.047,-0.013,0.328,0,183,0,3219,1351,2543,0,2472,43,0.687,1,445,1,21.628,0.574,19.750,1.063,8.750,-0.039,0.051,1.027,0.008,-0.574,0.266,0.020,0.016,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,794,794,0,794,777862.394,0.944,-0.047,-0.012,0.327,0,202,0,3231,1361,2548,0,2482,43,0.687,1,445,1,23.232,0.577,21.188,0.750,9.500,-0.039,0.063,1.023,0.059,-0.574,0.254,0.022,0.018,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,798,798,0,798,777867.393,0.944,-0.048,-0.012,0.327,0,235,0,3223,1367,2559,0,2475,43,0.687,1,445,1,24.656,0.546,22.750,1.125,9.438,-0.035,0.059,1.023,0.059,-0.543,0.230,0.024,0.020,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,798,798,0,798,777872.393,0.944,-0.049,-0.012,0.327,0,239,0,3199,1367,2567,0,2459,43,0.687,1,445,1,26.316,0.484,24.625,1.313,9.188,-0.047,0.074,1.020,0.059,-0.480,0.223,0.024,0.020,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,835,835,0,835,777877.393,0.944,-0.050,-0.011,0.326,0,264,0,3215,1376,2571,19,2483,43,0.687,1,445,1,27.287,0.389,25.438,1.563,9.750,-0.047,0.078,1.016,0.066,-0.383,0.199,0.024,0.020,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,835,835,0,835,777882.394,0.944,-0.051,-0.011,0.326,0,287,0,3226,1391,2585,24,2483,43,0.687,1,445,1,28.009,0.378,26.188,1.563,9.813,-0.047,0.078,1.016,0.070,-0.371,0.168,0.026,0.020,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,836,836,0,836,777887.393,0.944,-0.052,-0.011,0.325,0,288,0,3215,1413,2583,30,2475,43,0.687,1,445,1,29.015,0.362,27.000,1.625,10.500,-0.055,0.082,1.016,0.070,-0.355,0.164,0.026,0.020,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
pre_stim,836,836,0,836,777892.393,0.944,-0.054,-0.010,0.325,0,319,0,3229,1421,2575,37,2479,43,0.687,1,445,1,29.700,0.324,27.500,1.438,11.125,-0.043,0.090,1.004,0.070,-0.316,0.152,0.026,0.018,0.945,1.052,2,NULL,NULL,,2,0,1,7,255,1168,150,0,0
