condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,396,396,0,396,4959172.391,-0.959,0.108,-0.160,-0.206,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,237.487,6.770,-170.250,162.563,-31.438,-0.379,0.211,1.102,-6.566,1.648,-0.996,0.496,0.594,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,408,408,0,408,4959177.393,-0.961,0.102,-0.152,-0.208,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,241.793,6.606,-173.125,165.438,-33.500,-0.352,0.230,1.141,-6.387,1.688,-0.297,0.472,0.572,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,408,408,0,408,4959182.392,-0.962,0.097,-0.143,-0.210,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,246.127,6.271,-176.375,167.813,-36.188,-0.332,0.234,1.176,-6.023,1.746,0.277,0.448,0.550,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,415,415,0,415,4959187.392,-0.964,0.091,-0.134,-0.212,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,250.124,6.007,-179.688,169.625,-38.750,-0.324,0.238,1.238,-5.746,1.750,0.781,0.424,0.530,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,415,415,0,415,4959192.392,-0.965,0.085,-0.125,-0.214,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,252.456,5.883,-181.250,171.063,-40.250,-0.316,0.246,1.301,-5.609,1.773,1.465,0.402,0.510,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,446,446,0,446,4959197.392,-0.966,0.079,-0.116,-0.216,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,253.755,5.749,-181.688,172.188,-41.625,-0.309,0.266,1.367,-5.461,1.797,2.199,0.380,0.490,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,446,446,0,446,4959202.392,-0.967,0.073,-0.107,-0.218,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,253.724,5.602,-180.938,172.625,-42.875,-0.309,0.301,1.434,-5.246,1.965,2.980,0.360,0.472,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,447,447,0,447,4959207.393,-0.968,0.068,-0.097,-0.219,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,252.497,5.485,-179.063,172.688,-43.250,-0.309,0.320,1.496,-4.984,2.289,3.758,0.338,0.452,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,447,447,0,447,4959212.392,-0.969,0.062,-0.088,-0.221,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,250.257,5.373,-175.813,172.688,-43.563,-0.313,0.340,1.547,-4.746,2.520,4.477,0.318,0.434,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,448,448,0,448,4959217.392,-0.970,0.057,-0.079,-0.223,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,247.409,5.288,-171.875,172.750,-42.750,-0.328,0.367,1.594,-4.500,2.777,5.078,0.298,0.418,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,448,448,0,448,4959222.392,-0.970,0.051,-0.070,-0.225,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,243.943,5.305,-167.188,172.875,-40.875,-0.336,0.398,1.629,-4.293,3.117,5.594,0.278,0.400,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,469,469,0,469,4959227.392,-0.971,0.046,-0.061,-0.226,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,240.324,5.317,-161.938,173.250,-38.938,-0.344,0.422,1.652,-3.988,3.516,6.051,0.258,0.384,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,469,469,0,469,4959232.392,-0.971,0.042,-0.052,-0.228,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,236.915,5.288,-156.813,173.813,-36.438,-0.352,0.441,1.676,-3.652,3.824,6.375,0.238,0.366,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,470,470,0,470,4959237.392,-0.972,0.037,-0.043,-0.229,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,233.894,5.309,-151.938,174.688,-33.250,-0.363,0.465,1.703,-3.352,4.117,6.641,0.220,0.350,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,470,470,0,470,4959242.392,-0.972,0.032,-0.034,-0.230,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,230.545,5.358,-146.625,175.500,-29.188,-0.355,0.480,1.734,-3.031,4.418,6.984,0.202,0.334,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,476,476,0,476,4959247.393,-0.972,0.028,-0.025,-0.231,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,227.000,5.278,-140.563,176.500,-24.875,-0.340,0.492,1.754,-2.570,4.609,7.324,0.184,0.318,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,476,476,0,476,4959252.392,-0.972,0.024,-0.016,-0.232,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,223.795,5.110,-134.750,177.500,-20.500,-0.324,0.504,1.766,-2.063,4.676,7.574,0.166,0.304,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,487,487,0,487,4959257.393,-0.972,0.021,-0.007,-0.232,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,220.613,5.023,-129.000,178.250,-16.000,-0.309,0.535,1.766,-1.539,4.781,7.715,0.148,0.288,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,487,487,0,487,4959262.391,-0.973,0.017,0.002,-0.232,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,217.717,5.114,-123.563,178.938,-10.688,-0.277,0.559,1.746,-0.938,5.027,7.715,0.130,0.274,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,498,498,0,498,4959267.393,-0.973,0.014,0.010,-0.232,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,216.315,5.149,-120.375,179.625,-6.063,-0.250,0.574,1.723,-0.219,5.145,7.559,0.112,0.258,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,498,498,0,498,4959272.391,-0.972,0.011,0.019,-0.232,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,215.425,5.238,-118.438,179.938,-1.750,-0.238,0.609,1.711,0.406,5.223,7.332,0.094,0.244,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,506,506,0,506,4959277.392,-0.972,0.008,0.028,-0.231,0,0,0,0,0,0,0,0,35,0.000,1,3038,0,214.846,5.612,-117.125,180.063,4.250,-0.215,0.648,1.703,0.973,5.527,7.219,0.072,0.224,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,506,506,0,506,4959282.391,-0.972,0.005,0.037,-0.231,0,0,0,0,1,0,0,0,35,0.000,1,3038,0,214.518,6.033,-116.375,179.938,9.875,-0.191,0.664,1.703,1.645,5.805,7.082,0.050,0.202,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,512,512,0,512,4959287.392,-0.972,0.002,0.046,-0.230,0,0,0,0,4,0,0,0,35,0.000,1,3038,0,213.541,6.266,-114.938,179.375,14.625,-0.176,0.680,1.715,2.230,5.855,7.066,0.030,0.178,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,512,512,0,512,4959292.391,-0.972,-0.001,0.054,-0.228,0,0,0,0,3,0,0,0,35,0.000,1,3038,0,212.064,6.567,-112.313,178.688,20.688,-0.156,0.695,1.715,2.746,5.965,7.051,0.020,0.168,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,556,556,0,556,4959297.393,-0.972,-0.004,0.063,-0.227,0,0,0,0,4,0,0,0,35,0.000,1,3038,0,211.164,6.808,-109.250,178.563,27.750,-0.109,0.695,1.719,3.281,5.965,7.012,0.012,0.164,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,556,556,0,556,4959302.391,-0.972,-0.007,0.072,-0.225,0,0,0,0,8,0,0,0,35,0.000,1,3038,0,210.369,7.103,-105.125,179.125,33.438,-0.051,0.684,1.711,3.957,5.898,6.898,0.008,0.164,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,557,557,0,557,4959307.394,-0.972,-0.009,0.080,-0.223,0,0,0,0,8,0,0,0,35,0.000,1,3038,0,209.833,7.294,-100.313,180.563,36.938,-0.004,0.660,1.691,4.695,5.582,6.688,0.010,0.160,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,557,557,0,557,4959312.391,-0.971,-0.011,0.089,-0.221,0,0,0,0,12,0,0,0,35,0.000,1,3038,0,209.917,7.397,-95.438,182.500,40.625,0.031,0.637,1.680,5.270,5.191,6.336,0.016,0.154,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,557,557,0,557,4959317.392,-0.971,-0.013,0.097,-0.218,0,0,0,0,15,0,0,0,35,0.000,1,3038,0,209.879,7.510,-89.063,184.625,45.063,0.078,0.613,1.664,5.719,4.867,6.094,0.026,0.150,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,557,557,0,557,4959322.391,-0.971,-0.015,0.106,-0.216,0,0,0,0,11,0,0,0,35,0.000,1,3038,0,209.543,7.684,-82.563,186.563,47.813,0.129,0.582,1.633,6.242,4.480,5.754,0.034,0.148,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,558,558,0,558,4959327.392,-0.970,-0.016,0.115,-0.213,0,0,0,0,20,0,0,0,35,0.000,1,3038,0,208.474,7.862,-76.500,187.688,48.813,0.172,0.555,1.609,6.762,4.012,5.277,0.038,0.146,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,558,558,0,558,4959332.391,-0.970,-0.017,0.123,-0.211,0,0,0,0,29,0,0,0,35,0.000,1,3038,0,206.350,8.050,-69.938,187.688,49.625,0.211,0.531,1.574,7.191,3.617,4.844,0.048,0.144,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,565,565,0,565,4959337.392,-0.969,-0.018,0.132,-0.208,0,0,0,0,31,0,0,0,35,0.000,1,3038,0,203.239,8.272,-63.813,186.438,49.750,0.258,0.516,1.535,7.602,3.262,4.352,0.060,0.142,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,565,565,0,565,4959342.391,-0.968,-0.018,0.140,-0.206,0,0,0,0,41,0,0,0,35,0.000,1,3038,0,198.803,8.574,-58.313,183.750,48.563,0.305,0.504,1.492,8.063,2.918,3.723,0.070,0.138,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,573,573,0,573,4959347.393,-0.968,-0.018,0.148,-0.204,0,0,0,0,47,0,0,0,35,0.000,1,3038,0,192.613,8.904,-51.688,179.563,46.750,0.355,0.484,1.434,8.500,2.652,3.082,0.082,0.132,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,573,573,0,573,4959352.393,-0.967,-0.018,0.156,-0.201,0,0,0,0,53,0,0,0,35,0.000,1,3038,0,185.318,9.199,-41.813,174.938,44.625,0.434,0.414,1.328,8.906,2.301,2.277,0.094,0.126,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,588,588,0,588,4959357.394,-0.966,-0.018,0.163,-0.199,0,0,0,0,73,0,0,0,35,0.000,1,3038,0,179.118,9.210,-38.813,170.063,40.688,0.531,0.133,1.332,9.102,1.406,1.023,0.102,0.110,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,588,588,0,588,4959362.392,-0.965,-0.018,0.171,-0.197,0,0,0,0,87,0,0,0,35,0.000,1,3038,0,172.833,9.295,-34.438,164.875,38.750,0.637,-0.012,1.535,9.172,-1.508,1.023,0.110,0.092,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,595,595,0,595,4959367.393,-0.964,-0.017,0.177,-0.196,0,0,0,0,93,0,0,0,35,0.000,1,3038,0,160.921,10.718,-9.875,157.125,33.313,0.742,0.070,1.531,10.277,-3.043,1.777,0.118,0.070,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,595,595,0,595,4959372.392,-0.963,-0.015,0.183,-0.195,0,0,0,0,109,0,0,0,35,0.000,1,3038,0,146.303,12.005,2.250,144.688,21.563,0.801,0.160,1.355,11.613,-3.043,1.777,0.128,0.050,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,602,602,0,602,4959377.393,-0.962,-0.014,0.189,-0.195,0,0,0,0,119,0,0,0,35,0.000,1,3038,0,129.393,12.216,-0.438,129.000,10.063,0.852,0.191,1.258,11.977,-2.406,-0.273,0.140,0.032,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,602,602,0,602,4959382.392,-0.962,-0.013,0.193,-0.195,0,0,0,0,146,0,0,0,35,0.000,1,3038,0,112.880,12.496,-0.688,112.875,-0.750,0.922,0.117,1.180,12.262,-2.406,-1.484,0.146,0.026,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,617,617,0,617,4959387.393,-0.961,-0.012,0.198,-0.195,0,0,0,0,151,0,0,0,35,0.000,1,3038,0,98.732,12.672,-1.750,97.938,-12.375,0.973,0.102,1.008,12.262,-3.199,-2.547,0.152,0.020,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,617,617,0,617,4959392.392,-0.960,-0.012,0.201,-0.196,0,0,0,0,163,0,0,0,35,0.000,1,3038,0,87.727,12.578,-10.625,83.938,-23.188,1.000,0.164,0.840,12.164,-3.199,-4.371,0.156,0.016,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,653,653,0,653,4959397.393,-0.959,-0.013,0.204,-0.197,0,0,0,0,171,0,0,0,35,0.000,1,3038,0,81.611,12.486,-23.688,70.813,-32.938,1.023,0.238,0.746,12.141,-2.918,-6.125,0.160,0.012,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,653,653,0,653,4959402.393,-0.958,-0.014,0.207,-0.198,0,0,0,0,174,0,0,0,35,0.000,1,3038,0,81.411,12.353,-37.000,58.938,-42.250,1.043,0.336,0.723,12.141,-2.281,-7.184,0.164,0.008,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,654,654,0,654,4959407.393,-0.957,-0.016,0.210,-0.200,0,0,0,0,184,0,0,0,35,0.000,1,3038,0,84.471,12.670,-47.125,48.625,-50.500,1.047,0.449,0.723,12.586,-1.461,-7.637,0.168,0.004,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,654,654,0,654,4959412.391,-0.956,-0.019,0.212,-0.202,0,0,0,0,191,0,0,0,35,0.000,1,3038,0,88.929,13.064,-55.250,40.438,-56.750,1.031,0.539,0.738,13.055,-0.500,-7.777,0.170,0.002,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,663,663,0,663,4959417.394,-0.955,-0.021,0.214,-0.204,0,0,0,0,199,0,0,0,35,0.000,1,3038,0,91.188,13.367,-59.125,33.938,-60.563,0.988,0.602,0.801,13.363,0.320,-7.777,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,663,663,0,663,4959422.391,-0.954,-0.024,0.216,-0.206,0,0,4,0,201,0,0,0,35,0.000,1,3038,0,88.035,13.544,-57.750,28.813,-59.875,0.926,0.648,0.898,13.508,0.984,-7.195,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,664,664,0,664,4959427.394,-0.953,-0.026,0.217,-0.208,0,0,18,0,205,0,0,0,35,0.000,1,3038,0,78.760,13.674,-50.250,23.875,-55.750,0.863,0.676,1.043,13.582,1.582,-6.188,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,664,664,0,664,4959432.391,-0.953,-0.028,0.218,-0.210,0,0,27,0,205,0,0,0,35,0.000,1,3038,0,64.716,13.950,-35.688,18.063,-50.875,0.797,0.672,1.203,13.813,1.957,-4.762,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,664,664,0,664,4959437.394,-0.952,-0.029,0.219,-0.211,0,0,37,0,203,0,0,0,35,0.000,1,3038,0,48.210,13.953,-14.313,11.063,-44.688,0.723,0.637,1.352,13.813,1.973,-3.141,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,664,664,0,664,4959442.391,-0.952,-0.029,0.219,-0.213,0,0,26,0,207,0,0,0,35,0.000,1,3038,0,38.246,13.949,13.438,2.938,-35.688,0.652,0.594,1.453,13.809,1.973,-1.492,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,678,678,0,678,4959447.395,-0.952,-0.027,0.218,-0.214,0,0,25,0,200,0,0,0,35,0.000,1,3038,0,51.792,13.627,45.063,-5.750,-24.875,0.609,0.539,1.465,13.512,1.766,-0.258,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,678,678,0,678,4959452.393,-0.952,-0.024,0.217,-0.216,0,0,0,0,189,0,0,0,35,0.000,1,3038,0,77.411,13.049,74.813,-13.938,-14.188,0.586,0.492,1.383,12.977,1.371,-0.258,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,688,688,0,688,4959457.394,-0.952,-0.021,0.215,-0.217,0,0,0,0,169,0,0,0,35,0.000,1,3038,0,100.313,12.297,98.000,-21.063,-3.875,0.578,0.465,1.250,12.254,1.031,-0.426,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,688,688,0,688,4959462.391,-0.952,-0.017,0.213,-0.218,0,0,0,0,107,0,0,0,35,0.000,1,3038,0,104.622,11.682,99.375,-32.250,-5.500,0.371,0.465,1.715,11.637,1.031,-0.426,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,692,692,0,692,4959467.394,-0.953,-0.018,0.207,-0.219,0,0,0,0,87,0,0,0,35,0.000,1,3038,0,140.593,11.698,1.438,-136.063,-35.375,0.809,1.379,4.535,11.637,1.199,3.566,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,692,692,0,692,4959472.391,-0.955,-0.007,0.197,-0.221,0,0,0,18,43,0,0,0,35,0.000,1,3038,0,354.500,20.625,307.875,-172.563,33.250,1.164,0.039,3.043,20.590,1.199,13.484,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,707,707,0,707,4959477.396,-0.956,0.008,0.184,-0.227,0,0,0,473,19,0,0,0,35,0.000,1,3038,0,485.872,21.856,431.563,-213.563,-64.938,0.309,-1.344,-0.023,20.590,-7.332,13.484,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,707,707,0,707,4959482.393,-0.956,0.016,0.172,-0.235,0,0,0,1068,0,0,0,0,35,0.000,1,3038,0,362.458,12.688,259.813,-213.813,-134.750,-0.191,-1.676,-1.191,-3.418,-12.219,-10.531,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,715,715,0,715,4959487.393,-0.957,0.014,0.165,-0.240,0,0,0,1546,0,0,0,0,35,0.000,1,3038,0,211.107,12.688,15.313,-181.813,-106.188,-0.313,-0.602,1.422,-3.418,-12.219,-10.531,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,715,715,0,715,4959492.393,-0.957,0.019,0.156,-0.245,0,0,0,1907,0,47,0,0,35,0.000,1,3038,0,257.993,5.686,173.188,-172.000,-83.563,-0.512,0.207,3.117,-1.180,-5.563,4.527,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,746,746,0,746,4959497.393,-0.957,0.032,0.145,-0.250,0,0,0,2163,0,126,0,0,35,0.000,1,3038,0,394.974,4.448,354.813,-159.625,-68.063,-0.828,-0.719,1.316,-1.180,-4.289,4.789,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,746,746,0,746,4959502.394,-0.957,0.041,0.136,-0.254,0,0,0,2367,0,201,0,0,35,0.000,1,3038,0,313.514,7.851,265.875,-160.625,-42.438,-0.863,-0.871,0.082,-7.031,-3.492,4.789,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,747,747,0,747,4959507.393,-0.957,0.044,0.128,-0.257,0,0,0,2537,0,253,0,0,35,0.000,1,3038,0,200.750,7.851,129.000,-150.438,-32.063,-0.465,-0.086,0.816,-7.031,-3.492,-0.953,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,747,747,0,747,4959512.393,-0.957,0.047,0.120,-0.261,0,0,0,2663,0,341,0,0,35,0.000,1,3038,0,219.978,2.865,132.000,-160.625,-71.875,-0.313,-0.074,1.285,-2.555,-1.297,-0.953,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,747,747,0,747,4959517.393,-0.956,0.050,0.112,-0.266,0,0,0,2771,0,390,0,23,35,0.000,1,3038,0,228.077,2.568,125.813,-169.563,-86.250,-0.609,-0.211,0.848,-2.555,-0.258,-0.484,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,747,747,0,747,4959522.393,-0.956,0.052,0.104,-0.269,0,0,0,2859,0,443,0,119,35,0.000,1,3038,0,199.424,4.589,90.438,-171.750,-45.750,-0.770,0.129,0.676,-4.582,-0.258,-0.484,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,768,768,0,768,4959527.393,-0.957,0.052,0.096,-0.270,0,0,0,2951,0,533,0,219,35,0.000,1,3038,0,186.791,5.884,66.375,-174.188,-12.000,-0.617,0.398,0.734,-4.582,3.691,-1.270,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,768,768,0,768,4959532.393,-0.957,0.053,0.088,-0.270,0,0,0,3046,0,584,0,332,35,0.000,1,3038,0,189.904,5.491,53.625,-181.438,16.375,-0.660,0.672,0.621,-1.980,5.121,-1.621,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,769,769,0,769,4959537.393,-0.959,0.051,0.080,-0.268,0,0,0,3119,0,699,0,496,35,0.000,1,3038,0,187.253,7.065,20.313,-178.125,54.063,-0.520,0.641,0.594,-1.184,6.965,-2.148,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,769,769,0,769,4959542.393,-0.960,0.049,0.072,-0.266,0,0,0,3167,0,790,0,716,35,0.000,1,3038,0,184.407,6.974,-6.500,-170.813,69.188,-0.176,0.566,0.879,-0.352,6.965,-2.148,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,774,774,0,774,4959547.393,-0.961,0.048,0.066,-0.263,0,0,0,3193,93,875,0,927,35,0.000,1,3038,0,180.538,4.829,-1.000,-161.250,81.188,0.012,0.711,1.246,2.277,4.258,-0.648,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,774,774,0,774,4959552.393,-0.963,0.047,0.059,-0.259,0,0,0,3223,284,959,0,1118,35,0.000,1,3038,0,178.628,6.299,25.250,-146.313,99.313,0.242,0.688,1.238,4.777,4.105,2.355,0.000,0.000,0.415,0.540,0,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,787,787,0,787,4959557.394,-0.964,0.047,0.053,-0.255,0,0,0,3231,445,1073,0,1244,34,0.000,1,3039,0,173.712,7.018,30.625,-130.438,110.563,0.504,0.656,1.074,6.395,2.891,2.355,0.000,0.000,0.415,0.540,1,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,787,787,0,787,4959562.393,-0.966,0.047,0.047,-0.252,0,0,0,3255,619,1172,0,1340,34,0.000,1,3039,0,154.385,8.314,26.500,-116.313,98.000,0.766,0.738,1.008,8.145,1.668,0.496,0.000,0.000,0.415,0.540,1,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,798,798,0,798,4959567.396,-0.966,0.048,0.042,-0.250,0,0,0,3270,712,1253,0,1389,34,0.000,1,3039,0,122.865,10.681,30.313,-104.125,57.750,0.805,0.688,0.961,10.602,1.297,-0.273,0.000,0.000,0.415,0.540,1,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,798,798,0,798,4959572.393,-0.966,0.048,0.038,-0.249,0,0,0,3260,763,1365,0,1419,34,0.000,1,3039,0,100.782,10.681,28.625,-95.938,11.563,0.625,0.676,0.844,10.602,1.297,-0.727,0.000,0.000,0.415,0.540,2,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,805,805,0,805,4959577.394,-0.966,0.048,0.034,-0.250,0,0,0,3251,812,1485,0,1449,34,0.000,1,3039,0,88.295,9.040,16.625,-85.375,-15.188,0.348,0.656,0.813,8.871,1.738,-1.598,0.000,0.000,0.415,0.540,2,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,805,805,0,805,4959582.393,-0.966,0.047,0.031,-0.251,0,0,0,3244,853,1599,0,1490,34,0.000,1,3039,0,75.982,6.716,4.000,-73.125,-20.250,0.137,0.465,0.891,6.352,2.184,-1.598,0.000,0.000,0.415,0.540,2,NULL,NULL,,2,0,1,7,255,1168,200,0,0
pre_stim,812,812,0,812,4959587.394,-0.966,0.046,0.029,-0.252,0,0,0,3207,869,1699,0,1551,34,0.000,1,3039,0,56.908,4.229,-5.750,-56.250,-6.438,0.078,0.270,1.063,3.621,2.184,-0.840,0.000,0.000,0.415,0.540,2,NULL,NULL,,2,0,1,7,255,1168,200,0,0
