condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,64352,64352,0,64352,159822.394,0.812,-0.108,-0.024,-0.574,0,0,3641,0,3383,0,3140,2595,51,1.055,1,75,0,162.196,4.988,34.750,-157.375,18.250,-0.406,0.180,1.703,0.391,-4.973,5.719,0.086,0.118,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64352,64352,0,64352,159827.393,0.811,-0.113,-0.019,-0.574,0,0,3632,0,3363,0,3133,2443,51,1.055,1,75,0,174.765,5.743,24.188,-171.813,20.938,-0.367,-0.082,1.832,0.676,-5.703,6.422,0.096,0.130,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64387,64387,0,64387,159832.393,0.811,-0.118,-0.012,-0.573,0,0,3624,0,3339,0,3141,2259,51,1.055,1,75,0,187.457,7.181,11.063,-186.563,14.563,-0.363,-0.414,2.188,2.809,-6.609,7.047,0.108,0.146,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64387,64387,0,64387,159837.394,0.811,-0.124,-0.006,-0.572,0,0,3617,0,3316,0,3117,2063,51,1.055,1,75,0,205.695,10.610,28.938,-203.625,3.125,-0.504,-0.496,2.453,6.324,-8.520,9.574,0.126,0.166,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64388,64388,0,64388,159842.393,0.811,-0.131,0.001,-0.571,0,0,3592,0,3283,0,3103,1848,51,1.055,1,75,0,227.599,12.896,44.313,-222.938,11.688,-0.656,-0.531,2.555,6.844,-10.930,11.590,0.146,0.188,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64388,64388,0,64388,159847.393,0.810,-0.139,0.008,-0.570,0,0,3575,0,3247,0,3092,1656,51,1.055,1,75,0,253.231,14.757,57.375,-245.813,20.250,-0.723,-0.516,2.770,6.844,-13.074,12.051,0.172,0.212,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64388,64388,0,64388,159852.394,0.809,-0.149,0.016,-0.569,0,0,3549,0,3217,0,3079,1498,51,1.055,1,75,0,285.472,16.093,75.563,-274.625,19.125,-0.746,-0.371,2.965,6.715,-14.625,13.688,0.202,0.242,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64388,64388,0,64388,159857.393,0.808,-0.160,0.025,-0.567,0,0,3525,0,3160,0,3047,1349,51,1.055,1,75,0,317.557,16.456,93.875,-303.313,5.625,-0.867,-0.371,3.070,5.559,-15.488,15.449,0.236,0.276,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64400,64400,0,64400,159862.393,0.807,-0.172,0.034,-0.564,0,0,3481,0,3099,0,2998,1239,51,1.055,1,75,0,356.097,18.374,113.938,-337.375,1.250,-1.020,-0.266,3.059,5.246,-17.609,15.449,0.278,0.316,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64400,64400,0,64400,159867.394,0.805,-0.185,0.044,-0.561,0,0,3420,0,3042,0,2932,1195,51,1.055,1,75,0,392.185,19.740,124.875,-371.750,4.125,-1.066,-0.227,3.023,3.656,-19.398,14.980,0.326,0.366,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64406,64406,0,64406,159872.394,0.803,-0.200,0.055,-0.558,0,0,3389,0,2964,0,2857,1140,51,1.055,1,75,0,422.949,20.611,128.188,-402.938,9.750,-0.984,-0.031,3.117,2.949,-20.398,14.828,0.382,0.422,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64406,64406,0,64406,159877.393,0.801,-0.215,0.066,-0.555,0,0,3335,0,2887,0,2771,1067,51,1.055,1,75,0,451.180,20.468,141.625,-428.188,12.688,-0.770,0.020,3.105,1.691,-20.398,14.789,0.444,0.486,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64413,64413,0,64413,159882.393,0.798,-0.232,0.077,-0.551,0,0,3251,0,2799,0,2643,1003,51,1.055,1,75,0,472.212,19.398,178.438,-436.875,16.875,-0.563,0.051,2.500,1.504,-19.340,14.789,0.510,0.556,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64413,64413,0,64413,159887.394,0.794,-0.248,0.089,-0.548,0,0,3171,0,2675,0,2488,940,51,1.055,1,75,0,467.292,15.857,164.125,-437.125,18.625,-0.441,0.055,2.039,1.242,-15.809,9.637,0.584,0.632,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64421,64421,0,64421,159892.393,0.791,-0.262,0.101,-0.543,0,0,3059,0,2520,0,2283,873,51,1.055,1,75,0,454.726,15.577,111.563,-440.688,11.125,-0.348,0.113,2.516,1.242,-15.527,9.582,0.666,0.718,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64421,64421,0,64421,159897.393,0.788,-0.277,0.113,-0.539,0,0,2911,0,2312,0,2093,783,51,1.055,1,75,0,463.063,15.582,129.188,-444.625,6.813,-0.320,0.156,2.996,1.301,-15.527,9.582,0.754,0.810,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64428,64428,0,64428,159902.394,0.783,-0.294,0.124,-0.534,0,0,2739,0,2094,0,1827,680,51,1.055,1,75,0,473.969,18.471,184.000,-436.688,9.750,-0.344,-0.031,2.688,1.551,-18.406,9.582,0.846,0.906,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64428,64428,0,64428,159907.393,0.778,-0.310,0.134,-0.530,0,0,2517,0,1867,0,1501,507,51,1.055,1,75,0,463.647,18.600,204.438,-415.688,19.438,-0.363,-0.141,2.113,2.676,-18.406,9.113,0.940,1.004,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64454,64454,0,64454,159912.393,0.772,-0.326,0.143,-0.526,0,0,2201,0,1607,0,1053,427,51,1.055,1,75,0,439.212,17.418,182.563,-398.563,26.938,-0.422,-0.180,2.145,2.801,-17.191,3.586,1.032,1.100,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64454,64454,0,64454,159917.394,0.767,-0.341,0.151,-0.522,0,0,1673,0,1275,0,631,326,51,1.055,1,75,0,434.216,17.419,206.125,-381.688,19.250,-0.531,-0.227,2.031,2.809,-17.191,2.715,1.122,1.190,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64454,64454,0,64454,159922.394,0.761,-0.357,0.158,-0.518,0,0,1067,0,895,0,181,285,51,1.055,1,75,0,428.978,17.432,225.188,-365.063,6.500,-0.758,-0.410,1.582,2.887,-17.191,0.438,1.208,1.280,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64454,64454,0,64454,159927.393,0.755,-0.372,0.165,-0.514,0,0,473,0,553,0,0,230,51,1.055,1,75,0,416.954,17.945,221.000,-353.563,-1.875,-1.059,-0.621,1.406,2.887,-17.711,-5.340,1.296,1.372,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64485,64485,0,64485,159932.393,0.749,-0.388,0.172,-0.510,0,0,0,0,229,0,0,197,51,1.055,1,75,0,416.402,18.271,222.250,-352.063,6.875,-1.227,-0.711,1.406,3.289,-17.973,-9.801,1.384,1.462,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64485,64485,0,64485,159937.393,0.742,-0.403,0.177,-0.505,0,0,0,0,5,0,0,136,51,1.055,1,75,0,421.638,19.421,239.938,-346.688,4.063,-1.398,-0.852,1.332,3.375,-19.125,-11.918,1.474,1.552,1.177,1.261,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64486,64486,0,64486,159942.393,0.735,-0.419,0.183,-0.500,0,0,0,0,0,0,0,105,51,1.055,1,75,0,436.696,20.005,261.813,-349.250,-13.500,-1.781,-0.934,1.363,3.375,-19.719,-14.797,1.564,1.644,1.177,1.261,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64486,64486,0,64486,159947.393,0.728,-0.436,0.188,-0.494,0,0,0,0,0,0,0,145,51,1.055,1,75,0,466.801,22.221,262.313,-382.813,-50.500,-2.445,-0.664,1.836,2.895,-22.031,-18.316,1.654,1.736,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64486,64486,0,64486,159952.394,0.720,-0.455,0.195,-0.487,0,0,0,0,0,0,0,153,51,1.055,1,75,0,505.478,24.860,276.125,-422.500,-27.500,-2.141,0.102,1.680,-1.660,-24.805,-18.316,1.746,1.830,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64486,64486,0,64486,159957.391,0.709,-0.472,0.202,-0.483,0,0,0,0,0,0,0,147,51,1.055,1,75,0,513.539,25.023,317.250,-395.438,81.875,-0.988,-0.004,0.539,-3.297,-24.805,-16.305,1.838,1.924,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64503,64503,0,64503,159962.393,0.699,-0.487,0.209,-0.480,0,0,0,0,0,0,0,149,51,1.055,1,75,0,444.191,9.894,250.313,-360.625,67.813,-0.328,-0.227,0.012,-3.297,-9.328,-14.598,1.934,2.020,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64503,64503,0,64503,159967.392,0.692,-0.500,0.214,-0.475,0,0,0,0,0,0,0,167,51,1.055,1,75,0,377.106,1.653,212.688,-311.250,9.813,-0.266,-0.258,-0.473,0.129,-1.648,-14.598,2.034,2.122,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64504,64504,0,64504,159972.393,0.683,-0.513,0.215,-0.473,0,0,0,0,0,0,0,208,51,1.055,1,75,0,362.541,2.979,279.500,-230.500,13.625,-0.277,-0.078,-1.305,0.129,2.977,-14.922,2.140,2.228,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64504,64504,0,64504,159977.391,0.673,-0.525,0.213,-0.476,0,0,0,0,0,0,0,215,51,1.055,1,75,0,374.461,10.450,347.313,-121.438,69.625,0.098,-1.020,-2.797,0.129,10.449,-17.039,2.248,2.340,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64510,64510,0,64510,159982.394,0.667,-0.529,0.212,-0.479,0,0,0,0,0,0,0,125,51,1.055,1,75,0,185.826,25.767,166.875,-8.500,81.313,0.445,-2.723,-4.141,2.734,25.621,-23.656,2.346,2.438,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64510,64510,0,64510,159987.392,0.671,-0.523,0.214,-0.480,0,0,0,0,0,0,0,102,51,1.055,1,75,0,170.504,27.610,-157.875,62.063,17.188,0.250,-1.633,-2.035,10.289,25.621,-23.656,2.422,2.516,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64521,64521,0,64521,159992.393,0.677,-0.516,0.214,-0.479,0,0,0,0,0,0,0,58,51,1.055,1,75,0,207.039,22.183,-176.125,102.688,-36.063,-0.395,0.559,0.734,10.289,19.652,-22.941,2.476,2.572,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64521,64521,0,64521,159997.393,0.678,-0.514,0.210,-0.483,0,0,0,0,0,0,0,53,51,1.055,1,75,0,133.631,9.492,3.813,133.563,-1.938,-0.832,0.656,0.617,-4.816,-8.180,-10.719,2.508,2.604,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64534,64534,0,64534,160002.394,0.678,-0.510,0.207,-0.487,0,0,0,0,0,0,0,53,51,1.055,1,75,0,152.965,9.492,-9.750,147.063,40.938,-0.574,0.000,-0.473,-4.816,-8.180,-10.719,2.512,2.610,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64534,64534,0,64534,160007.391,0.682,-0.503,0.205,-0.490,0,0,0,0,0,0,0,48,51,1.055,1,75,0,187.792,3.534,-112.813,149.500,13.750,-0.352,-0.293,-0.133,-3.516,-0.363,-14.441,2.466,2.566,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64541,64541,0,64541,160012.393,0.686,-0.496,0.203,-0.491,0,0,0,0,0,0,0,28,51,1.055,1,75,0,198.165,0.830,-121.125,155.000,-23.938,-0.684,-0.613,0.375,0.746,-0.363,-15.980,2.382,2.480,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64541,64541,0,64541,160017.392,0.690,-0.490,0.200,-0.494,0,0,0,0,0,0,0,27,51,1.055,1,75,0,192.644,6.746,-104.813,161.563,-4.875,-0.953,-0.629,0.328,2.125,-6.402,-16.398,2.296,2.394,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64554,64554,0,64554,160022.393,0.693,-0.482,0.198,-0.498,0,0,0,0,0,0,0,25,51,1.055,1,75,0,203.901,6.746,-114.500,165.750,31.500,-0.770,-0.395,0.297,2.125,-6.402,-16.398,2.228,2.326,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64554,64554,0,64554,160027.391,0.696,-0.475,0.197,-0.501,0,0,0,0,0,0,0,21,51,1.055,1,75,0,209.204,6.695,-126.000,164.938,26.188,-0.492,-0.355,0.457,2.059,-6.371,-16.105,2.184,2.284,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64581,64581,0,64581,160032.393,0.700,-0.467,0.194,-0.503,0,0,0,0,0,0,0,24,51,1.055,1,75,0,204.698,6.695,-126.250,161.125,-0.938,-0.531,-0.355,0.633,2.059,-6.371,-13.055,2.162,2.262,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64581,64581,0,64581,160037.392,0.704,-0.460,0.192,-0.505,0,0,0,0,0,0,0,27,51,1.055,1,75,0,198.175,8.363,-118.938,158.500,-2.250,-0.656,-0.301,0.719,2.059,-8.105,-12.496,2.150,2.252,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64588,64588,0,64588,160042.392,0.707,-0.453,0.190,-0.508,0,0,0,0,0,0,0,23,51,1.055,1,75,0,193.191,9.163,-110.438,158.063,11.938,-0.551,-0.336,0.707,2.219,-8.891,-12.395,2.148,2.252,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64588,64588,0,64588,160047.391,0.710,-0.446,0.188,-0.511,0,0,0,0,0,0,0,29,51,1.055,1,75,0,189.894,9.163,-103.563,159.000,7.313,-0.375,-0.402,0.645,2.219,-8.891,-11.785,2.158,2.262,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64589,64589,0,64589,160052.394,0.714,-0.440,0.185,-0.513,0,0,0,0,0,0,0,38,51,1.055,1,75,0,190.148,8.042,-99.813,161.688,-7.125,-0.367,-0.367,0.578,2.961,-7.477,-11.012,2.174,2.280,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64589,64589,0,64589,160057.391,0.717,-0.433,0.182,-0.515,0,0,0,0,0,0,0,43,51,1.055,1,75,0,194.193,7.503,-99.188,166.688,-9.375,-0.395,-0.309,0.555,2.961,-6.895,-10.992,2.198,2.304,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64600,64600,0,64600,160062.393,0.720,-0.426,0.178,-0.517,0,0,0,0,0,0,0,43,51,1.055,1,75,0,199.103,7.292,-98.188,173.000,-8.500,-0.313,-0.297,0.566,2.539,-6.836,-10.930,2.224,2.332,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64600,64600,0,64600,160067.392,0.724,-0.419,0.175,-0.520,0,0,0,0,0,0,0,53,51,1.055,1,75,0,205.219,6.946,-97.000,179.938,-18.125,-0.234,-0.281,0.563,2.539,-6.465,-10.121,2.258,2.366,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64600,64600,0,64600,160072.393,0.728,-0.412,0.171,-0.521,0,0,0,0,0,0,0,55,51,1.055,1,75,0,213.807,6.483,-97.938,187.813,-29.125,-0.238,-0.230,0.520,2.539,-5.965,-9.438,2.296,2.404,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64600,64600,0,64600,160077.391,0.732,-0.404,0.166,-0.523,0,0,0,0,0,0,0,54,51,1.055,1,75,0,224.909,6.001,-102.375,197.188,-34.938,-0.227,-0.203,0.469,2.164,-5.598,-9.371,2.334,2.444,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64607,64607,0,64607,160082.393,0.736,-0.396,0.161,-0.525,0,0,0,0,0,0,0,56,51,1.055,1,75,0,238.907,5.494,-109.313,208.188,-42.250,-0.184,-0.203,0.441,1.980,-5.125,-9.367,2.372,2.482,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64607,64607,0,64607,160087.392,0.740,-0.388,0.156,-0.526,0,0,0,0,0,0,0,56,51,1.055,1,75,0,255.412,5.026,-117.625,220.313,-53.500,-0.176,-0.199,0.438,1.957,-4.629,-9.172,2.408,2.518,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64623,64623,0,64623,160092.393,0.746,-0.379,0.150,-0.528,0,0,0,0,0,0,0,60,51,1.055,1,75,0,272.638,5.026,-126.563,233.000,-63.438,-0.207,-0.172,0.457,1.957,-4.629,-9.023,2.442,2.552,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64623,64623,0,64623,160097.393,0.751,-0.369,0.144,-0.529,0,0,0,0,0,0,0,55,51,1.055,1,75,0,289.389,5.088,-135.438,245.813,-70.563,-0.223,-0.156,0.484,1.629,-4.820,-8.887,2.472,2.582,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64634,64634,0,64634,160102.394,0.756,-0.359,0.138,-0.529,0,0,0,0,0,0,0,57,51,1.055,1,75,0,306.076,5.275,-144.500,257.938,-79.188,-0.219,-0.137,0.512,1.469,-5.066,-8.586,2.496,2.608,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64634,64634,0,64634,160107.391,0.762,-0.348,0.131,-0.530,0,0,0,0,0,0,0,53,51,1.055,1,75,0,322.978,5.335,-155.063,268.813,-89.500,-0.250,-0.121,0.555,1.340,-5.164,-8.184,2.520,2.632,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64638,64638,0,64638,160112.393,0.768,-0.336,0.124,-0.530,0,0,0,0,0,0,0,53,51,1.055,1,75,0,337.359,5.726,-164.813,277.875,-97.125,-0.293,-0.105,0.633,1.133,-5.613,-7.820,2.540,2.652,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64638,64638,0,64638,160117.392,0.775,-0.324,0.117,-0.530,0,0,0,0,0,0,0,48,51,1.055,1,75,0,348.876,6.387,-172.625,285.188,-102.875,-0.320,-0.098,0.715,0.949,-6.316,-7.277,2.558,2.670,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64654,64654,0,64654,160122.394,0.781,-0.312,0.110,-0.530,0,0,0,0,0,0,0,51,51,1.055,1,75,0,358.014,6.991,-179.500,290.000,-108.875,-0.348,-0.082,0.797,0.891,-6.934,-6.574,2.574,2.686,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64654,64654,0,64654,160127.391,0.787,-0.299,0.103,-0.529,0,0,0,0,0,0,0,52,51,1.055,1,75,0,364.461,7.529,-185.125,292.563,-113.875,-0.379,-0.059,0.883,0.746,-7.492,-5.820,2.588,2.702,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64687,64687,0,64687,160132.393,0.794,-0.286,0.096,-0.528,0,0,0,0,0,0,0,45,51,1.055,1,75,0,368.085,8.052,-189.813,292.938,-116.813,-0.402,-0.031,0.984,0.523,-8.035,-4.973,2.606,2.720,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64687,64687,0,64687,160137.392,0.800,-0.273,0.088,-0.527,0,0,0,0,0,0,0,47,51,1.055,1,75,0,369.569,8.544,-193.750,291.750,-118.000,-0.402,-0.004,1.074,0.297,-8.539,-3.926,2.626,2.740,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64688,64688,0,64688,160142.394,0.806,-0.260,0.081,-0.526,0,0,0,0,0,0,0,41,51,1.055,1,75,0,370.601,8.732,-197.375,289.313,-121.188,-0.379,0.016,1.160,0.164,-8.730,-2.828,2.648,2.762,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64688,64688,0,64688,160147.393,0.812,-0.247,0.074,-0.524,0,0,0,0,0,0,0,45,51,1.055,1,75,0,370.516,8.736,-199.125,286.313,-125.125,-0.371,0.031,1.234,0.156,-8.734,-1.707,2.674,2.788,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64688,64688,0,64688,160152.392,0.817,-0.234,0.067,-0.522,0,0,0,0,0,0,0,44,51,1.055,1,75,0,368.711,8.731,-198.313,283.625,-127.188,-0.355,0.035,1.285,0.117,-8.730,-0.715,2.700,2.816,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64688,64688,0,64688,160157.393,0.823,-0.220,0.061,-0.520,0,0,0,0,0,0,0,41,51,1.055,1,75,0,368.122,8.528,-198.625,281.875,-128.875,-0.332,0.031,1.313,0.117,-8.527,0.039,2.732,2.848,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64700,64700,0,64700,160162.391,0.828,-0.207,0.054,-0.518,0,0,0,0,0,0,0,43,51,1.055,1,75,0,368.896,8.169,-200.438,280.563,-131.125,-0.328,0.043,1.359,0.133,-8.168,0.629,2.768,2.882,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64700,64700,0,64700,160167.393,0.833,-0.194,0.047,-0.515,0,0,0,0,0,0,0,27,51,1.055,1,75,0,369.564,7.919,-201.813,279.750,-132.625,-0.340,0.066,1.414,0.133,-7.918,1.348,2.804,2.918,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64701,64701,0,64701,160172.392,0.839,-0.180,0.040,-0.513,0,0,0,0,0,0,0,27,51,1.055,1,75,0,370.152,7.790,-204.250,278.875,-132.375,-0.367,0.109,1.473,-0.133,-7.789,2.094,2.840,2.956,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64701,64701,0,64701,160177.393,0.843,-0.167,0.034,-0.510,0,0,0,0,0,0,0,18,51,1.055,1,75,0,369.817,7.704,-206.250,278.250,-129.625,-0.391,0.168,1.535,-0.609,-7.680,2.910,2.878,2.994,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64721,64721,0,64721,160182.393,0.848,-0.153,0.027,-0.507,0,0,0,0,0,0,0,18,51,1.055,1,75,0,368.639,7.516,-207.500,278.125,-124.438,-0.395,0.223,1.578,-1.234,-7.414,3.820,2.918,3.034,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64721,64721,0,64721,160187.392,0.852,-0.139,0.020,-0.505,0,0,0,0,0,0,0,7,51,1.055,1,75,0,370.424,7.112,-211.000,279.188,-121.438,-0.375,0.234,1.613,-1.699,-6.906,4.582,2.956,3.070,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64722,64722,0,64722,160192.391,0.856,-0.125,0.014,-0.502,0,0,0,0,0,0,0,5,51,1.055,1,75,0,373.602,6.557,-215.313,281.750,-117.625,-0.395,0.270,1.637,-1.762,-6.316,5.160,2.992,3.108,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64722,64722,0,64722,160197.392,0.859,-0.110,0.007,-0.499,0,0,0,0,0,0,0,4,51,1.055,1,75,0,377.780,6.286,-221.063,286.063,-109.625,-0.406,0.309,1.664,-2.195,-5.891,5.645,3.030,3.144,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64728,64728,0,64728,160202.393,0.862,-0.095,0.001,-0.497,0,0,0,0,0,0,0,1,51,1.055,1,75,0,383.691,5.969,-228.875,291.500,-99.313,-0.418,0.348,1.719,-2.645,-5.352,6.133,3.064,3.178,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64728,64728,0,64728,160207.392,0.865,-0.080,-0.005,-0.495,0,0,0,0,0,0,0,0,51,1.055,1,75,0,392.057,5.682,-239.313,298.000,-87.375,-0.414,0.398,1.805,-3.039,-4.801,6.891,3.098,3.212,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64742,64742,0,64742,160212.391,0.867,-0.064,-0.012,-0.494,0,0,0,0,0,0,0,0,51,1.055,1,75,0,401.275,5.339,-250.125,304.625,-75.250,-0.406,0.461,1.945,-3.441,-4.082,7.945,3.132,3.246,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64742,64742,0,64742,160217.392,0.869,-0.047,-0.019,-0.493,0,0,0,0,0,0,0,0,51,1.055,1,75,0,409.314,5.074,-258.875,311.250,-60.375,-0.391,0.527,2.109,-3.906,-3.238,9.504,3.164,3.278,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64750,64750,0,64750,160222.392,0.870,-0.030,-0.025,-0.492,0,0,0,0,0,0,0,0,51,1.055,1,75,0,416.835,4.850,-266.375,317.688,-43.250,-0.340,0.586,2.285,-4.320,-2.203,11.277,3.196,3.310,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64750,64750,0,64750,160227.392,0.870,-0.013,-0.032,-0.492,0,0,0,0,0,0,0,0,51,1.055,1,75,0,422.784,4.547,-270.500,323.938,-25.313,-0.254,0.641,2.449,-4.484,-0.754,13.066,3.230,3.342,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64787,64787,0,64787,160232.391,0.869,0.004,-0.039,-0.492,0,0,0,0,0,0,0,0,51,1.055,1,75,0,427.646,4.603,-272.563,329.438,-7.875,-0.129,0.707,2.570,-4.484,1.039,14.691,3.260,3.374,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,64787,64787,0,64787,160237.392,0.868,0.021,-0.046,-0.493,0,0,0,0,0,0,0,0,51,1.055,1,75,0,432.073,5.588,-273.688,334.250,7.688,0.055,0.762,2.664,-4.457,3.371,15.750,3.292,3.404,1.177,1.261,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
