condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,2185,2185,0,778148.806,0.471,-0.003,-0.564,-0.679,809,0,0,1251,56,137,0,184,48,1.022,122,0,34.600,7.829,9.800,31.200,11.300,-0.397,0.026,0.920,6.670,4.100,-4.912,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2185,2185,0,778153.806,0.470,-0.003,-0.564,-0.679,807,0,0,1245,52,139,0,189,48,1.022,122,0,34.509,7.818,9.860,31.080,11.300,-0.397,0.026,0.920,6.652,4.108,-4.912,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2185,2185,0,778158.806,0.469,-0.002,-0.564,-0.680,805,0,0,1235,59,147,0,181,48,1.022,122,0,35.044,7.820,10.060,31.560,11.440,-0.397,0.026,0.920,6.644,4.124,-4.912,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2185,2185,0,778163.806,0.468,-0.001,-0.564,-0.680,800,0,0,1243,52,149,0,182,48,1.022,122,0,35.010,7.821,9.940,31.560,11.440,-0.396,0.026,0.920,6.634,4.142,-4.916,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2233,2233,0,778168.806,0.468,-0.001,-0.564,-0.681,809,0,0,1236,48,144,0,187,48,1.022,122,0,35.008,7.817,10.000,31.560,11.380,-0.397,0.025,0.920,6.618,4.160,-4.918,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2233,2233,0,778173.806,0.467,-0.000,-0.564,-0.681,807,0,0,1253,60,147,0,187,48,1.022,122,0,35.008,7.821,10.000,31.560,11.380,-0.397,0.025,0.921,6.616,4.170,-4.918,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2233,2233,0,778178.806,0.466,0.000,-0.564,-0.682,803,0,0,1240,56,145,0,181,48,1.022,122,0,34.971,7.826,9.940,31.560,11.320,-0.396,0.026,0.921,6.612,4.186,-4.920,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2233,2233,0,778183.806,0.465,0.001,-0.564,-0.682,808,0,0,1253,57,141,0,181,48,1.022,122,0,34.971,7.825,9.940,31.560,11.320,-0.397,0.025,0.920,6.596,4.210,-4.920,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2233,2233,0,778188.806,0.465,0.002,-0.564,-0.683,809,0,0,1245,59,144,0,182,48,1.022,122,0,34.991,7.818,9.940,31.560,11.380,-0.397,0.027,0.920,6.586,4.212,-4.920,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2233,2233,0,778193.807,0.464,0.002,-0.564,-0.683,808,0,0,1249,55,138,0,182,48,1.022,122,0,34.991,7.810,9.940,31.560,11.380,-0.398,0.027,0.920,6.566,4.228,-4.914,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2253,2253,0,778198.806,0.463,0.003,-0.564,-0.684,800,0,0,1244,56,139,0,180,48,1.022,122,0,34.991,7.810,9.940,31.560,11.380,-0.397,0.026,0.921,6.562,4.236,-4.914,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2253,2253,0,778203.806,0.462,0.003,-0.564,-0.684,808,0,0,1249,59,147,0,184,48,1.022,122,0,35.003,7.813,9.860,31.620,11.320,-0.397,0.026,0.921,6.550,4.260,-4.916,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2253,2253,0,778208.806,0.462,0.004,-0.564,-0.685,800,0,0,1242,52,147,0,183,48,1.022,122,0,34.869,7.817,9.880,31.480,11.280,-0.397,0.026,0.920,6.542,4.278,-4.916,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2253,2253,0,778213.806,0.461,0.004,-0.564,-0.685,818,0,0,1256,55,149,0,183,48,1.022,122,0,34.869,7.804,9.880,31.480,11.280,-0.396,0.025,0.919,6.526,4.280,-4.922,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2253,2253,0,778218.806,0.460,0.005,-0.564,-0.686,799,0,0,1235,51,137,0,180,48,1.022,122,0,34.834,7.800,9.880,31.420,11.340,-0.397,0.025,0.920,6.516,4.288,-4.926,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2253,2253,0,778223.806,0.460,0.006,-0.564,-0.686,808,0,0,1244,53,147,0,183,48,1.022,122,0,34.888,7.807,9.880,31.480,11.340,-0.396,0.026,0.920,6.514,4.304,-4.928,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2266,2266,0,778228.806,0.459,0.006,-0.564,-0.687,813,0,0,1249,53,138,0,189,48,1.022,122,0,34.869,7.802,9.880,31.480,11.280,-0.397,0.025,0.921,6.494,4.324,-4.926,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2266,2266,0,778233.806,0.458,0.007,-0.564,-0.687,813,0,0,1250,51,148,0,181,48,1.022,122,0,34.815,7.812,9.880,31.420,11.280,-0.397,0.026,0.920,6.494,4.342,-4.926,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2286,2286,0,778238.806,0.457,0.007,-0.564,-0.687,807,0,0,1249,50,145,0,184,48,1.022,122,0,34.815,7.805,9.880,31.420,11.280,-0.396,0.026,0.920,6.480,4.350,-4.926,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2286,2286,0,778243.806,0.457,0.008,-0.564,-0.688,807,0,0,1245,55,147,0,182,48,1.022,122,0,34.869,7.800,9.880,31.480,11.280,-0.396,0.026,0.920,6.460,4.372,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2286,2286,0,778248.806,0.456,0.009,-0.564,-0.688,809,0,0,1239,51,145,0,183,48,1.022,122,0,34.888,7.798,9.880,31.480,11.340,-0.396,0.026,0.920,6.450,4.382,-4.930,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2286,2286,0,778253.806,0.455,0.009,-0.564,-0.689,799,0,0,1235,57,137,0,179,48,1.022,122,0,34.869,7.795,9.880,31.480,11.280,-0.396,0.026,0.921,6.438,4.394,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2297,2297,0,778258.806,0.454,0.010,-0.564,-0.689,807,0,0,1237,51,143,0,185,48,1.022,122,0,34.423,7.803,9.760,31.060,11.180,-0.397,0.026,0.921,6.432,4.418,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2297,2297,0,778263.806,0.454,0.010,-0.564,-0.690,805,0,0,1245,56,138,0,187,48,1.022,122,0,34.386,7.806,9.820,31.000,11.180,-0.396,0.025,0.921,6.428,4.428,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2297,2297,0,778268.806,0.453,0.011,-0.564,-0.690,800,0,0,1241,49,138,0,183,48,1.022,122,0,34.423,7.804,9.760,31.060,11.180,-0.396,0.025,0.920,6.418,4.440,-4.934,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2297,2297,0,778273.806,0.452,0.012,-0.564,-0.691,813,0,0,1255,56,138,0,181,48,1.022,122,0,34.423,7.791,9.760,31.060,11.180,-0.397,0.026,0.920,6.396,4.448,-4.934,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2329,2329,0,778278.806,0.452,0.012,-0.564,-0.691,810,0,0,1244,56,139,0,181,48,1.022,122,0,34.443,7.787,9.760,31.060,11.240,-0.397,0.025,0.921,6.388,4.454,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2329,2329,0,778283.806,0.451,0.013,-0.564,-0.692,809,0,0,1241,52,136,0,179,48,1.022,122,0,34.389,7.799,9.760,31.000,11.240,-0.396,0.025,0.920,6.388,4.474,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2329,2329,0,778288.806,0.450,0.013,-0.564,-0.692,806,0,0,1237,53,133,0,175,48,1.022,122,0,34.443,7.791,9.760,31.060,11.240,-0.396,0.026,0.920,6.366,4.492,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2329,2329,0,778293.806,0.449,0.014,-0.564,-0.693,807,0,0,1246,59,144,0,182,48,1.022,122,0,34.460,7.786,9.820,31.060,11.240,-0.397,0.026,0.920,6.352,4.502,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2329,2329,0,778298.806,0.449,0.015,-0.564,-0.693,811,0,0,1239,59,136,0,184,48,1.022,122,0,34.532,7.783,9.820,31.140,11.240,-0.396,0.025,0.920,6.346,4.506,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2329,2329,0,778303.806,0.448,0.015,-0.564,-0.694,813,0,0,1253,56,140,0,179,48,1.022,122,0,34.389,7.789,9.760,31.000,11.240,-0.398,0.026,0.921,6.338,4.528,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2345,2345,0,778308.806,0.447,0.016,-0.564,-0.694,807,0,0,1237,48,138,0,176,48,1.022,122,0,34.908,7.794,9.880,31.480,11.400,-0.397,0.026,0.920,6.334,4.542,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2345,2345,0,778313.806,0.446,0.016,-0.564,-0.695,799,0,0,1235,56,139,0,179,48,1.022,122,0,34.891,7.777,9.940,31.420,11.460,-0.397,0.025,0.921,6.308,4.548,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2361,2361,0,778318.806,0.446,0.017,-0.564,-0.695,813,0,0,1245,51,133,0,180,48,1.022,122,0,34.925,7.788,9.940,31.480,11.400,-0.397,0.024,0.920,6.306,4.570,-4.928,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2361,2361,0,778323.806,0.445,0.017,-0.564,-0.696,808,0,0,1252,61,138,0,183,48,1.022,122,0,34.891,7.789,9.940,31.420,11.460,-0.397,0.025,0.921,6.302,4.578,-4.928,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2378,2378,0,778328.806,0.444,0.018,-0.564,-0.696,811,0,0,1233,60,136,0,187,48,1.022,122,0,34.945,7.785,9.940,31.480,11.460,-0.396,0.024,0.919,6.284,4.596,-4.940,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2378,2378,0,778333.806,0.443,0.019,-0.564,-0.696,807,0,0,1243,55,145,0,181,48,1.022,122,0,34.913,7.776,10.020,31.420,11.460,-0.397,0.025,0.920,6.270,4.600,-4.932,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2378,2378,0,778338.806,0.443,0.019,-0.564,-0.697,809,0,0,1247,53,137,0,184,48,1.022,122,0,34.945,7.780,9.940,31.480,11.460,-0.397,0.026,0.920,6.260,4.620,-4.932,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2378,2378,0,778343.806,0.442,0.020,-0.564,-0.697,812,0,0,1251,56,136,0,184,48,1.022,122,0,34.910,7.773,9.940,31.420,11.520,-0.397,0.026,0.920,6.242,4.632,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2393,2393,0,778348.806,0.441,0.020,-0.564,-0.698,807,0,0,1239,59,139,0,182,48,1.022,122,0,34.913,7.770,10.020,31.420,11.460,-0.397,0.026,0.920,6.232,4.640,-4.924,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2393,2393,0,778353.806,0.440,0.021,-0.564,-0.698,807,0,0,1243,59,139,0,189,48,1.022,122,0,34.933,7.771,10.020,31.420,11.520,-0.397,0.025,0.920,6.222,4.656,-4.930,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2393,2393,0,778358.806,0.440,0.022,-0.564,-0.699,809,0,0,1239,48,141,0,176,48,1.022,122,0,34.650,7.776,9.820,31.220,11.380,-0.396,0.027,0.921,6.216,4.672,-4.930,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2393,2393,0,778363.806,0.439,0.022,-0.564,-0.699,809,0,0,1244,55,148,0,185,48,1.022,122,0,34.721,7.767,9.880,31.280,11.380,-0.396,0.026,0.920,6.190,4.692,-4.934,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2409,2409,0,778368.806,0.438,0.023,-0.564,-0.700,807,0,0,1243,56,135,0,179,48,1.022,122,0,34.741,7.770,9.880,31.280,11.440,-0.397,0.026,0.920,6.184,4.704,-4.930,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2409,2409,0,778373.806,0.437,0.023,-0.564,-0.700,800,0,0,1245,56,141,0,186,48,1.022,122,0,34.741,7.765,9.880,31.280,11.440,-0.396,0.026,0.920,6.178,4.704,-4.934,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2426,2426,0,778378.806,0.437,0.024,-0.564,-0.701,808,0,0,1249,56,143,0,181,48,1.022,122,0,34.741,7.767,9.880,31.280,11.440,-0.397,0.026,0.920,6.164,4.726,-4.930,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2426,2426,0,778383.806,0.436,0.024,-0.564,-0.701,808,0,0,1245,55,136,0,187,48,1.022,122,0,34.741,7.767,9.880,31.280,11.440,-0.397,0.026,0.919,6.158,4.734,-4.934,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2427,2427,0,778388.806,0.435,0.025,-0.564,-0.702,803,0,0,1243,50,133,0,183,48,1.022,122,0,34.704,7.754,9.820,31.280,11.380,-0.397,0.025,0.920,6.138,4.738,-4.936,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2427,2427,0,778393.806,0.434,0.026,-0.564,-0.702,809,0,0,1241,61,149,0,184,48,1.022,122,0,34.687,7.761,9.880,31.220,11.440,-0.397,0.025,0.920,6.132,4.758,-4.936,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2427,2427,0,778398.806,0.434,0.026,-0.564,-0.702,800,0,0,1243,48,143,0,185,48,1.022,122,0,34.650,7.767,9.820,31.220,11.380,-0.398,0.025,0.921,6.126,4.774,-4.932,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2427,2427,0,778403.806,0.433,0.027,-0.564,-0.703,809,0,0,1253,56,137,0,181,48,1.022,122,0,34.667,7.770,9.880,31.220,11.380,-0.397,0.027,0.921,6.120,4.788,-4.928,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2457,2457,0,778408.806,0.432,0.027,-0.564,-0.703,809,0,0,1249,59,140,0,184,48,1.022,122,0,34.662,7.760,9.840,31.220,11.400,-0.397,0.027,0.920,6.092,4.806,-4.922,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2457,2457,0,778413.806,0.431,0.028,-0.564,-0.704,799,0,0,1234,51,137,0,181,48,1.022,122,0,34.731,7.754,9.960,31.280,11.340,-0.398,0.027,0.921,6.080,4.812,-4.918,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2457,2457,0,778418.806,0.431,0.029,-0.564,-0.704,809,0,0,1243,52,136,0,180,48,1.022,122,0,34.714,7.761,9.900,31.280,11.340,-0.396,0.026,0.920,6.080,4.824,-4.918,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2457,2457,0,778423.806,0.430,0.029,-0.564,-0.705,807,0,0,1245,51,139,0,184,48,1.022,122,0,34.660,7.752,9.900,31.220,11.340,-0.398,0.027,0.919,6.058,4.836,-4.920,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2457,2457,0,778428.806,0.429,0.030,-0.564,-0.705,811,0,0,1243,47,135,0,182,48,1.022,122,0,34.606,7.747,9.900,31.160,11.340,-0.396,0.026,0.921,6.050,4.838,-4.934,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2457,2457,0,778433.806,0.428,0.030,-0.564,-0.706,799,0,0,1235,57,143,0,180,48,1.022,122,0,34.640,7.758,9.900,31.220,11.280,-0.397,0.026,0.922,6.038,4.872,-4.928,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2474,2474,0,778438.806,0.428,0.031,-0.564,-0.706,805,0,0,1243,57,145,0,186,48,1.022,122,0,34.675,7.765,9.900,31.280,11.220,-0.397,0.025,0.922,6.032,4.890,-4.932,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2474,2474,0,778443.806,0.427,0.031,-0.564,-0.707,812,0,0,1251,55,141,0,180,48,1.022,122,0,34.623,7.766,9.840,31.220,11.280,-0.396,0.024,0.921,6.024,4.902,-4.932,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2490,2490,0,778448.806,0.426,0.032,-0.564,-0.707,804,0,0,1240,59,145,0,180,48,1.022,122,0,34.711,7.762,9.960,31.280,11.280,-0.397,0.026,0.921,6.012,4.910,-4.932,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2490,2490,0,778453.806,0.425,0.033,-0.563,-0.707,807,0,0,1243,56,137,0,187,48,1.022,122,0,34.675,7.759,9.900,31.280,11.220,-0.396,0.025,0.921,5.996,4.924,-4.940,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2490,2490,0,778458.806,0.425,0.033,-0.563,-0.708,801,0,0,1236,52,139,0,186,48,1.022,122,0,34.658,7.754,9.840,31.280,11.220,-0.396,0.026,0.919,5.978,4.938,-4.940,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2490,2490,0,778463.806,0.424,0.034,-0.563,-0.708,806,0,0,1245,56,137,0,183,48,1.022,122,0,34.694,7.738,9.900,31.280,11.280,-0.397,0.026,0.920,5.958,4.938,-4.940,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2537,2537,0,778468.806,0.423,0.034,-0.563,-0.709,800,0,0,1237,48,141,0,184,48,1.022,122,0,34.677,7.742,9.840,31.280,11.280,-0.397,0.025,0.920,5.954,4.948,-4.942,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2537,2537,0,778473.806,0.422,0.035,-0.563,-0.709,809,0,0,1249,51,143,0,181,48,1.022,122,0,34.643,7.746,9.840,31.220,11.340,-0.397,0.026,0.921,5.948,4.962,-4.936,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2537,2537,0,778478.806,0.422,0.036,-0.563,-0.710,800,0,0,1249,57,139,0,189,48,1.022,122,0,34.694,7.745,9.900,31.280,11.280,-0.397,0.025,0.920,5.930,4.982,-4.936,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2537,2537,0,778483.806,0.421,0.036,-0.563,-0.710,807,0,0,1251,56,148,0,183,48,1.022,122,0,34.677,7.746,9.840,31.280,11.280,-0.398,0.026,0.922,5.926,4.988,-4.928,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2537,2537,0,778488.806,0.420,0.037,-0.563,-0.711,809,0,0,1241,51,139,0,181,48,1.022,122,0,34.677,7.752,9.840,31.280,11.280,-0.397,0.025,0.920,5.916,5.010,-4.936,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2537,2537,0,778493.806,0.419,0.037,-0.563,-0.711,809,0,0,1255,53,141,0,181,48,1.022,122,0,34.694,7.746,9.900,31.280,11.280,-0.397,0.025,0.919,5.902,5.016,-4.942,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2553,2553,0,778498.806,0.419,0.038,-0.563,-0.711,811,0,0,1240,48,145,0,186,48,1.022,122,0,34.694,7.733,9.900,31.280,11.280,-0.397,0.026,0.920,5.882,5.020,-4.942,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2553,2553,0,778503.806,0.418,0.039,-0.563,-0.712,809,0,0,1251,59,143,0,183,48,1.022,122,0,34.640,7.736,9.900,31.220,11.280,-0.396,0.026,0.919,5.870,5.038,-4.942,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2553,2553,0,778508.806,0.417,0.039,-0.563,-0.712,807,0,0,1238,49,145,0,179,48,1.022,122,0,34.169,7.725,9.760,30.800,11.120,-0.396,0.026,0.921,5.848,5.048,-4.934,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2553,2553,0,778513.806,0.416,0.040,-0.563,-0.713,807,0,0,1241,54,141,0,185,48,1.022,122,0,34.150,7.741,9.760,30.800,11.060,-0.396,0.026,0.921,5.846,5.074,-4.936,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2553,2553,0,778518.806,0.416,0.040,-0.563,-0.713,801,0,0,1235,53,137,0,179,48,1.022,122,0,34.169,7.738,9.760,30.800,11.120,-0.396,0.025,0.920,5.830,5.088,-4.936,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2553,2553,0,778523.806,0.415,0.041,-0.563,-0.714,807,0,0,1245,61,149,0,185,48,1.022,122,0,34.206,7.733,9.700,30.860,11.120,-0.396,0.026,0.920,5.822,5.090,-4.938,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2569,2569,0,778528.806,0.414,0.041,-0.563,-0.714,805,0,0,1243,51,136,0,186,48,1.022,122,0,34.135,7.727,9.640,30.800,11.120,-0.396,0.025,0.920,5.802,5.104,-4.940,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2569,2569,0,778533.806,0.413,0.042,-0.563,-0.715,808,0,0,1256,51,137,0,181,48,1.022,122,0,34.172,7.728,9.700,30.800,11.180,-0.397,0.026,0.920,5.792,5.116,-4.938,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2569,2569,0,778538.806,0.413,0.043,-0.563,-0.715,808,0,0,1237,49,141,0,183,48,1.022,122,0,34.243,7.726,9.760,30.860,11.180,-0.397,0.025,0.920,5.784,5.122,-4.940,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2569,2569,0,778543.806,0.412,0.043,-0.563,-0.715,811,0,0,1242,53,143,0,181,48,1.022,122,0,34.280,7.725,9.700,30.920,11.180,-0.398,0.027,0.920,5.776,5.130,-4.932,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2587,2587,0,778548.806,0.411,0.044,-0.563,-0.716,805,0,0,1243,53,149,0,186,48,1.022,122,0,34.224,7.720,9.760,30.860,11.120,-0.396,0.025,0.920,5.760,5.140,-4.936,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2587,2587,0,778553.806,0.411,0.044,-0.562,-0.716,800,0,0,1235,55,139,0,180,48,1.022,122,0,34.226,7.723,9.700,30.860,11.180,-0.397,0.026,0.919,5.746,5.160,-4.932,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2601,2601,0,778558.806,0.410,0.045,-0.562,-0.717,807,0,0,1241,56,139,0,184,48,1.022,122,0,35.012,7.711,9.900,31.560,11.480,-0.397,0.025,0.919,5.730,5.160,-4.936,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2601,2601,0,778563.806,0.409,0.046,-0.562,-0.717,808,0,0,1251,55,145,0,181,48,1.022,122,0,35.035,7.716,9.980,31.560,11.480,-0.398,0.024,0.920,5.724,5.174,-4.936,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2601,2601,0,778568.806,0.408,0.046,-0.562,-0.718,805,0,0,1241,51,143,0,185,48,1.022,122,0,34.998,7.725,10.040,31.500,11.480,-0.397,0.024,0.920,5.722,5.190,-4.936,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
baseline,2601,2601,0,778573.806,0.407,0.047,-0.562,-0.718,817,0,0,1253,53,145,0,179,48,1.022,122,0,34.938,7.724,9.900,31.500,11.420,-0.396,0.025,0.920,5.706,5.206,-4.940,0.000,0.000,1.940,0.823,2,NULL,NULL,,4,0,0,7,255,0,0,0,0
