condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,11996,11996,0,1002913.806,-0.190,0.378,-0.418,-0.804,1305,0,0,1576,0,109,16,219,38,0.000,157,0,36.624,7.684,10.220,33.080,11.940,-0.379,0.050,0.928,-5.056,5.786,-5.040,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12011,12011,0,1002918.806,-0.191,0.379,-0.418,-0.803,1309,0,0,1595,0,111,19,219,38,0.000,157,0,36.641,7.693,10.280,33.080,11.940,-0.377,0.049,0.928,-5.074,5.782,-5.046,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12011,12011,0,1002923.806,-0.192,0.379,-0.417,-0.803,1289,0,0,1568,0,108,20,215,38,0.000,157,0,36.603,7.696,10.340,33.020,11.940,-0.378,0.050,0.928,-5.100,5.764,-5.038,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12044,12044,0,1002928.806,-0.193,0.380,-0.417,-0.803,1305,0,0,1586,0,111,20,217,38,0.000,157,0,37.149,7.701,10.360,33.560,12.100,-0.378,0.050,0.928,-5.114,5.758,-5.044,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12044,12044,0,1002933.806,-0.194,0.381,-0.417,-0.802,1307,0,0,1587,0,110,18,218,38,0.000,157,0,37.112,7.698,10.300,33.560,12.040,-0.378,0.050,0.927,-5.130,5.740,-5.044,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12080,12080,0,1002938.806,-0.195,0.381,-0.416,-0.802,1286,0,0,1581,0,104,21,215,38,0.000,157,0,37.146,7.696,10.420,33.560,12.040,-0.378,0.050,0.928,-5.142,5.726,-5.044,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12080,12080,0,1002943.806,-0.196,0.382,-0.416,-0.802,1301,0,0,1595,0,106,18,221,38,0.000,157,0,37.146,7.704,10.420,33.560,12.040,-0.378,0.050,0.928,-5.160,5.720,-5.044,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12080,12080,0,1002948.806,-0.197,0.382,-0.415,-0.802,1299,0,0,1589,0,112,21,221,38,0.000,157,0,37.129,7.710,10.360,33.560,12.040,-0.378,0.048,0.928,-5.180,5.710,-5.044,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12080,12080,0,1002953.806,-0.198,0.383,-0.415,-0.801,1307,0,0,1589,0,111,18,215,38,0.000,157,0,37.165,7.717,10.420,33.560,12.100,-0.378,0.048,0.928,-5.200,5.702,-5.060,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12080,12080,0,1002958.806,-0.199,0.383,-0.415,-0.801,1303,0,0,1589,0,105,18,225,38,0.000,157,0,37.146,7.716,10.420,33.560,12.040,-0.377,0.049,0.927,-5.210,5.692,-5.062,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12080,12080,0,1002963.806,-0.200,0.384,-0.414,-0.801,1300,0,0,1591,0,105,21,214,38,0.000,157,0,37.236,7.704,10.480,33.620,12.100,-0.378,0.048,0.926,-5.224,5.662,-5.062,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12080,12080,0,1002968.806,-0.201,0.384,-0.414,-0.800,1262,0,0,1595,0,107,20,219,38,0.000,157,0,37.165,7.708,10.420,33.560,12.100,-0.378,0.050,0.927,-5.232,5.660,-5.062,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12080,12080,0,1002973.806,-0.202,0.385,-0.413,-0.800,1298,0,0,1587,0,111,17,217,38,0.000,157,0,37.203,7.712,10.360,33.620,12.100,-0.378,0.049,0.929,-5.258,5.642,-5.058,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12080,12080,0,1002978.806,-0.203,0.386,-0.413,-0.800,1302,0,0,1591,0,112,17,219,38,0.000,157,0,36.865,7.729,10.320,33.280,12.040,-0.378,0.049,0.927,-5.284,5.640,-5.058,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12080,12080,0,1002983.806,-0.204,0.386,-0.413,-0.800,1300,0,0,1597,0,106,22,216,38,0.000,157,0,36.865,7.721,10.320,33.280,12.040,-0.378,0.050,0.928,-5.288,5.626,-5.056,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12080,12080,0,1002988.806,-0.204,0.387,-0.412,-0.799,1301,0,0,1580,0,104,17,223,38,0.000,157,0,36.848,7.724,10.260,33.280,12.040,-0.378,0.048,0.928,-5.312,5.608,-5.066,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12080,12080,0,1002993.806,-0.205,0.387,-0.412,-0.799,1301,0,0,1579,0,103,16,223,38,0.000,157,0,36.829,7.731,10.260,33.280,11.980,-0.377,0.050,0.928,-5.324,5.606,-5.064,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12091,12091,0,1002998.806,-0.206,0.388,-0.411,-0.799,1288,0,0,1528,0,111,17,217,38,0.000,157,0,36.865,7.730,10.320,33.280,12.040,-0.377,0.049,0.928,-5.350,5.580,-5.070,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12091,12091,0,1003003.806,-0.207,0.388,-0.411,-0.798,1297,0,0,1583,0,105,20,220,38,0.000,157,0,36.882,7.730,10.380,33.280,12.040,-0.378,0.049,0.928,-5.362,5.568,-5.068,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12108,12108,0,1003008.806,-0.208,0.389,-0.410,-0.798,1301,0,0,1584,0,108,22,224,38,0.000,157,0,36.868,7.738,10.260,33.280,12.100,-0.378,0.050,0.927,-5.380,5.562,-5.068,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12108,12108,0,1003013.806,-0.209,0.389,-0.410,-0.798,1289,0,0,1568,0,114,21,215,38,0.000,157,0,36.865,7.728,10.320,33.280,12.040,-0.377,0.050,0.928,-5.384,5.544,-5.068,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12108,12108,0,1003018.806,-0.210,0.390,-0.410,-0.797,1293,0,0,1583,0,104,17,219,38,0.000,157,0,36.919,7.735,10.320,33.340,12.040,-0.378,0.049,0.927,-5.410,5.528,-5.070,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12108,12108,0,1003023.806,-0.211,0.390,-0.409,-0.797,1301,0,0,1587,0,107,18,221,38,0.000,157,0,36.862,7.738,10.380,33.280,11.980,-0.378,0.050,0.928,-5.416,5.526,-5.070,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12124,12124,0,1003028.806,-0.212,0.391,-0.409,-0.797,1279,0,0,1588,0,106,19,216,38,0.000,157,0,36.931,7.737,10.340,33.340,12.060,-0.378,0.048,0.929,-5.436,5.506,-5.076,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12124,12124,0,1003033.806,-0.213,0.392,-0.408,-0.797,1303,0,0,1579,0,104,22,222,38,0.000,157,0,36.911,7.756,10.460,33.280,12.060,-0.378,0.049,0.927,-5.462,5.506,-5.078,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12156,12156,0,1003038.806,-0.214,0.392,-0.408,-0.796,1301,0,0,1597,0,99,16,215,38,0.000,157,0,36.894,7.740,10.400,33.280,12.060,-0.378,0.050,0.927,-5.466,5.480,-5.078,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12156,12156,0,1003043.806,-0.215,0.393,-0.408,-0.796,1287,0,0,1572,0,104,16,213,38,0.000,157,0,36.914,7.741,10.400,33.280,12.120,-0.379,0.049,0.928,-5.482,5.466,-5.078,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12156,12156,0,1003048.806,-0.216,0.393,-0.407,-0.796,1307,0,0,1589,0,109,17,225,38,0.000,157,0,36.948,7.751,10.400,33.340,12.060,-0.379,0.048,0.928,-5.496,5.466,-5.080,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12156,12156,0,1003053.806,-0.217,0.394,-0.407,-0.795,1303,0,0,1592,0,105,26,215,38,0.000,157,0,36.912,7.760,10.340,33.340,12.000,-0.378,0.049,0.928,-5.516,5.458,-5.080,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12156,12156,0,1003058.806,-0.218,0.394,-0.406,-0.795,1299,0,0,1589,0,103,17,217,38,0.000,157,0,36.877,7.759,10.340,33.280,12.060,-0.379,0.050,0.928,-5.534,5.438,-5.078,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12156,12156,0,1003063.806,-0.219,0.395,-0.406,-0.795,1300,0,0,1595,0,112,22,216,38,0.000,157,0,36.914,7.757,10.400,33.280,12.120,-0.379,0.050,0.927,-5.548,5.422,-5.074,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12174,12174,0,1003068.806,-0.220,0.395,-0.405,-0.794,1299,0,0,1593,0,105,21,214,38,0.000,157,0,36.914,7.746,10.400,33.280,12.120,-0.378,0.050,0.928,-5.548,5.406,-5.074,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12174,12174,0,1003073.806,-0.221,0.396,-0.405,-0.794,1289,0,0,1573,0,112,19,213,38,0.000,157,0,36.894,7.759,10.400,33.280,12.060,-0.378,0.049,0.928,-5.578,5.394,-5.080,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12174,12174,0,1003078.806,-0.222,0.396,-0.405,-0.794,1301,0,0,1595,0,107,17,215,38,0.000,157,0,36.967,7.764,10.420,33.340,12.100,-0.378,0.049,0.927,-5.594,5.384,-5.086,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12174,12174,0,1003083.806,-0.222,0.397,-0.404,-0.794,1303,0,0,1595,0,106,19,218,38,0.000,157,0,36.949,7.764,10.480,33.280,12.160,-0.378,0.048,0.928,-5.606,5.372,-5.092,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12174,12174,0,1003088.806,-0.223,0.397,-0.404,-0.793,1289,0,0,1572,0,108,23,204,38,0.000,157,0,36.967,7.770,10.420,33.340,12.100,-0.378,0.050,0.928,-5.624,5.362,-5.092,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12174,12174,0,1003093.806,-0.224,0.398,-0.403,-0.793,1293,0,0,1583,0,105,14,223,38,0.000,157,0,37.003,7.768,10.480,33.340,12.160,-0.378,0.049,0.928,-5.640,5.342,-5.096,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12189,12189,0,1003098.806,-0.225,0.398,-0.403,-0.793,1304,0,0,1591,0,115,17,221,38,0.000,157,0,36.986,7.774,10.420,33.340,12.160,-0.378,0.049,0.928,-5.656,5.334,-5.094,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12189,12189,0,1003103.806,-0.226,0.399,-0.403,-0.792,1289,0,0,1572,0,103,8,213,38,0.000,157,0,37.003,7.774,10.480,33.340,12.160,-0.379,0.050,0.928,-5.674,5.314,-5.094,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12209,12209,0,1003108.806,-0.227,0.399,-0.402,-0.792,1294,0,0,1586,0,101,21,216,38,0.000,157,0,36.986,7.780,10.420,33.340,12.160,-0.378,0.048,0.927,-5.686,5.310,-5.094,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12209,12209,0,1003113.806,-0.228,0.400,-0.402,-0.792,1306,0,0,1587,0,110,16,225,38,0.000,157,0,37.003,7.779,10.480,33.340,12.160,-0.378,0.050,0.928,-5.698,5.296,-5.094,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12209,12209,0,1003118.806,-0.229,0.401,-0.401,-0.791,1254,0,0,1584,0,113,22,223,38,0.000,157,0,37.041,7.779,10.420,33.400,12.160,-0.377,0.049,0.927,-5.716,5.276,-5.104,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12209,12209,0,1003123.806,-0.230,0.401,-0.401,-0.791,1307,0,0,1595,0,103,22,217,38,0.000,157,0,37.020,7.778,10.540,33.340,12.160,-0.378,0.050,0.927,-5.734,5.256,-5.096,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12241,12241,0,1003128.806,-0.231,0.402,-0.400,-0.791,1298,0,0,1597,0,103,18,214,38,0.000,157,0,37.331,7.777,10.560,33.620,12.320,-0.378,0.050,0.928,-5.746,5.240,-5.096,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12241,12241,0,1003133.806,-0.232,0.402,-0.400,-0.790,1289,0,0,1571,0,111,17,213,38,0.000,157,0,37.385,7.791,10.560,33.680,12.320,-0.378,0.049,0.928,-5.768,5.238,-5.096,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12242,12242,0,1003138.806,-0.233,0.403,-0.400,-0.790,1294,0,0,1581,0,101,19,217,38,0.000,157,0,37.314,7.792,10.500,33.620,12.320,-0.380,0.049,0.927,-5.780,5.226,-5.102,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12242,12242,0,1003143.807,-0.234,0.403,-0.399,-0.790,1303,0,0,1591,0,107,19,217,38,0.000,157,0,37.331,7.787,10.560,33.620,12.320,-0.379,0.049,0.928,-5.780,5.218,-5.104,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12243,12243,0,1003148.806,-0.235,0.404,-0.399,-0.789,1307,0,0,1590,0,109,19,213,38,0.000,157,0,37.351,7.797,10.560,33.620,12.380,-0.378,0.048,0.927,-5.808,5.202,-5.106,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12243,12243,0,1003153.806,-0.236,0.404,-0.398,-0.789,1301,0,0,1596,0,108,20,215,38,0.000,157,0,37.365,7.798,10.680,33.620,12.320,-0.380,0.049,0.929,-5.822,5.188,-5.106,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12274,12274,0,1003158.806,-0.237,0.405,-0.398,-0.788,1307,0,0,1579,0,105,17,218,38,0.000,157,0,37.311,7.813,10.680,33.560,12.320,-0.377,0.051,0.928,-5.842,5.188,-5.106,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12274,12274,0,1003163.806,-0.238,0.405,-0.398,-0.788,1309,0,0,1581,0,109,19,213,38,0.000,157,0,37.439,7.797,10.680,33.680,12.380,-0.378,0.050,0.928,-5.860,5.144,-5.106,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12274,12274,0,1003168.806,-0.238,0.406,-0.397,-0.788,1301,0,0,1589,0,104,21,215,38,0.000,157,0,37.405,7.805,10.560,33.680,12.380,-0.378,0.051,0.927,-5.872,5.142,-5.108,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12274,12274,0,1003173.806,-0.239,0.407,-0.397,-0.787,1299,0,0,1589,0,103,17,215,38,0.000,157,0,37.439,7.803,10.560,33.740,12.320,-0.378,0.048,0.928,-5.882,5.128,-5.112,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12274,12274,0,1003178.806,-0.240,0.407,-0.396,-0.787,1303,0,0,1584,0,101,17,221,38,0.000,157,0,37.385,7.819,10.560,33.680,12.320,-0.377,0.049,0.927,-5.908,5.122,-5.130,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12274,12274,0,1003183.806,-0.241,0.408,-0.396,-0.787,1302,0,0,1583,0,106,23,219,38,0.000,157,0,37.368,7.811,10.500,33.680,12.320,-0.378,0.051,0.927,-5.922,5.094,-5.130,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12286,12286,0,1003188.806,-0.242,0.408,-0.395,-0.786,1303,0,0,1589,0,109,18,218,38,0.000,157,0,37.425,7.807,10.560,33.680,12.440,-0.378,0.050,0.929,-5.930,5.078,-5.120,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12286,12286,0,1003193.806,-0.243,0.409,-0.395,-0.786,1289,0,0,1573,0,103,10,213,38,0.000,157,0,37.317,7.826,10.440,33.620,12.380,-0.378,0.049,0.927,-5.956,5.076,-5.120,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12286,12286,0,1003198.806,-0.244,0.409,-0.395,-0.786,1300,0,0,1587,0,107,13,223,38,0.000,157,0,37.371,7.818,10.560,33.620,12.440,-0.378,0.049,0.927,-5.960,5.060,-5.130,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12286,12286,0,1003203.806,-0.245,0.410,-0.394,-0.785,1301,0,0,1597,0,105,16,215,38,0.000,157,0,37.351,7.817,10.560,33.620,12.380,-0.378,0.049,0.928,-5.970,5.046,-5.134,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12307,12307,0,1003208.806,-0.246,0.410,-0.394,-0.785,1268,0,0,1585,0,107,27,217,38,0.000,157,0,37.388,7.828,10.500,33.680,12.380,-0.378,0.050,0.928,-5.996,5.032,-5.134,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12307,12307,0,1003213.806,-0.247,0.411,-0.393,-0.785,1304,0,0,1589,0,105,25,216,38,0.000,157,0,37.439,7.828,10.560,33.740,12.320,-0.380,0.050,0.928,-6.010,5.016,-5.128,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12311,12311,0,1003218.806,-0.248,0.411,-0.393,-0.784,1304,0,0,1579,0,109,17,224,38,0.000,157,0,37.351,7.830,10.440,33.680,12.320,-0.379,0.049,0.927,-6.016,5.012,-5.128,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12311,12311,0,1003223.806,-0.249,0.412,-0.393,-0.784,1289,0,0,1573,0,107,3,213,38,0.000,157,0,37.368,7.828,10.500,33.680,12.320,-0.379,0.051,0.928,-6.026,4.996,-5.126,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12348,12348,0,1003228.806,-0.250,0.412,-0.392,-0.783,1309,0,0,1591,0,109,16,221,38,0.000,157,0,37.211,7.836,10.460,33.540,12.260,-0.379,0.051,0.928,-6.052,4.978,-5.126,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12348,12348,0,1003233.806,-0.251,0.413,-0.392,-0.783,1309,0,0,1583,0,111,20,219,38,0.000,157,0,37.172,7.837,10.460,33.540,12.140,-0.379,0.050,0.928,-6.064,4.964,-5.126,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12348,12348,0,1003238.806,-0.252,0.413,-0.391,-0.783,1272,0,0,1587,0,96,25,223,38,0.000,157,0,37.117,7.842,10.460,33.480,12.140,-0.379,0.050,0.926,-6.078,4.956,-5.134,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12348,12348,0,1003243.806,-0.253,0.414,-0.391,-0.782,1303,0,0,1593,0,108,21,215,38,0.000,157,0,37.098,7.830,10.460,33.480,12.080,-0.378,0.049,0.928,-6.080,4.934,-5.138,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12348,12348,0,1003248.806,-0.254,0.414,-0.390,-0.782,1308,0,0,1593,0,104,18,216,38,0.000,157,0,37.169,7.847,10.520,33.540,12.080,-0.378,0.049,0.927,-6.112,4.922,-5.146,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12348,12348,0,1003253.806,-0.254,0.415,-0.390,-0.782,1301,0,0,1584,0,109,17,221,38,0.000,157,0,37.134,7.847,10.520,33.480,12.140,-0.378,0.048,0.927,-6.126,4.904,-5.152,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12363,12363,0,1003258.806,-0.255,0.416,-0.390,-0.781,1296,0,0,1584,0,107,18,223,38,0.000,157,0,37.078,7.848,10.460,33.480,12.020,-0.378,0.050,0.927,-6.134,4.896,-5.152,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12363,12363,0,1003263.806,-0.256,0.416,-0.389,-0.781,1303,0,0,1587,0,105,19,223,38,0.000,157,0,37.078,7.848,10.460,33.480,12.020,-0.379,0.050,0.927,-6.152,4.872,-5.146,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12363,12363,0,1003268.806,-0.257,0.417,-0.389,-0.781,1255,0,0,1576,0,110,18,213,38,0.000,157,0,37.078,7.853,10.460,33.480,12.020,-0.378,0.050,0.928,-6.162,4.868,-5.146,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12363,12363,0,1003273.806,-0.258,0.417,-0.388,-0.780,1301,0,0,1587,0,108,19,219,38,0.000,157,0,37.059,7.861,10.460,33.480,11.960,-0.378,0.050,0.928,-6.188,4.848,-5.146,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12363,12363,0,1003278.806,-0.259,0.418,-0.388,-0.780,1303,0,0,1587,0,109,17,219,38,0.000,157,0,36.908,7.861,10.420,33.340,11.920,-0.378,0.049,0.928,-6.202,4.830,-5.154,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12363,12363,0,1003283.806,-0.260,0.418,-0.387,-0.780,1301,0,0,1584,0,107,19,221,38,0.000,157,0,36.928,7.865,10.420,33.340,11.980,-0.378,0.051,0.928,-6.216,4.818,-5.154,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12380,12380,0,1003288.806,-0.261,0.419,-0.387,-0.779,1303,0,0,1597,0,109,18,215,38,0.000,157,0,36.911,7.863,10.360,33.340,11.980,-0.377,0.049,0.928,-6.232,4.794,-5.160,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12380,12380,0,1003293.806,-0.262,0.419,-0.386,-0.779,1299,0,0,1579,0,104,16,221,38,0.000,157,0,36.965,7.870,10.360,33.400,11.980,-0.379,0.051,0.928,-6.246,4.788,-5.144,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12395,12395,0,1003298.806,-0.263,0.420,-0.386,-0.778,1290,0,0,1547,0,107,17,215,38,0.000,157,0,36.894,7.867,10.300,33.340,11.980,-0.378,0.050,0.927,-6.250,4.778,-5.160,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12395,12395,0,1003303.806,-0.264,0.420,-0.385,-0.778,1302,0,0,1587,0,108,17,215,38,0.000,157,0,36.911,7.869,10.360,33.340,11.980,-0.378,0.049,0.927,-6.266,4.760,-5.160,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12412,12412,0,1003308.806,-0.265,0.421,-0.385,-0.778,1297,0,0,1584,0,106,17,219,38,0.000,157,0,36.965,7.874,10.360,33.400,11.980,-0.378,0.050,0.927,-6.280,4.750,-5.164,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12412,12412,0,1003313.806,-0.266,0.421,-0.385,-0.777,1289,0,0,1571,0,111,7,215,38,0.000,157,0,36.894,7.869,10.300,33.340,11.980,-0.379,0.049,0.928,-6.290,4.728,-5.164,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12412,12412,0,1003318.806,-0.266,0.422,-0.384,-0.777,1311,0,0,1580,0,108,16,216,38,0.000,157,0,36.875,7.881,10.300,33.340,11.920,-0.378,0.049,0.927,-6.310,4.722,-5.164,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12412,12412,0,1003323.806,-0.267,0.422,-0.384,-0.777,1305,0,0,1587,0,115,18,223,38,0.000,157,0,36.929,7.877,10.300,33.400,11.920,-0.378,0.050,0.927,-6.318,4.704,-5.166,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12428,12428,0,1003328.806,-0.268,0.423,-0.383,-0.776,1260,0,0,1589,0,103,25,216,38,0.000,157,0,36.754,7.879,10.320,33.200,11.920,-0.380,0.050,0.928,-6.336,4.684,-5.166,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12428,12428,0,1003333.806,-0.269,0.423,-0.383,-0.776,1304,0,0,1580,0,112,16,219,38,0.000,157,0,36.734,7.886,10.320,33.200,11.860,-0.379,0.050,0.928,-6.346,4.682,-5.158,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,12444,12444,0,1003338.806,-0.270,0.424,-0.382,-0.776,1303,0,0,1585,0,104,14,217,38,0.000,157,0,36.715,7.887,10.320,33.200,11.800,-0.378,0.050,0.926,-6.362,4.662,-5.158,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
