condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,153297,183441,1,183441,636223.359,0.223,0.032,-0.016,0.974,0,0,0,0,0,0,0,75,48,0.990,234,0,322.844,5.222,145.063,287.625,-21.375,-0.039,-0.016,1.793,2.441,0.371,4.602,2.896,3.096,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153297,183441,1,183441,636228.360,0.222,0.018,-0.013,0.975,0,0,0,0,0,0,0,73,48,0.990,234,0,314.321,7.900,133.625,283.813,-19.813,-0.086,0.027,1.824,1.840,-0.473,7.668,2.914,3.114,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153297,183441,1,183441,636233.360,0.220,0.005,-0.010,0.975,0,0,0,0,0,0,0,72,48,0.990,234,0,314.522,8.201,133.938,283.313,-26.813,0.020,-0.039,1.855,1.727,-0.574,7.996,2.930,3.132,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153297,183441,1,183441,636238.360,0.219,-0.008,-0.007,0.976,0,0,0,0,0,0,0,69,48,0.990,234,0,314.539,8.384,138.250,281.875,-19.188,0.109,-0.098,1.883,0.148,-0.574,8.363,2.944,3.148,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153349,183493,1,183493,636243.359,0.218,-0.021,-0.004,0.976,0,0,0,0,0,0,0,73,48,0.990,234,0,316.703,8.778,145.500,280.938,-14.313,0.105,-0.039,1.949,-1.391,-0.574,8.648,2.956,3.162,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153349,183493,1,183493,636248.360,0.216,-0.035,0.000,0.976,0,0,0,0,0,0,0,69,48,0.990,234,0,319.639,9.445,151.688,280.438,-22.688,0.156,0.020,2.020,-1.621,-0.934,9.258,2.964,3.172,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153349,183493,1,183493,636253.359,0.214,-0.048,0.004,0.976,0,0,0,0,0,0,0,73,48,0.990,234,0,323.926,10.257,160.563,279.563,-31.500,0.352,0.023,2.086,-2.418,-1.641,9.832,2.970,3.180,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153349,183493,1,183493,636258.360,0.212,-0.061,0.009,0.975,0,0,0,0,0,0,0,68,48,0.990,234,0,328.894,11.539,171.938,278.625,-31.250,0.594,0.020,2.176,-4.719,-2.430,10.246,2.972,3.182,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153375,183519,1,183519,636263.359,0.211,-0.075,0.014,0.975,0,0,0,0,0,0,0,69,48,0.990,234,0,333.784,13.499,182.563,278.500,-22.813,0.820,-0.023,2.305,-7.535,-3.336,10.691,2.968,3.182,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153375,183519,1,183519,636268.360,0.209,-0.088,0.020,0.974,0,0,0,0,0,0,0,62,48,0.990,234,0,336.713,15.969,191.438,276.750,-11.688,1.008,0.008,2.480,-10.488,-3.813,11.422,2.960,3.174,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153375,183519,1,183519,636273.359,0.208,-0.101,0.025,0.973,0,0,0,0,0,0,0,67,48,0.990,234,0,332.164,18.604,183.813,276.500,-9.688,1.160,0.074,2.578,-12.918,-4.742,12.520,2.944,3.162,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153375,183519,1,183519,636278.361,0.207,-0.115,0.030,0.971,0,0,0,0,0,0,0,69,48,0.990,234,0,323.168,20.133,176.250,270.875,0.313,1.363,-0.074,2.645,-14.813,-5.254,12.582,2.920,3.138,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153375,183519,1,183519,636283.360,0.207,-0.128,0.035,0.969,0,0,0,0,0,0,0,63,48,0.990,234,0,327.819,22.567,177.063,275.250,18.750,1.555,-0.141,2.617,-17.957,-5.340,12.582,2.886,3.106,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153375,183519,1,183519,636288.360,0.208,-0.141,0.039,0.967,0,0,0,0,0,0,0,69,48,0.990,234,0,314.279,23.583,159.125,268.813,34.500,1.461,-0.098,2.605,-20.000,-5.285,11.324,2.838,3.062,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153375,183519,1,183519,636293.359,0.209,-0.153,0.043,0.965,0,0,0,0,0,0,0,61,48,0.990,234,0,309.059,23.787,150.625,267.313,37.063,1.535,-0.102,2.520,-20.438,-5.340,10.938,2.780,3.004,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153375,183519,1,183519,636298.360,0.210,-0.165,0.047,0.963,0,0,0,0,0,0,0,68,48,0.990,234,0,295.832,23.592,129.813,261.563,47.438,1.566,-0.090,2.371,-20.906,-5.551,9.418,2.710,2.938,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153375,183519,1,183519,636303.359,0.211,-0.177,0.050,0.960,0,0,0,0,0,0,0,72,48,0.990,234,0,287.210,23.048,123.188,254.563,50.125,1.609,-0.156,2.266,-21.094,-5.551,7.445,2.630,2.860,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153375,183519,1,183519,636308.360,0.213,-0.188,0.053,0.957,0,0,0,0,0,0,0,73,48,0.990,234,0,271.174,23.232,110.750,240.875,57.000,1.648,-0.121,2.188,-21.754,-5.797,5.734,2.540,2.774,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153394,183538,1,183538,636313.360,0.215,-0.199,0.055,0.955,0,0,0,0,0,0,0,77,48,0.990,234,0,255.658,23.080,100.563,228.938,53.250,1.723,-0.285,1.980,-21.992,-5.414,4.441,2.446,2.682,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153394,183538,1,183538,636318.360,0.216,-0.208,0.057,0.952,0,0,0,0,0,0,0,77,48,0.990,234,0,239.749,23.288,93.750,214.625,51.250,1.969,-0.551,1.797,-22.715,-4.891,1.566,2.350,2.588,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153394,183538,1,183538,636323.359,0.218,-0.217,0.060,0.950,0,0,0,0,0,0,0,83,48,0.990,234,0,223.237,25.616,94.375,191.000,66.688,2.082,-0.551,1.621,-25.188,-4.266,-1.895,2.250,2.490,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153394,183538,1,183538,636328.361,0.220,-0.225,0.063,0.947,0,0,0,0,0,0,0,101,48,0.990,234,0,195.338,25.911,85.625,167.000,54.188,1.910,-0.250,1.492,-25.188,-4.266,-4.332,2.148,2.390,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153417,183561,1,183561,636333.360,0.219,-0.232,0.064,0.946,0,0,0,0,0,0,0,107,48,0.990,234,0,163.201,25.173,68.125,148.125,-7.250,2.027,-0.414,1.516,-24.164,-5.313,-4.645,2.044,2.288,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153417,183561,1,183561,636338.359,0.218,-0.238,0.065,0.944,0,0,0,0,0,0,0,113,48,0.990,234,0,158.651,25.358,70.250,142.000,-8.438,2.734,-0.996,1.172,-24.164,-5.313,-5.559,1.936,2.182,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153417,183561,1,183561,636343.360,0.220,-0.244,0.069,0.942,0,0,0,0,0,0,0,119,48,0.990,234,0,175.498,33.189,100.375,127.188,67.438,3.004,-1.234,1.051,-30.387,-3.223,-12.953,1.822,2.072,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153417,183561,1,183561,636348.360,0.224,-0.249,0.074,0.939,0,0,0,0,0,0,0,117,48,0.990,234,0,200.827,33.458,118.313,102.875,125.500,2.672,-1.133,1.168,-30.387,-2.441,-13.789,1.706,1.956,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153458,183602,1,183602,636353.359,0.228,-0.254,0.079,0.937,0,0,0,0,0,0,0,117,48,0.990,234,0,195.421,33.380,123.000,85.500,125.500,2.434,-1.047,1.266,-30.324,-2.121,-13.789,1.584,1.838,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153458,183602,1,183602,636358.360,0.231,-0.257,0.085,0.934,0,0,0,0,0,0,0,116,48,0.990,234,0,168.014,31.399,115.688,64.188,103.563,2.414,-1.070,1.348,-28.926,-2.012,-12.047,1.458,1.712,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153458,183602,1,183602,636363.360,0.234,-0.260,0.090,0.933,0,0,0,0,0,0,0,119,48,0.990,234,0,151.385,31.389,110.750,41.063,94.688,2.492,-1.246,1.383,-28.926,-1.859,-12.047,1.324,1.582,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153458,183602,1,183602,636368.360,0.237,-0.261,0.095,0.931,0,0,0,0,0,0,0,117,48,0.990,234,0,138.297,32.504,94.813,15.375,99.500,2.355,-1.309,1.586,-30.359,-0.863,-11.578,1.184,1.446,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153458,183602,1,183602,636373.359,0.240,-0.261,0.098,0.930,0,0,0,0,0,0,0,117,48,0.990,234,0,116.384,32.060,63.688,-8.250,97.063,2.211,-1.277,1.723,-30.359,0.250,-10.301,1.042,1.304,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153458,183602,1,183602,636378.361,0.244,-0.260,0.101,0.929,0,0,0,0,0,0,0,121,48,0.990,234,0,106.802,31.347,34.125,-35.563,94.750,2.047,-1.246,1.715,-30.168,0.570,-8.496,0.894,1.160,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153458,183602,1,183602,636383.361,0.247,-0.257,0.103,0.929,0,0,0,0,0,0,0,199,48,0.990,234,0,104.812,29.807,15.938,-59.750,84.625,1.840,-1.141,1.789,-28.773,0.988,-7.719,0.744,1.016,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153458,183602,1,183602,636388.359,0.252,-0.254,0.113,0.927,12,0,0,311,0,0,0,281,48,0.990,234,0,270.418,29.381,157.688,-118.375,185.063,0.602,-1.586,3.988,-28.773,1.055,-5.852,0.594,0.868,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153477,183621,1,183621,636393.360,0.270,-0.247,0.131,0.921,331,0,0,863,0,71,0,301,48,0.990,234,0,628.121,35.179,259.000,-185.750,541.250,-0.223,1.047,7.844,-31.156,1.055,16.301,0.438,0.718,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153477,183621,1,183621,636398.361,0.289,-0.232,0.106,0.923,808,0,0,1233,0,279,0,368,48,0.990,234,0,800.894,53.347,-744.750,-105.125,275.188,-2.832,0.219,4.691,-31.156,12.328,41.512,0.276,0.564,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153477,183621,1,183621,636403.359,0.298,-0.218,0.067,0.927,1226,0,0,1547,0,430,0,414,48,0.990,234,0,978.577,41.525,-977.000,-52.375,-18.438,-1.832,2.492,-0.480,-0.719,-0.762,41.512,0.110,0.404,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153477,183621,1,183621,636408.360,0.297,-0.209,0.045,0.930,1549,0,0,1691,0,611,0,469,48,0.990,234,0,542.529,29.740,-525.813,-53.125,-122.625,-0.793,2.785,-2.941,28.180,-9.305,-1.953,0.064,0.290,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153477,183621,1,183621,636413.359,0.295,-0.205,0.045,0.932,1811,0,0,1795,0,828,0,531,48,0.990,234,0,106.387,35.591,-21.625,-86.188,-58.500,-0.320,0.637,-1.344,28.180,-9.305,-19.648,0.114,0.258,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153477,183621,1,183621,636418.360,0.295,-0.203,0.052,0.932,1959,0,0,1896,0,971,0,599,48,0.990,234,0,181.046,22.623,141.438,-106.438,38.000,-0.215,-0.473,1.918,10.934,-2.488,-19.648,0.116,0.292,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153508,183652,1,183652,636423.360,0.300,-0.197,0.051,0.932,2191,0,0,2109,0,1099,0,637,48,0.990,234,0,156.494,8.489,-83.938,-98.438,88.063,-0.320,0.684,2.559,-3.578,-2.488,7.285,0.104,0.332,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153508,183652,1,183652,636428.362,0.304,-0.190,0.042,0.933,2398,0,0,2295,0,1142,0,669,48,0.990,234,0,296.234,9.858,-271.188,-102.313,61.188,-1.211,1.297,1.313,-3.578,-4.172,8.184,0.088,0.348,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153508,183652,1,183652,636433.360,0.308,-0.179,0.031,0.934,2518,0,0,2454,0,1165,0,703,48,0.990,234,0,351.810,14.554,-319.313,-144.188,31.938,-2.105,-0.496,0.207,11.289,-4.172,8.184,0.070,0.356,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153508,183652,1,183652,636438.360,0.305,-0.170,0.020,0.937,2631,0,0,2557,0,1165,0,797,48,0.990,234,0,355.266,19.592,-296.188,-139.500,-137.938,-1.441,-1.516,-0.305,11.289,15.879,-2.066,0.068,0.370,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153508,183652,1,183652,636443.359,0.300,-0.160,0.014,0.940,2685,0,0,2644,0,1173,0,902,48,0.990,234,0,288.384,18.724,-178.500,-167.188,-152.813,-0.352,-0.809,0.012,3.121,15.879,-9.418,0.086,0.392,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153508,183652,1,183652,636448.360,0.297,-0.152,0.011,0.943,2745,0,0,2711,0,1172,0,1003,48,0.990,234,0,232.048,12.788,-112.188,-178.875,-96.250,-0.055,-0.434,0.691,-1.891,8.441,-9.418,0.112,0.414,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153553,183697,1,183697,636453.360,0.295,-0.143,0.009,0.945,2787,0,0,2772,0,1203,0,1113,48,0.990,234,0,207.716,7.286,-96.625,-168.188,-74.313,-0.039,-0.746,1.273,-3.855,5.086,-3.516,0.128,0.422,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153553,183697,1,183697,636458.360,0.292,-0.135,0.004,0.947,2837,0,0,2835,0,1245,0,1173,48,0.990,234,0,228.441,8.873,-141.688,-160.250,-80.188,0.234,-1.000,1.375,-7.051,5.086,1.773,0.136,0.416,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153553,183697,1,183697,636463.359,0.291,-0.127,0.000,0.948,2857,0,0,2875,0,1321,0,1204,48,0.990,234,0,210.838,11.850,-143.375,-146.125,-50.438,0.672,-1.004,0.867,-10.555,5.086,1.773,0.134,0.400,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153553,183697,1,183697,636468.360,0.293,-0.120,-0.002,0.949,2877,0,0,2910,0,1413,0,1227,48,0.990,234,0,176.674,13.648,-102.063,-143.500,14.313,0.762,-0.977,0.703,-12.641,3.668,-3.609,0.130,0.372,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153553,183697,1,183697,636473.359,0.296,-0.113,-0.003,0.948,2913,0,0,2937,0,1551,11,1261,48,0.990,234,0,173.191,13.648,-62.750,-139.375,81.438,0.426,-0.918,0.859,-12.641,3.668,-3.609,0.130,0.334,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153553,183697,1,183697,636478.361,0.301,-0.107,-0.003,0.948,2933,0,0,2968,0,1696,23,1324,48,0.990,234,0,183.697,10.937,-66.313,-135.938,104.250,-0.262,-0.316,1.164,-10.113,3.082,-2.801,0.142,0.290,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153553,183697,1,183697,636483.360,0.304,-0.101,-0.004,0.947,2939,0,0,2989,0,1833,27,1451,48,0.990,234,0,163.035,3.786,-83.000,-129.125,54.938,-0.484,0.207,1.078,-1.855,2.922,1.535,0.166,0.244,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153553,183697,1,183697,636488.360,0.305,-0.095,-0.006,0.947,2949,0,0,2995,0,1940,131,1575,48,0.990,234,0,151.470,2.001,-77.250,-128.688,20.375,-0.242,0.180,1.051,1.281,0.082,1.535,0.188,0.208,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153574,183718,1,183718,636493.359,0.305,-0.089,-0.006,0.948,2957,0,0,3001,10,1976,189,1755,48,0.990,234,0,115.993,2.248,-50.313,-101.750,-23.875,0.055,0.039,1.730,1.281,-1.027,1.535,0.206,0.186,0.980,1.183,0,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153574,183718,1,183718,636498.361,0.301,-0.087,-0.009,0.950,2968,0,0,3018,267,2037,137,1855,48,0.990,234,0,133.830,5.153,-77.250,-36.875,-102.875,0.523,-0.414,1.547,-2.723,-1.055,4.246,0.218,0.170,0.980,1.183,1,1264.000,214.000,,3,1,3,7,255,1050,300,0,0
stim,153574,183718,1,183718,636503.360,0.299,-0.084,-0.012,0.951,2961,0,0,3027,525,2089,137,1917,48,0.990,234,0,114.799,6.903,-79.438,-47.375,-68.000,0.664,0.250,0.863,-5.004,-2.141,4.246,0.224,0.154,0.980,1.183,1,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153574,183718,1,183718,636508.360,0.297,-0.082,-0.013,0.951,2971,0,0,3039,703,2131,153,1967,48,0.990,234,0,48.051,8.253,-17.438,-28.313,-34.688,0.410,0.410,0.992,-5.004,-6.500,-0.906,0.220,0.138,0.980,1.183,1,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153597,183741,1,183741,636513.361,0.296,-0.081,-0.014,0.951,2984,0,0,3043,839,2167,167,2011,48,0.990,234,0,45.815,7.862,-37.063,-15.625,-21.938,-0.055,-0.563,1.273,-4.328,-6.500,-0.906,0.218,0.126,0.980,1.183,1,NULL,NULL,,3,1,3,7,255,1050,300,0,0
stim,153597,183741,0,183741,636518.360,0.296,-0.079,-0.018,0.952,2976,0,0,3061,970,2181,182,2065,48,0.990,235,0,91.017,5.285,-88.750,-10.688,-17.125,-0.188,-0.727,1.039,-3.844,3.566,0.660,0.222,0.116,0.980,1.183,1,NULL,NULL,,3,0,3,7,255,1045,300,0,0
stim,153597,183741,0,183741,636523.359,0.294,-0.078,-0.021,0.952,2981,0,0,3065,1107,2197,189,2101,48,0.990,235,0,83.809,5.285,-68.563,-6.563,-47.750,-0.172,0.020,0.730,-3.844,3.566,0.660,0.228,0.108,0.980,1.183,1,NULL,NULL,,3,0,3,7,255,1045,300,0,0
stim,153597,183741,0,183741,636528.362,0.291,-0.078,-0.021,0.953,3001,0,53,3087,1221,2224,195,2138,48,0.990,235,0,71.672,1.351,-8.250,-6.750,-70.875,-0.039,0.430,0.895,0.621,-0.012,-1.199,0.234,0.104,0.980,1.183,1,NULL,NULL,,3,0,3,7,255,1045,300,0,0
stim,153597,183741,0,183741,636533.360,0.289,-0.077,-0.021,0.954,2992,3,121,3083,1327,2247,201,2163,48,0.990,235,0,57.190,2.407,-4.000,-2.375,-57.000,0.086,0.020,1.285,0.621,-1.992,-1.199,0.240,0.098,0.980,1.183,1,NULL,NULL,,3,0,3,7,255,1045,300,0,0
stim,153597,183741,0,183741,636538.360,0.288,-0.076,-0.024,0.954,3015,33,231,3111,1444,2247,200,2189,48,0.990,235,0,56.547,3.659,-52.375,0.500,-21.313,0.027,-0.418,1.238,-2.070,-1.992,2.266,0.248,0.094,0.980,1.183,1,NULL,NULL,,3,0,3,7,255,1045,300,0,0
stim,153649,183793,0,183793,636543.361,0.288,-0.075,-0.027,0.954,3007,81,375,3103,1524,2269,192,2219,48,0.990,235,0,81.464,3.590,-80.750,-0.438,-10.750,-0.176,-0.316,0.855,-2.070,1.863,2.266,0.258,0.086,0.980,1.183,2,NULL,NULL,,3,0,3,7,255,1045,300,0,0
