condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,404,404,0,404,87113.438,-0.921,-0.005,-0.094,0.377,2843,43,1287,2847,1494,1204,1417,1903,23,0.000,1,4,1,56.117,0.009,56.000,-2.500,-2.625,0.199,-0.098,1.039,0.004,-0.008,0.594,0.026,0.052,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,439,439,0,439,87118.480,-0.921,-0.002,-0.093,0.378,2741,33,1224,2783,1420,1095,1323,1850,23,0.000,1,4,1,57.325,0.168,57.000,-2.625,-5.500,0.191,-0.090,1.047,0.168,-0.008,0.594,0.026,0.052,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,439,439,0,439,87123.443,-0.921,0.000,-0.092,0.378,2619,25,1136,2697,1333,971,1213,1787,23,0.000,1,4,1,59.404,0.177,59.063,-2.438,-5.875,0.172,-0.078,1.055,0.168,-0.055,0.660,0.026,0.052,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,439,439,0,439,87128.439,-0.921,0.002,-0.091,0.378,2475,8,1065,2583,1235,889,1119,1707,23,0.000,1,4,1,59.863,0.150,59.500,-2.563,-6.063,0.176,-0.074,1.043,0.020,-0.148,0.660,0.026,0.052,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,439,439,0,439,87133.438,-0.922,0.005,-0.091,0.378,2261,0,1009,2445,1154,765,1051,1626,23,0.000,1,4,1,60.027,0.164,59.750,-2.625,-5.125,0.152,-0.090,1.070,-0.012,-0.164,0.676,0.026,0.052,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,440,440,0,440,87138.468,-0.922,0.007,-0.090,0.378,2005,0,952,2281,1077,683,929,1522,23,0.000,1,4,1,60.683,0.465,60.500,-3.625,-3.000,0.152,-0.094,1.078,0.020,-0.465,0.805,0.028,0.052,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,440,440,0,440,87143.480,-0.922,0.010,-0.089,0.378,1673,0,906,2057,957,565,848,1437,23,0.000,1,4,1,59.326,0.551,59.125,-4.500,-1.875,0.156,-0.113,1.090,0.023,-0.551,0.867,0.028,0.052,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,441,441,0,441,87148.468,-0.922,0.012,-0.088,0.378,1291,0,855,1752,901,413,792,1341,23,0.000,1,4,1,57.313,0.728,57.000,-5.563,-2.188,0.145,-0.121,1.113,0.156,-0.711,0.992,0.028,0.050,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,441,441,0,441,87153.481,-0.921,0.014,-0.087,0.378,877,0,825,1391,812,323,745,1263,23,0.000,1,4,1,56.083,0.912,55.688,-6.563,1.063,0.086,-0.109,1.160,0.156,-0.898,1.215,0.028,0.050,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,454,454,0,454,87158.470,-0.921,0.016,-0.087,0.379,443,0,811,1095,749,250,713,1169,23,0.000,1,4,1,51.242,1.365,49.063,-8.188,12.313,0.043,-0.125,1.281,-0.348,-1.320,1.570,0.030,0.050,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,454,454,0,454,87163.436,-0.921,0.018,-0.087,0.380,252,0,792,853,668,173,697,1107,23,0.000,1,4,1,48.173,1.895,43.188,-12.125,17.563,0.102,-0.180,1.492,-0.348,-1.863,2.660,0.030,0.050,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,461,461,0,461,87168.438,-0.921,0.019,-0.087,0.380,149,0,751,719,622,117,715,1060,23,0.000,1,4,1,44.182,2.140,37.313,-22.563,7.125,0.184,-0.223,1.770,-0.117,-2.137,4.797,0.030,0.050,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,461,461,0,461,87173.437,-0.921,0.022,-0.087,0.380,43,0,727,633,597,67,709,1003,23,0.000,1,4,1,58.811,2.254,42.438,-37.250,-16.438,0.195,-0.215,1.957,0.188,-2.246,7.586,0.032,0.050,0.105,0.348,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,476,476,0,476,87178.472,-0.921,0.025,-0.088,0.379,0,0,711,555,551,25,701,933,23,0.000,1,4,0,85.056,2.433,63.688,-47.375,-30.563,0.102,-0.145,1.848,0.188,-2.426,8.188,0.032,0.050,0.105,0.348,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,476,476,0,476,87183.439,-0.921,0.029,-0.089,0.377,0,0,624,536,509,0,703,813,23,0.000,1,4,0,97.723,2.541,69.875,-58.063,-36.000,0.078,-0.055,1.645,-0.758,-2.426,8.188,0.032,0.050,0.105,0.348,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,484,484,0,484,87188.462,-0.922,0.033,-0.090,0.376,0,0,540,531,413,0,701,713,23,0.000,1,4,0,107.719,2.350,73.875,-68.500,-38.125,0.035,0.051,1.563,-1.277,-1.973,6.180,0.032,0.050,0.105,0.348,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,484,484,0,484,87193.481,-0.922,0.037,-0.092,0.375,0,0,394,535,347,0,687,588,23,0.000,1,4,0,112.178,2.755,74.938,-77.125,-31.938,-0.008,0.078,1.512,-2.168,-1.699,5.301,0.032,0.050,0.105,0.348,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,491,87198.472,-0.922,0.042,-0.094,0.374,0,0,288,533,265,0,668,517,23,0.000,1,4,0,121.219,2.659,81.438,-86.625,-23.625,0.035,0.059,1.387,-2.168,-1.539,4.727,0.034,0.052,0.105,0.348,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,491,491,0,491,87203.481,-0.922,0.047,-0.096,0.373,0,0,224,542,200,0,659,445,23,0.000,1,4,0,122.152,2.648,72.938,-96.000,-19.625,0.070,-0.047,1.285,-2.031,-1.699,3.586,0.034,0.052,0.105,0.348,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,506,506,0,506,87208.475,-0.921,0.051,-0.099,0.372,0,0,147,545,148,0,639,383,23,0.000,1,4,0,121.605,2.180,62.375,-102.125,-21.625,0.043,-0.102,1.402,-0.953,-1.961,3.586,0.034,0.052,0.105,0.348,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,506,506,0,506,87213.437,-0.921,0.055,-0.102,0.371,0,0,82,548,95,0,612,331,23,0.000,1,4,0,126.999,2.999,65.563,-106.375,-22.688,0.020,-0.105,1.512,-0.953,-2.844,3.656,0.034,0.052,0.105,0.348,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,536,536,0,536,87218.437,-0.921,0.059,-0.105,0.370,0,0,4,551,59,0,572,263,23,0.000,1,4,0,134.250,3.585,74.188,-109.500,-23.000,-0.008,-0.098,1.484,-1.230,-3.367,4.258,0.034,0.052,0.105,0.348,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,536,536,0,536,87223.439,-0.921,0.065,-0.108,0.369,0,0,0,548,24,0,539,229,23,0.000,1,4,0,139.678,3.865,79.938,-111.375,-26.750,-0.082,-0.102,1.402,-1.480,-3.570,4.258,0.036,0.052,0.105,0.348,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,537,537,0,537,87228.470,-0.920,0.070,-0.111,0.368,0,0,0,549,0,0,519,209,23,0.000,1,4,0,141.145,4.497,83.688,-110.188,-27.875,-0.191,-0.082,1.320,-1.887,-4.082,3.223,0.036,0.052,0.105,0.348,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,537,537,0,537,87233.438,-0.920,0.075,-0.114,0.367,11,0,0,565,0,0,465,179,23,0.000,1,4,0,139.043,5.352,84.813,-108.125,-21.188,-0.281,-0.023,1.246,-2.660,-4.645,2.137,0.036,0.052,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,538,538,0,538,87238.465,-0.919,0.080,-0.117,0.367,31,0,0,575,0,0,378,155,23,0.000,1,4,0,132.428,6.005,82.313,-103.375,-8.688,-0.305,-0.020,1.180,-3.617,-4.793,1.180,0.036,0.052,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,538,538,0,538,87243.481,-0.919,0.085,-0.119,0.367,51,0,0,593,0,0,328,151,23,0.000,1,4,0,123.551,6.067,78.688,-95.250,-0.688,-0.340,-0.133,1.164,-3.617,-4.871,0.426,0.036,0.052,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,559,87248.467,-0.918,0.089,-0.121,0.367,87,0,0,588,0,0,279,149,23,0.000,1,4,0,118.708,6.857,81.563,-86.250,0.313,-0.379,-0.129,1.113,-3.410,-5.949,0.039,0.038,0.052,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,559,87253.478,-0.917,0.094,-0.123,0.367,99,0,0,594,0,0,221,139,23,0.000,1,4,0,113.295,6.857,82.875,-77.125,4.375,-0.410,-0.082,0.969,-3.410,-5.949,-0.609,0.038,0.052,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,559,87258.478,-0.916,0.098,-0.125,0.368,105,0,0,584,0,0,171,140,23,0.000,1,4,0,102.416,6.899,76.813,-66.625,12.250,-0.434,-0.113,0.887,-3.547,-5.918,-2.043,0.038,0.052,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,559,559,0,559,87263.436,-0.915,0.102,-0.126,0.368,107,0,0,587,0,0,135,141,23,0.000,1,4,0,93.091,6.899,71.375,-57.313,16.938,-0.461,-0.141,0.891,-3.547,-5.918,-2.992,0.038,0.052,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,560,560,0,560,87268.437,-0.915,0.105,-0.127,0.369,115,0,0,597,0,0,55,135,23,0.000,1,4,0,88.006,7.285,69.125,-50.438,20.563,-0.492,-0.141,0.859,-3.547,-6.363,-3.105,0.038,0.052,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,560,560,0,560,87273.445,-0.914,0.108,-0.128,0.370,123,0,0,600,0,0,43,135,23,0.000,1,4,0,82.714,7.427,65.125,-44.688,24.563,-0.508,-0.168,0.754,-3.535,-6.531,-3.527,0.038,0.052,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,574,574,0,574,87278.469,-0.913,0.111,-0.129,0.372,141,0,0,615,0,0,51,135,23,0.000,1,4,0,76.300,7.395,59.250,-40.438,26.000,-0.520,-0.195,0.746,-3.445,-6.543,-4.645,0.038,0.052,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,574,574,0,574,87283.478,-0.912,0.114,-0.129,0.373,149,0,0,619,0,0,58,125,23,0.000,1,4,0,73.869,7.518,58.063,-36.875,26.938,-0.535,-0.195,0.684,-3.285,-6.762,-4.816,0.038,0.052,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,581,581,0,581,87288.466,-0.911,0.117,-0.130,0.374,157,0,0,621,0,0,71,125,23,0.000,1,4,0,68.571,7.518,53.313,-33.875,26.688,-0.531,-0.164,0.543,-3.285,-6.762,-5.449,0.040,0.054,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,581,581,0,581,87293.479,-0.910,0.119,-0.130,0.375,165,0,0,618,0,0,73,105,23,0.000,1,4,0,58.383,6.942,42.813,-27.500,28.625,-0.512,-0.168,0.402,-3.281,-6.117,-6.742,0.040,0.054,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,596,596,0,596,87298.467,-0.909,0.120,-0.131,0.376,156,0,0,627,0,0,72,107,23,0.000,1,4,0,43.039,6.597,25.313,-19.063,29.125,-0.500,-0.207,0.449,-2.898,-5.926,-7.602,0.040,0.054,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,596,596,0,596,87303.438,-0.909,0.120,-0.131,0.377,165,0,0,626,0,0,79,100,23,0.000,1,4,0,31.711,6.536,17.188,-10.188,24.625,-0.508,-0.211,0.574,-2.758,-5.926,-7.602,0.040,0.054,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,604,604,0,604,87308.467,-0.908,0.121,-0.131,0.378,167,0,0,633,0,0,85,90,23,0.000,1,4,0,28.205,6.996,14.063,-0.750,24.438,-0.559,-0.188,0.582,-2.758,-6.430,-6.555,0.040,0.054,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,604,604,0,604,87313.478,-0.908,0.121,-0.131,0.380,166,0,0,633,0,0,93,93,23,0.000,1,4,0,30.476,7.358,9.563,8.813,27.563,-0.555,-0.180,0.590,-3.273,-6.590,-6.488,0.040,0.054,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,612,612,0,612,87318.438,-0.907,0.121,-0.130,0.381,171,0,0,633,0,0,93,93,23,0.000,1,4,0,34.882,7.363,6.875,18.125,29.000,-0.547,-0.168,0.590,-3.285,-6.590,-6.441,0.040,0.054,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,612,612,0,612,87323.436,-0.907,0.120,-0.129,0.382,169,0,0,636,0,0,95,91,23,0.000,1,4,0,40.528,7.264,3.625,26.938,30.063,-0.539,-0.148,0.547,-3.320,-6.461,-6.441,0.042,0.054,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,643,87328.466,-0.907,0.120,-0.128,0.384,171,0,0,631,0,0,96,85,23,0.000,1,4,0,46.660,6.971,-1.500,35.063,30.750,-0.520,-0.125,0.520,-3.320,-6.129,-6.734,0.042,0.054,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,643,87333.436,-0.906,0.118,-0.127,0.385,173,0,0,633,0,0,93,75,23,0.000,1,4,0,52.977,6.662,-6.750,42.563,30.813,-0.508,-0.109,0.508,-3.324,-5.773,-6.875,0.042,0.054,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,643,87338.476,-0.906,0.117,-0.125,0.387,175,0,0,626,0,0,95,72,23,0.000,1,4,0,59.116,6.473,-12.063,49.375,30.188,-0.496,-0.094,0.520,-3.324,-5.555,-6.875,0.042,0.054,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,643,643,0,643,87343.436,-0.906,0.115,-0.124,0.388,168,0,0,629,0,0,103,68,23,0.000,1,4,0,66.552,6.409,-17.750,54.813,33.313,-0.543,-0.051,0.535,-3.336,-5.473,-6.719,0.042,0.056,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,644,644,0,644,87348.460,-0.906,0.113,-0.122,0.390,167,0,0,621,0,0,107,59,23,0.000,1,4,0,76.499,6.366,-21.688,61.250,40.375,-0.465,-0.074,0.598,-3.336,-5.422,-6.598,0.042,0.056,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,644,644,0,644,87353.481,-0.906,0.111,-0.120,0.392,157,0,0,623,0,0,104,57,23,0.000,1,4,0,78.846,6.246,-23.375,66.375,35.563,-0.395,-0.082,0.633,-3.316,-5.293,-5.793,0.042,0.056,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,657,657,0,657,87358.460,-0.906,0.108,-0.117,0.393,149,0,0,617,0,0,104,55,23,0.000,1,4,0,80.818,5.942,-25.313,71.063,29.000,-0.418,-0.055,0.656,-3.199,-5.008,-5.227,0.042,0.056,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,657,657,0,657,87363.436,-0.905,0.106,-0.115,0.395,147,0,0,603,0,0,107,47,23,0.000,1,4,0,87.250,5.942,-27.500,75.500,34.000,-0.461,-0.004,0.691,-3.199,-5.008,-5.008,0.042,0.058,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,665,665,0,665,87368.450,-0.905,0.103,-0.113,0.397,136,0,0,597,0,0,113,47,23,0.000,1,4,0,94.064,5.987,-28.563,79.500,41.375,-0.391,-0.023,0.738,-3.281,-5.008,-4.723,0.042,0.058,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,665,665,0,665,87373.436,-0.905,0.100,-0.110,0.398,136,0,0,595,0,0,115,45,23,0.000,1,4,0,97.427,5.818,-29.500,82.938,41.750,-0.340,-0.035,0.770,-3.281,-4.805,-4.059,0.042,0.058,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,671,87378.438,-0.905,0.097,-0.108,0.400,124,0,0,584,0,0,120,31,23,0.000,1,4,0,99.324,5.389,-30.438,85.813,39.688,-0.313,-0.031,0.801,-2.844,-4.578,-3.578,0.042,0.058,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,671,671,0,671,87383.437,-0.905,0.095,-0.105,0.402,118,0,0,569,0,0,121,27,23,0.000,1,4,0,101.554,5.163,-31.688,88.250,39.000,-0.293,-0.027,0.832,-2.703,-4.398,-3.188,0.042,0.058,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,686,686,0,686,87388.469,-0.904,0.091,-0.102,0.404,111,0,0,555,0,0,119,28,23,0.000,1,4,0,103.690,5.026,-32.563,89.813,40.313,-0.273,-0.023,0.871,-2.594,-4.305,-2.809,0.042,0.060,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,686,686,0,686,87393.436,-0.904,0.088,-0.099,0.406,109,0,0,548,0,0,105,25,23,0.000,1,4,0,105.211,4.878,-32.813,90.625,42.188,-0.238,-0.031,0.914,-2.496,-4.191,-2.328,0.042,0.060,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,694,694,0,694,87398.467,-0.904,0.085,-0.097,0.408,99,0,0,521,0,0,105,10,23,0.000,1,4,0,105.438,4.623,-32.813,90.625,42.750,-0.199,-0.043,0.945,-2.242,-4.043,-1.820,0.042,0.060,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,694,694,0,694,87403.473,-0.904,0.082,-0.094,0.410,78,0,0,501,0,0,104,3,23,0.000,1,4,0,105.058,4.299,-33.313,90.000,42.750,-0.168,-0.055,0.980,-1.910,-3.852,-1.371,0.042,0.060,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,703,87408.479,-0.903,0.079,-0.091,0.412,69,0,0,489,0,0,103,0,23,0.000,1,4,0,105.001,4.075,-33.688,89.188,44.000,-0.141,-0.055,1.016,-1.613,-3.742,-0.949,0.042,0.060,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,703,703,0,703,87413.438,-0.903,0.076,-0.088,0.414,43,0,0,484,0,0,100,0,23,0.000,1,4,0,105.174,3.823,-33.438,88.375,46.188,-0.105,-0.059,1.031,-1.438,-3.543,-0.516,0.042,0.062,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,741,741,0,741,87418.436,-0.902,0.073,-0.086,0.416,25,0,0,473,0,0,99,0,23,0.000,1,4,0,105.998,3.497,-34.125,88.063,48.125,-0.063,-0.063,1.031,-1.156,-3.301,-0.285,0.042,0.062,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,741,741,0,741,87423.444,-0.902,0.070,-0.083,0.418,19,0,0,433,0,0,101,0,23,0.000,1,4,0,107.401,3.065,-35.875,88.375,49.375,-0.023,-0.082,1.043,-0.848,-2.945,-0.152,0.042,0.062,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,741,741,0,741,87428.469,-0.901,0.066,-0.081,0.420,3,0,0,442,0,0,103,0,23,0.000,1,4,0,109.072,2.748,-38.188,89.063,50.063,0.012,-0.105,1.078,-0.426,-2.715,0.047,0.042,0.064,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,741,741,0,741,87433.478,-0.901,0.063,-0.078,0.423,0,0,0,425,0,0,99,0,23,0.000,1,4,0,110.655,2.590,-40.313,89.688,50.750,0.035,-0.121,1.129,-0.039,-2.590,0.445,0.040,0.066,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,742,742,0,742,87438.472,-0.900,0.059,-0.075,0.425,0,0,0,423,0,0,84,0,23,0.000,1,4,0,111.405,2.509,-40.875,89.500,52.250,0.059,-0.133,1.188,0.215,-2.500,1.004,0.040,0.066,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,742,742,0,742,87443.437,-0.900,0.055,-0.073,0.427,0,0,0,413,0,0,78,0,23,0.000,1,4,0,111.288,2.449,-39.813,88.563,54.375,0.086,-0.145,1.219,0.434,-2.410,1.613,0.040,0.066,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,742,742,0,742,87448.460,-0.899,0.052,-0.070,0.430,0,0,0,406,0,0,72,0,23,0.000,1,4,0,110.442,2.352,-39.438,86.313,56.500,0.113,-0.164,1.254,0.711,-2.242,1.996,0.040,0.066,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,742,742,0,742,87453.478,-0.898,0.048,-0.068,0.432,0,0,0,394,0,0,72,0,23,0.000,1,4,0,108.647,2.350,-38.375,82.813,58.938,0.137,-0.168,1.293,1.027,-2.113,2.402,0.040,0.068,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,762,762,0,762,87458.469,-0.897,0.045,-0.066,0.435,0,0,0,375,0,0,67,0,23,0.000,1,4,0,106.794,2.266,-36.875,78.500,62.313,0.168,-0.160,1.305,1.188,-1.930,2.828,0.040,0.068,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,762,762,0,762,87463.436,-0.896,0.042,-0.064,0.437,0,0,0,378,0,0,63,0,23,0.000,1,4,0,106.467,2.027,-36.500,74.313,66.938,0.199,-0.160,1.285,1.328,-1.531,2.855,0.040,0.068,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,763,763,0,763,87468.476,-0.895,0.039,-0.062,0.440,0,0,0,384,0,0,67,0,23,0.000,1,4,0,108.337,1.923,-37.000,72.000,72.000,0.238,-0.152,1.262,1.543,-1.148,2.855,0.040,0.068,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,763,763,0,763,87473.437,-0.894,0.036,-0.060,0.443,0,0,0,381,0,0,61,0,23,0.000,1,4,0,110.989,1.866,-37.813,71.438,76.063,0.277,-0.125,1.234,1.738,-0.680,2.715,0.040,0.068,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,776,776,0,776,87478.465,-0.892,0.032,-0.059,0.447,0,0,0,377,0,0,61,0,23,0.000,1,4,0,114.785,1.756,-39.500,72.563,79.688,0.313,-0.137,1.207,1.754,-0.090,2.496,0.042,0.068,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,776,776,0,776,87483.437,-0.891,0.029,-0.057,0.450,0,0,0,377,0,0,69,0,23,0.000,1,4,0,119.496,2.065,-42.813,75.375,82.250,0.332,-0.156,1.219,2.047,0.270,2.434,0.042,0.068,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,785,785,0,785,87488.476,-0.889,0.025,-0.055,0.453,0,0,0,371,0,0,71,0,23,0.000,1,4,0,125.610,2.208,-44.438,78.750,87.188,0.324,-0.148,1.281,2.172,0.398,2.434,0.044,0.068,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,785,785,0,785,87493.477,-0.888,0.022,-0.053,0.457,0,0,0,370,0,0,67,0,23,0.000,1,4,0,132.327,2.362,-42.813,82.500,94.188,0.359,-0.152,1.328,2.316,0.461,3.016,0.044,0.068,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,792,792,0,792,87498.475,-0.886,0.018,-0.051,0.461,0,0,0,366,0,0,67,0,23,0.000,1,4,0,135.271,2.488,-41.375,85.500,96.313,0.383,-0.180,1.352,2.371,0.754,3.520,0.046,0.068,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,792,792,0,792,87503.477,-0.884,0.015,-0.049,0.465,0,0,0,346,0,0,60,0,23,0.000,1,4,0,138.906,2.746,-39.500,87.375,100.500,0.363,-0.188,1.395,2.617,0.832,3.750,0.048,0.066,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,807,807,0,807,87508.468,-0.882,0.011,-0.047,0.469,0,0,0,341,0,0,67,0,23,0.000,1,4,0,142.162,2.776,-34.563,87.063,106.938,0.359,-0.172,1.410,2.617,0.926,4.133,0.048,0.066,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,807,807,0,807,87513.437,-0.880,0.008,-0.045,0.473,0,0,0,330,0,0,67,0,23,0.000,1,4,0,145.961,2.665,-30.125,84.688,115.000,0.371,-0.160,1.367,2.469,1.004,4.133,0.050,0.064,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,846,846,0,846,87518.436,-0.877,0.005,-0.043,0.478,0,0,0,303,0,0,62,0,23,0.000,1,4,0,144.828,2.801,-29.188,80.938,116.500,0.430,-0.180,1.320,2.469,1.324,3.871,0.050,0.064,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,846,846,0,846,87523.436,-0.875,0.003,-0.041,0.482,0,0,0,285,0,0,66,0,23,0.000,1,4,0,140.596,3.318,-29.563,75.000,115.188,0.418,-0.160,1.313,2.734,1.879,3.461,0.052,0.064,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,847,87528.438,-0.873,-0.000,-0.039,0.487,0,0,0,270,0,0,67,0,23,0.000,1,4,0,141.282,3.395,-29.250,68.813,119.875,0.426,-0.141,1.293,2.734,2.012,3.352,0.054,0.062,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,847,87533.436,-0.870,-0.003,-0.037,0.491,0,0,0,269,0,0,59,0,23,0.000,1,4,0,142.509,3.566,-29.375,63.063,124.375,0.480,-0.141,1.258,2.734,2.289,3.160,0.054,0.062,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,847,847,0,847,87538.475,-0.867,-0.005,-0.036,0.496,0,0,0,264,0,0,59,0,23,0.000,1,4,0,141.161,4.080,-30.813,57.625,125.125,0.512,-0.145,1.238,2.883,2.887,2.824,0.056,0.060,0.105,0.348,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
