condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,46866,76866,1,76866,2260392.445,0.963,-0.117,-0.072,0.230,0,0,0,0,447,0,0,873,46,0.889,1,VALID,1168,0,323.189,19.975,185.063,259.000,55.875,1.613,0.070,2.313,16.371,-11.445,10.246,2.302,2.446,1.013,1.125,0,NULL,NULL,,3,1,3,7,255,1242,300,0,0
stim,46872,76872,0,76872,2260397.446,0.962,-0.127,-0.080,0.227,0,0,0,0,457,0,0,873,46,0.889,1,VALID,1168,0,307.976,20.094,167.063,251.250,61.750,1.637,0.102,2.207,16.516,-11.445,9.176,2.228,2.372,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46876,76876,0,76876,2260402.445,0.961,-0.136,-0.089,0.224,0,0,0,0,471,0,0,872,46,0.889,1,VALID,1168,0,292.308,20.542,151.313,240.938,67.063,1.750,-0.035,2.023,17.059,-11.445,7.715,2.142,2.288,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46882,76882,0,76882,2260407.446,0.960,-0.144,-0.096,0.220,0,0,0,0,478,0,0,887,46,0.889,1,VALID,1168,0,279.021,21.628,141.313,228.313,75.875,1.859,-0.152,1.813,17.484,-12.730,5.043,2.052,2.198,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46886,76886,0,76886,2260412.445,0.959,-0.153,-0.104,0.216,0,0,0,0,475,0,0,888,46,0.889,1,VALID,1168,0,266.847,22.393,136.000,213.125,85.375,1.930,-0.305,1.555,17.684,-13.738,2.145,1.958,2.104,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46892,76892,0,76892,2260417.447,0.958,-0.161,-0.110,0.212,0,0,0,0,478,0,0,893,46,0.889,1,VALID,1168,0,256.868,22.948,138.438,195.125,93.500,2.008,-0.488,1.316,17.684,-14.625,-1.191,1.858,2.006,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46896,76896,0,76896,2260422.445,0.957,-0.169,-0.116,0.207,0,0,0,0,484,0,0,905,46,0.889,1,VALID,1168,0,249.546,23.652,145.438,175.625,101.375,2.125,-0.609,1.137,17.684,-15.707,-4.395,1.752,1.902,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46902,76902,0,76902,2260427.447,0.956,-0.177,-0.120,0.202,0,0,0,0,486,0,0,910,46,0.889,1,VALID,1168,0,247.680,24.231,157.188,157.125,109.313,2.234,-0.727,0.992,17.742,-16.504,-7.066,1.642,1.794,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46907,76907,0,76907,2260432.447,0.954,-0.186,-0.124,0.197,0,0,0,0,475,0,0,917,46,0.889,1,VALID,1168,0,250.439,25.025,171.750,140.125,116.563,2.328,-0.875,0.914,18.137,-17.242,-9.387,1.528,1.682,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46912,76912,0,76912,2260437.446,0.953,-0.196,-0.126,0.192,0,0,0,0,465,0,0,918,46,0.889,1,VALID,1168,0,254.958,25.959,184.438,123.688,125.250,2.387,-0.992,0.934,18.332,-18.379,-11.156,1.410,1.566,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46916,76916,0,76916,2260442.445,0.952,-0.205,-0.128,0.187,0,0,0,0,475,0,0,920,46,0.889,1,VALID,1168,0,255.811,26.883,190.875,107.313,132.250,2.398,-1.074,1.023,18.547,-19.461,-11.750,1.288,1.450,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46922,76922,0,76922,2260447.446,0.951,-0.215,-0.130,0.182,0,0,0,0,459,0,0,919,46,0.889,1,VALID,1168,0,249.326,27.532,189.938,91.188,133.313,2.391,-1.176,1.129,18.555,-20.340,-11.750,1.164,1.328,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46926,76926,0,76926,2260452.445,0.950,-0.223,-0.130,0.177,0,0,0,0,486,0,0,923,46,0.889,1,VALID,1168,0,232.210,28.361,176.875,74.875,130.500,2.367,-1.281,1.293,18.555,-21.449,-11.512,1.038,1.204,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46932,76932,0,76932,2260457.447,0.949,-0.231,-0.130,0.172,0,0,0,0,526,0,0,927,46,0.889,1,VALID,1168,0,209.555,29.283,158.063,56.938,125.250,2.297,-1.422,1.379,18.379,-22.797,-10.703,0.908,1.078,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46936,76936,0,76936,2260462.445,0.948,-0.238,-0.130,0.168,0,0,0,0,531,0,0,918,46,0.889,1,VALID,1168,0,187.374,29.751,140.250,37.375,118.500,2.227,-1.473,1.574,17.539,-24.031,-10.520,0.778,0.952,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46942,76942,0,76942,2260467.447,0.947,-0.243,-0.129,0.163,0,0,0,0,538,0,0,921,46,0.889,1,VALID,1168,0,156.568,30.272,107.063,16.375,113.063,2.105,-1.363,1.816,17.219,-24.898,-9.082,0.638,0.816,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46946,76946,0,76946,2260472.445,0.948,-0.246,-0.127,0.159,0,0,0,0,533,0,0,920,46,0.889,1,VALID,1168,0,121.092,30.206,58.688,-6.000,105.750,1.934,-1.188,2.016,17.102,-24.898,-6.410,0.484,0.664,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46952,76952,0,76952,2260477.447,0.948,-0.246,-0.125,0.156,0,0,0,0,510,0,0,920,46,0.889,1,VALID,1168,0,98.279,29.108,-0.875,-28.875,93.938,1.758,-1.031,2.105,16.641,-23.883,-3.527,0.350,0.532,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46957,76957,0,76957,2260482.446,0.950,-0.244,-0.122,0.153,0,0,0,0,441,0,0,917,46,0.889,1,VALID,1168,0,112.580,27.555,-63.063,-51.313,77.875,1.539,-0.934,2.109,15.863,-22.531,-1.539,0.244,0.428,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46962,76962,0,76962,2260487.447,0.951,-0.247,-0.116,0.145,0,0,0,0,524,18,0,931,46,0.889,1,VALID,1168,0,236.734,26.674,72.688,-86.125,208.188,0.391,-1.688,4.699,14.277,-22.531,-0.250,0.168,0.360,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46966,76966,0,76966,2260492.445,0.954,-0.251,-0.105,0.123,0,0,0,0,479,85,0,981,46,0.889,1,VALID,1168,0,571.929,23.518,27.938,-142.500,553.188,-0.500,1.863,6.789,10.398,-21.094,22.035,0.124,0.326,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46972,76972,0,76972,2260497.446,0.963,-0.225,-0.100,0.112,0,0,0,0,487,170,0,993,46,0.889,1,VALID,1168,0,682.557,16.221,-631.188,-135.938,221.375,-2.039,3.035,2.543,5.527,-15.250,28.660,0.106,0.314,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46976,76976,0,76976,2260502.445,0.967,-0.198,-0.100,0.122,0,0,0,185,481,291,0,1017,46,0.889,1,VALID,1168,0,667.062,11.694,-597.938,-123.625,-268.625,-0.684,0.141,-1.699,-7.637,8.855,28.660,0.104,0.316,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46982,76982,0,76982,2260507.447,0.970,-0.184,-0.097,0.129,187,0,0,759,437,504,0,1050,46,0.889,1,VALID,1168,0,361.133,11.694,-287.875,-135.688,-170.688,1.082,-1.125,-0.996,-7.637,8.855,-22.941,0.114,0.326,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46986,76986,0,76986,2260512.445,0.972,-0.179,-0.092,0.120,919,0,0,1189,380,649,0,1095,46,0.889,1,VALID,1168,0,287.269,5.543,-129.750,-118.875,227.063,0.508,0.473,0.688,5.469,0.906,-22.941,0.128,0.340,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46992,76992,0,76992,2260517.447,0.976,-0.174,-0.086,0.102,1575,0,0,1583,339,829,0,1151,46,0.889,1,VALID,1168,0,445.706,5.543,-151.500,-75.500,412.313,-1.992,1.973,0.984,5.469,0.906,-3.293,0.138,0.350,1.013,1.125,0,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,46996,76996,0,76996,2260522.445,0.978,-0.167,-0.082,0.090,1950,0,0,1861,317,947,0,1213,46,0.889,1,VALID,1168,0,318.348,22.353,-162.313,-71.688,264.313,-3.324,2.387,0.801,-13.137,18.086,8.863,0.150,0.356,1.013,1.125,1,1280.000,34.000,,3,0,3,7,255,1246,300,0,0
stim,47002,77002,0,77002,2260527.447,0.979,-0.161,-0.081,0.093,2221,0,0,2079,317,1035,0,1322,46,0.889,1,VALID,1169,0,164.352,25.791,-135.688,-60.688,-70.125,-2.238,0.805,0.973,-18.387,18.086,8.863,0.166,0.364,1.013,1.125,1,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47007,77007,0,77007,2260532.447,0.980,-0.154,-0.079,0.100,2383,0,0,2261,288,1065,0,1390,46,0.889,1,VALID,1169,0,237.007,20.030,-153.938,-84.938,-158.938,-0.348,-0.676,0.773,-18.387,7.945,5.449,0.186,0.370,1.013,1.125,1,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47012,77012,0,77012,2260537.446,0.981,-0.147,-0.074,0.100,2519,0,0,2382,288,1062,0,1495,46,0.889,1,VALID,1169,0,186.922,8.268,-146.625,-115.313,12.000,0.125,-0.770,0.000,-3.723,-7.383,-3.703,0.204,0.374,1.013,1.125,1,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47016,77016,0,77016,2260542.445,0.983,-0.142,-0.068,0.096,2607,0,0,2493,235,1045,0,1611,46,0.889,1,VALID,1169,0,211.423,8.268,-108.875,-152.813,97.438,-0.887,-0.605,0.180,-3.723,-7.383,-8.148,0.208,0.366,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47022,77022,0,77022,2260547.446,0.984,-0.137,-0.060,0.095,2679,0,0,2597,227,1011,0,1682,46,0.889,1,VALID,1169,0,209.523,10.569,-95.063,-184.188,30.625,-1.395,-0.441,0.410,-9.484,-4.664,-8.148,0.204,0.348,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47026,77026,0,77026,2260552.445,0.985,-0.132,-0.052,0.100,2731,0,0,2642,213,1023,0,1733,46,0.889,1,VALID,1169,0,234.784,10.035,-101.063,-193.125,-87.250,-0.594,-0.262,0.781,-9.484,-3.277,-4.957,0.198,0.322,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47032,77032,0,77032,2260557.447,0.985,-0.126,-0.045,0.105,2780,0,0,2707,201,1096,0,1817,46,0.889,1,VALID,1169,0,251.982,6.466,-106.750,-199.688,-110.563,0.273,-0.477,0.875,-5.574,-3.277,-2.766,0.190,0.290,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47036,77036,0,77036,2260562.445,0.986,-0.121,-0.037,0.108,2841,0,0,2761,191,1166,0,1886,46,0.889,1,VALID,1169,0,220.901,7.318,-94.625,-193.813,-47.750,0.547,-0.895,0.980,2.195,-6.980,-2.750,0.186,0.256,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47042,77042,0,77042,2260567.447,0.987,-0.117,-0.029,0.109,2872,0,0,2808,187,1276,95,1958,46,0.889,1,VALID,1169,0,207.399,11.781,-76.438,-192.438,-11.813,0.359,-0.965,1.074,2.195,-11.574,-2.750,0.188,0.226,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47046,77046,0,77046,2260572.445,0.987,-0.114,-0.022,0.110,2895,0,0,2839,202,1417,188,2021,46,0.889,1,VALID,1169,0,187.831,12.164,-49.125,-180.500,-16.938,0.461,-0.492,1.590,3.742,-11.574,-1.672,0.196,0.200,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47052,77052,0,77052,2260577.447,0.988,-0.109,-0.015,0.111,2921,0,0,2872,233,1559,283,2075,46,0.889,1,VALID,1169,0,193.443,9.495,-93.063,-169.563,2.875,0.504,-0.527,1.289,3.742,-8.727,1.391,0.204,0.178,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47057,77057,0,77057,2260582.447,0.988,-0.105,-0.008,0.110,2923,0,0,2874,249,1739,357,2103,46,0.889,1,VALID,1169,0,176.535,9.495,-66.875,-162.188,19.688,0.398,-0.648,1.164,3.742,-8.727,1.391,0.212,0.158,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47062,77062,0,77062,2260587.446,0.989,-0.102,-0.002,0.110,2935,0,0,2884,253,1959,431,2132,46,0.889,1,VALID,1169,0,161.395,8.768,-61.563,-148.625,13.000,0.293,-0.219,1.328,2.398,-8.434,1.391,0.216,0.140,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47066,77066,0,77066,2260592.445,0.989,-0.099,0.004,0.110,2949,0,0,2891,277,2120,529,2147,46,0.889,1,VALID,1169,0,148.322,5.528,-56.438,-137.125,3.313,0.402,0.098,1.297,2.398,-4.980,2.574,0.218,0.122,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47072,77072,0,77072,2260597.446,0.989,-0.096,0.008,0.111,2939,0,0,2893,350,2275,591,2170,46,0.889,1,VALID,1169,0,130.581,4.023,-59.813,-115.500,-11.563,0.348,0.223,1.223,3.438,-2.090,2.574,0.216,0.104,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47076,77076,0,77076,2260602.445,0.989,-0.093,0.012,0.113,2943,0,0,2887,424,2399,735,2230,46,0.889,1,VALID,1169,0,111.432,3.820,-46.063,-95.375,-34.625,0.477,0.426,1.324,3.773,-0.594,2.805,0.216,0.084,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47081,77081,0,77081,2260607.445,0.989,-0.091,0.015,0.116,2932,0,0,2887,486,2457,824,2327,46,0.889,1,VALID,1169,0,93.802,5.014,-37.625,-61.750,-59.750,0.602,0.398,1.395,5.004,0.316,3.676,0.218,0.066,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47087,77087,0,77087,2260612.446,0.989,-0.089,0.016,0.118,2928,0,0,2891,531,2491,799,2404,46,0.889,1,VALID,1169,0,70.611,5.416,-41.625,-34.063,-45.750,0.566,0.238,1.246,5.406,0.316,3.676,0.220,0.050,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47091,77091,0,77091,2260617.445,0.989,-0.087,0.017,0.118,2931,0,0,2899,597,2523,824,2465,46,0.889,1,VALID,1169,0,56.068,5.416,-49.438,-24.563,-9.813,0.363,0.367,1.207,5.406,0.316,2.645,0.222,0.038,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47097,77097,0,77097,2260622.447,0.989,-0.084,0.017,0.119,2927,0,0,2897,683,2551,870,2501,46,0.889,1,VALID,1169,0,73.431,3.893,-69.688,-20.500,-10.750,-0.137,0.297,1.172,3.777,0.941,2.469,0.222,0.032,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47101,77101,0,77101,2260627.445,0.989,-0.080,0.017,0.122,2927,0,0,2909,741,2573,981,2548,46,0.889,1,VALID,1169,0,106.962,1.467,-87.250,-20.688,-58.313,-0.211,0.168,0.992,-1.125,0.941,1.941,0.222,0.028,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47107,77107,0,77107,2260632.447,0.989,-0.077,0.017,0.125,2931,23,0,2904,816,2597,1041,2587,46,0.889,1,VALID,1169,0,112.601,1.397,-76.000,-17.938,-81.125,0.160,0.020,0.941,-1.125,0.828,-0.004,0.222,0.026,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47112,77112,0,77112,2260637.447,0.989,-0.074,0.017,0.128,2923,37,0,2926,887,2602,1059,2635,46,0.889,1,VALID,1169,0,85.327,1.777,-65.188,-14.688,-53.063,0.316,0.008,0.996,1.148,-1.355,-0.082,0.224,0.022,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47116,77116,0,77116,2260642.445,0.989,-0.071,0.018,0.128,2908,119,0,2924,971,2616,1081,2662,46,0.889,1,VALID,1169,0,68.212,1.987,-64.000,-12.625,-19.938,0.168,0.129,1.035,1.453,-1.355,-0.082,0.224,0.020,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47122,77122,0,77122,2260647.446,0.989,-0.068,0.018,0.129,2907,168,0,2933,1077,2633,1113,2701,46,0.889,1,VALID,1169,0,73.141,1.489,-70.313,-11.375,-16.625,-0.023,0.145,1.031,1.453,-0.324,0.375,0.226,0.018,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47126,77126,0,77126,2260652.445,0.989,-0.065,0.018,0.131,2904,236,0,2940,1198,2643,1157,2719,46,0.889,1,VALID,1169,0,80.743,0.391,-72.625,-10.500,-33.688,-0.043,0.059,0.953,-0.301,-0.250,0.375,0.228,0.016,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47132,77132,0,77132,2260657.446,0.989,-0.062,0.018,0.133,2915,334,0,2944,1307,2649,1176,2748,46,0.889,1,VALID,1169,0,77.143,0.391,-64.125,-10.063,-41.688,0.074,-0.043,0.930,-0.301,-0.250,-0.492,0.230,0.012,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47136,77136,0,77136,2260662.445,0.989,-0.059,0.018,0.134,2905,381,0,2967,1427,2659,1199,2786,46,0.889,1,VALID,1169,0,65.619,1.453,-56.625,-8.688,-32.000,0.152,-0.039,0.977,0.211,-1.438,-0.492,0.234,0.010,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47142,77142,0,77142,2260667.446,0.989,-0.057,0.018,0.135,2907,501,0,2965,1531,2665,1223,2797,46,0.889,1,VALID,1169,0,57.556,1.552,-54.188,-7.688,-17.813,0.105,0.004,0.969,0.586,-1.438,-0.355,0.238,0.006,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47146,77146,0,77146,2260672.445,0.989,-0.055,0.018,0.136,2913,568,0,2967,1589,2675,1237,2829,46,0.889,1,VALID,1169,0,52.565,1.186,-49.438,-7.938,-16.000,0.031,0.012,0.949,0.586,-1.031,-0.355,0.242,0.002,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47152,77152,0,77152,2260677.447,0.989,-0.052,0.018,0.137,2907,635,0,2979,1652,2681,1250,2855,46,0.889,1,VALID,1169,0,49.280,1.034,-43.875,-6.625,-21.438,0.063,-0.047,0.941,0.070,-1.031,-0.531,0.000,0.000,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47156,77156,0,77156,2260682.445,0.989,-0.051,0.018,0.137,2921,695,0,2972,1716,2687,1256,2860,46,0.889,1,VALID,1169,0,40.177,1.291,-36.688,-5.813,-15.313,0.117,-0.098,0.926,0.070,-1.289,-0.641,0.000,0.000,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47162,77162,0,77162,2260687.447,0.989,-0.049,0.018,0.137,2916,728,0,2976,1779,2697,1273,2877,46,0.889,1,VALID,1169,0,29.630,1.728,-29.250,-4.313,-1.938,0.098,-0.090,0.926,0.316,-1.699,-0.801,0.000,0.000,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47166,77166,0,77166,2260692.445,0.989,-0.048,0.018,0.137,2907,781,0,2976,1851,2703,1283,2891,46,0.889,1,VALID,1169,0,23.229,1.728,-22.625,-3.625,3.813,0.031,-0.035,0.938,0.316,-1.699,-0.801,0.000,0.000,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47172,77172,0,77172,2260697.447,0.989,-0.047,0.018,0.137,2911,805,143,2983,1901,2703,1287,2909,46,0.889,1,VALID,1169,0,16.629,1.037,-16.125,-4.063,0.063,0.016,-0.012,0.945,-0.164,-1.023,-0.660,0.000,0.000,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47176,77176,0,77176,2260702.445,0.989,-0.047,0.019,0.137,2921,831,332,2975,1971,2723,1293,2921,46,0.889,1,VALID,1169,0,12.535,0.829,-11.625,-4.375,-1.688,0.047,-0.012,0.973,-0.164,-0.813,-0.570,0.000,0.000,1.013,1.125,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47182,77182,0,77182,2260707.446,0.989,-0.046,0.019,0.137,2920,851,459,2983,2015,2725,1288,2936,46,0.898,1,VALID,1169,1,10.275,0.813,-9.250,-4.313,1.188,0.059,-0.027,0.957,0.035,-0.813,-0.469,0.000,0.000,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47186,77186,0,77186,2260712.445,0.989,-0.046,0.019,0.137,2920,845,489,2986,2055,2733,1289,2942,46,0.898,1,VALID,1169,1,6.661,0.887,-4.313,-4.000,3.125,0.043,-0.023,0.957,0.035,-0.887,-0.465,0.004,0.004,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47192,77192,0,77192,2260717.446,0.989,-0.046,0.019,0.137,2935,859,575,2985,2087,2730,1293,2952,46,0.898,1,VALID,1169,1,5.355,0.890,-0.188,-3.625,3.938,0.055,-0.016,0.969,0.070,-0.887,-0.465,0.008,0.006,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47196,77196,0,77196,2260722.444,0.989,-0.046,0.019,0.137,2933,857,619,2989,2121,2735,1293,2963,46,0.898,1,VALID,1169,1,7.455,0.847,3.500,-3.313,5.688,0.051,0.012,0.980,0.070,-0.844,-0.355,0.012,0.010,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47202,77202,0,77202,2260727.447,0.989,-0.046,0.019,0.136,2931,865,636,2985,2141,2748,1289,2973,46,0.898,1,VALID,1169,1,9.538,0.618,5.125,-2.563,7.625,0.059,0.027,1.004,0.125,-0.605,-0.211,0.018,0.014,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47207,77207,0,77207,2260732.446,0.989,-0.046,0.020,0.136,2931,857,665,2989,2179,2744,1277,2991,46,0.898,1,VALID,1169,1,10.669,0.504,5.125,-2.563,9.000,0.043,0.023,0.992,0.125,-0.488,-0.082,0.022,0.016,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47212,77212,0,77212,2260737.447,0.989,-0.046,0.020,0.136,2924,854,685,2984,2199,2743,1275,2983,46,0.898,1,VALID,1169,1,10.575,0.500,6.563,-1.938,8.063,0.039,0.051,1.000,0.105,-0.488,0.012,0.026,0.018,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47216,77216,0,77216,2260742.445,0.990,-0.046,0.020,0.135,2931,855,695,2983,2213,2765,1267,2991,46,0.898,1,VALID,1169,1,9.381,0.293,5.688,-2.000,7.188,0.043,0.047,1.004,0.105,-0.273,0.020,0.028,0.022,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47222,77222,0,77222,2260747.447,0.990,-0.047,0.020,0.135,2933,851,701,2982,2224,2760,1257,2997,46,0.898,1,VALID,1169,1,9.688,0.293,6.375,-1.563,7.125,0.059,0.047,1.004,0.105,-0.273,0.047,0.032,0.024,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47226,77226,0,77226,2260752.445,0.990,-0.047,0.020,0.135,2928,842,711,2976,2248,2743,1251,3005,46,0.898,1,VALID,1169,1,10.142,0.319,6.313,-1.000,7.875,0.051,0.051,1.016,0.164,-0.273,0.047,0.036,0.026,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47232,77232,0,77232,2260757.446,0.990,-0.047,0.020,0.134,2935,837,701,2982,2268,2751,1239,2992,46,0.898,1,VALID,1169,1,9.539,0.336,5.625,-0.500,7.688,0.043,0.047,1.008,0.164,-0.293,0.066,0.040,0.028,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47236,77236,0,77236,2260762.445,0.990,-0.047,0.020,0.134,2934,837,679,2987,2283,2747,1227,3011,46,0.898,1,VALID,1169,1,7.893,0.265,6.000,-0.188,5.125,0.031,0.066,1.004,0.074,-0.254,0.066,0.042,0.030,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47242,77242,0,77242,2260767.446,0.990,-0.047,0.020,0.134,2935,827,669,2982,2299,2740,1223,3013,46,0.898,1,VALID,1169,1,7.020,0.224,5.625,0.313,4.188,0.059,0.059,1.023,0.074,-0.211,0.066,0.044,0.032,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47246,77246,0,77246,2260772.445,0.990,-0.048,0.020,0.134,2943,814,662,2974,2301,2760,1200,3017,46,0.898,1,VALID,1169,1,7.131,0.270,3.500,0.563,6.188,0.051,0.051,1.008,0.168,-0.211,0.094,0.046,0.032,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47252,77252,0,77252,2260777.447,0.990,-0.048,0.020,0.133,2937,813,647,2982,2315,2749,1188,3002,46,0.898,1,VALID,1169,1,6.785,0.270,4.000,0.688,5.438,0.031,0.059,1.000,0.168,-0.211,0.094,0.048,0.032,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47256,77256,0,77256,2260782.445,0.990,-0.048,0.020,0.133,2931,799,632,2971,2321,2748,1171,3003,46,0.898,1,VALID,1169,1,5.434,0.204,3.625,0.625,4.000,0.039,0.055,1.012,0.059,-0.195,0.094,0.048,0.034,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
stim,47262,77262,0,77262,2260787.447,0.990,-0.048,0.020,0.133,2943,795,631,2967,2329,2735,1145,3001,46,0.898,1,VALID,1169,1,5.357,0.182,2.750,0.563,4.563,0.043,0.063,1.008,0.059,-0.172,0.098,0.050,0.034,0.996,1.158,2,NULL,NULL,,3,0,3,7,255,1246,300,0,0
