condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,47858,77858,0,77858,1116895.458,-0.007,0.252,-0.016,0.967,2995,67,469,3022,1417,2261,0,1930,41,0.909,1,604,0,34.584,2.850,-7.063,-24.250,-23.625,0.563,-0.117,0.680,-1.516,2.414,-2.637,0.372,0.066,1.088,1.314,2,NULL,NULL,,3,0,1,7,255,1405,250,0,0
stim,47869,77869,0,77869,1116900.458,-0.008,0.254,-0.016,0.967,2997,94,601,3022,1481,2282,0,2119,41,0.909,1,604,0,31.288,1.707,-5.938,-18.938,-24.188,0.762,-0.105,0.855,-1.516,0.785,-1.266,0.374,0.054,1.088,1.314,2,NULL,NULL,,3,0,1,7,255,1405,250,0,0
stim,47869,77869,0,77869,1116905.458,-0.008,0.254,-0.017,0.967,3001,157,650,3027,1530,2312,0,1967,41,0.909,1,604,0,29.586,2.346,-18.313,-18.500,14.063,0.754,-0.281,0.859,-2.211,0.785,1.191,0.378,0.044,1.088,1.314,2,NULL,NULL,,3,0,1,7,255,1405,250,0,0
stim,47873,77873,0,77873,1116910.457,-0.006,0.255,-0.018,0.967,3001,180,718,3027,1497,2343,0,2007,41,0.909,1,604,0,47.702,2.825,-19.188,-16.188,40.563,0.461,-0.227,0.746,-2.211,1.758,1.191,0.382,0.036,1.088,1.314,2,NULL,NULL,,3,0,1,7,255,1405,250,0,0
stim,47873,77873,0,77873,1116915.458,-0.005,0.256,-0.019,0.967,2985,213,765,3007,1401,2373,3,2200,41,0.909,1,604,0,28.857,1.775,-7.000,-17.625,21.750,0.227,-0.184,0.738,-0.246,1.758,-1.105,0.388,0.032,1.088,1.314,2,NULL,NULL,,3,0,1,7,255,1405,250,0,0
stim,47888,77888,0,77888,1116920.458,-0.006,0.256,-0.019,0.966,3005,255,830,3028,0,2397,38,2223,41,0.909,1,604,0,24.641,1.931,4.000,-18.938,-15.250,0.270,-0.199,0.719,1.258,1.465,-2.273,0.392,0.026,1.088,1.314,2,NULL,NULL,,3,0,1,7,255,1405,250,0,0
stim,47888,77888,0,77888,1116925.458,-0.007,0.257,-0.018,0.966,3013,294,895,3031,1693,2423,55,2254,41,0.909,1,604,0,42.591,1.931,16.063,-20.000,-34.000,0.504,-0.195,0.746,1.258,1.465,-2.273,0.398,0.022,1.088,1.314,2,NULL,NULL,,3,0,1,7,255,1405,250,0,0
stim,47902,77902,0,77902,1116930.457,-0.008,0.258,-0.017,0.966,3016,311,948,3035,1743,2449,85,2291,41,0.909,1,604,0,38.698,1.587,20.813,-19.625,-26.063,0.676,-0.148,0.824,-0.609,1.465,-0.930,0.404,0.018,1.088,1.314,2,NULL,NULL,,3,0,1,7,255,1405,250,0,0
stim,47902,77902,0,77902,1116935.458,-0.008,0.259,-0.016,0.966,3020,365,1001,3032,1749,2471,107,2299,41,0.909,1,604,0,25.185,1.766,17.188,-17.000,-7.063,0.688,-0.063,0.887,-1.477,0.969,0.559,0.412,0.010,1.088,1.314,2,NULL,NULL,,3,0,1,7,255,1405,250,0,0
stim,47927,77927,0,77927,1116940.457,-0.008,0.260,-0.015,0.965,3022,383,1064,3029,1723,2485,143,2316,41,0.909,1,604,0,20.083,1.481,11.313,-16.375,2.688,0.621,0.008,0.891,-1.477,0.113,0.781,0.418,0.004,1.088,1.314,2,NULL,NULL,,3,0,1,7,255,1405,250,0,0
stim,47927,77927,0,77927,1116945.458,-0.008,0.261,-0.015,0.965,3007,415,1127,3015,1651,2501,184,2335,41,0.909,1,604,0,15.046,1.081,8.250,-12.500,-1.438,0.551,0.039,0.895,-0.906,-0.590,0.781,0.000,0.000,1.088,1.314,2,NULL,NULL,,3,0,1,7,255,1405,250,0,0
stim,47927,77927,1,77927,1116950.457,-0.008,0.261,-0.014,0.965,3027,431,1173,3032,1779,2514,233,2343,41,0.909,1,604,0,15.883,0.891,6.938,-11.438,-8.563,0.563,0.031,0.895,-0.383,-0.805,0.500,0.000,0.000,1.088,1.314,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47927,77927,1,77927,1116955.458,-0.008,0.262,-0.014,0.965,3027,483,1204,3033,1643,2525,281,2363,41,0.909,1,604,0,14.035,0.891,4.500,-10.375,-8.313,0.598,0.012,0.914,-0.383,-0.805,0.500,0.000,0.000,1.088,1.314,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47928,77928,1,77928,1116960.457,-0.008,0.262,-0.014,0.965,3030,509,1255,3033,1879,2535,343,2381,41,0.909,1,604,0,10.024,0.815,0.250,-9.500,-3.188,0.605,0.004,0.898,-0.563,-0.590,0.762,0.000,0.000,1.088,1.314,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47928,77928,1,77928,1116965.458,-0.008,0.263,-0.014,0.965,3029,509,1321,3033,1867,2543,407,2395,41,0.938,1,604,1,9.322,0.755,-1.250,-9.125,1.438,0.574,-0.004,0.887,-0.563,-0.504,0.762,0.000,0.000,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47949,77949,1,77949,1116970.458,-0.008,0.263,-0.014,0.965,3031,533,1371,3035,1918,2554,467,2411,41,0.938,1,604,1,9.037,0.644,-1.938,-8.688,1.563,0.547,-0.012,0.891,-0.477,-0.434,0.516,0.004,0.002,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47949,77949,1,77949,1116975.458,-0.008,0.263,-0.014,0.965,3028,553,1451,3031,1959,2569,548,2395,41,0.938,1,604,1,8.930,0.479,-1.813,-8.625,-1.438,0.543,0.000,0.910,-0.203,-0.434,0.516,0.010,0.006,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47949,77949,1,77949,1116980.457,-0.008,0.264,-0.014,0.964,3027,633,1514,3032,1897,2577,600,2443,41,0.938,1,604,1,10.193,0.485,-2.625,-9.000,-4.000,0.555,0.023,0.957,-0.063,-0.480,0.547,0.014,0.008,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47949,77949,1,77949,1116985.458,-0.009,0.264,-0.014,0.964,3027,703,1593,3030,2042,2586,679,2459,41,0.938,1,604,1,11.939,0.731,-5.938,-9.875,-3.125,0.574,0.051,0.984,0.012,-0.730,1.012,0.018,0.010,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47955,77955,1,77955,1116990.457,-0.009,0.265,-0.014,0.964,3019,764,1661,3029,2091,2589,757,2473,41,0.938,1,604,1,14.735,0.984,-9.313,-11.375,1.000,0.578,0.047,0.980,0.012,-0.984,1.309,0.020,0.014,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47955,77955,1,77955,1116995.458,-0.009,0.265,-0.015,0.964,3015,807,1748,3027,2147,2595,843,2491,41,0.938,1,604,1,18.921,0.984,-14.000,-12.063,4.063,0.566,0.012,0.953,-0.016,-0.984,1.309,0.024,0.016,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47968,77968,1,77968,1117000.458,-0.009,0.266,-0.016,0.964,3011,880,1833,3023,1966,2603,956,2509,41,0.938,1,604,1,20.071,0.856,-15.438,-12.500,2.875,0.566,0.035,0.902,-0.020,-0.855,1.043,0.028,0.018,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47968,77968,1,77968,1117005.458,-0.009,0.266,-0.016,0.964,3003,942,1899,3019,2126,2600,1039,2511,41,0.938,1,604,1,21.739,0.716,-18.750,-11.000,0.000,0.586,-0.027,0.895,-0.285,-0.656,0.652,0.030,0.020,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47979,77979,1,77979,1117010.457,-0.009,0.267,-0.017,0.964,3000,990,1965,3019,2252,2603,1103,2539,41,0.938,1,604,1,23.354,0.507,-20.500,-10.625,3.500,0.574,-0.086,0.848,-0.430,-0.270,0.602,0.034,0.022,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47979,77979,1,77979,1117015.458,-0.009,0.267,-0.018,0.963,2996,1036,2043,3016,2260,2605,1179,2551,41,0.938,1,604,1,21.324,0.482,-17.250,-10.938,6.125,0.512,-0.078,0.871,-0.430,0.219,0.246,0.036,0.022,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47986,77986,1,77986,1117020.457,-0.009,0.267,-0.019,0.963,2986,1097,2076,3013,2344,2605,1243,2570,41,0.938,1,604,1,24.513,0.340,-22.375,-10.000,0.500,0.500,-0.117,0.859,0.102,0.324,0.133,0.040,0.024,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47986,77986,1,77986,1117025.458,-0.010,0.268,-0.020,0.963,2975,1131,2157,3005,2382,2605,1301,2581,41,0.938,1,604,1,20.230,0.392,-16.938,-10.188,-4.313,0.559,-0.090,0.785,0.102,0.379,-0.016,0.044,0.026,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47993,77993,1,77993,1117030.457,-0.010,0.268,-0.021,0.963,2967,1193,2205,3000,2405,2602,1367,2590,41,0.938,1,604,1,19.534,0.710,-17.500,-8.500,-1.750,0.586,-0.191,0.875,-0.406,0.582,-0.016,0.046,0.026,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,47993,77993,1,77993,1117035.458,-0.010,0.269,-0.021,0.963,2956,1230,2259,2991,2424,2601,1417,2601,41,0.938,1,604,1,16.322,0.630,-13.313,-9.188,2.188,0.566,-0.082,0.832,-0.504,0.379,0.043,0.050,0.028,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48035,78035,1,78035,1117040.457,-0.010,0.269,-0.022,0.963,2941,1268,2301,2990,2450,2599,1449,2608,41,0.938,1,604,1,18.885,0.490,-17.438,-7.250,-0.125,0.531,-0.094,0.898,-0.406,0.273,0.457,0.052,0.030,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48035,78035,1,78035,1117045.458,-0.010,0.270,-0.023,0.963,2927,1324,2345,2982,2470,2597,1513,2616,41,0.938,1,604,1,16.645,0.266,-13.063,-10.188,-1.625,0.547,-0.047,0.934,0.125,0.234,0.457,0.056,0.032,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48036,78036,1,78036,1117050.457,-0.010,0.270,-0.023,0.963,2914,1365,2385,2972,2457,2595,1567,2627,41,0.938,1,604,1,19.050,0.239,-16.063,-9.625,-3.500,0.563,-0.039,0.891,0.125,-0.203,0.520,0.060,0.034,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48036,78036,1,78036,1117055.458,-0.011,0.270,-0.024,0.962,2899,1389,2424,2963,2424,2591,1611,2633,41,0.938,1,604,1,24.677,0.271,-23.000,-8.938,0.313,0.586,-0.055,0.914,-0.180,-0.203,0.797,0.064,0.036,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48036,78036,1,78036,1117060.457,-0.011,0.271,-0.025,0.962,2876,1405,2461,2951,2533,2587,1653,2639,41,0.938,1,604,1,25.237,0.277,-21.938,-11.563,4.688,0.586,-0.063,0.910,-0.238,-0.141,0.801,0.066,0.036,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48036,78036,1,78036,1117065.458,-0.011,0.271,-0.026,0.962,2859,1429,2483,2939,2552,2583,1695,2645,41,0.938,1,604,1,23.375,0.277,-19.500,-11.375,6.063,0.559,-0.047,0.871,-0.238,-0.141,0.801,0.068,0.038,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48037,78037,1,78037,1117070.457,-0.011,0.272,-0.027,0.962,2839,1441,2508,2935,2579,2579,1757,2649,41,0.938,1,604,1,27.364,0.260,-25.500,-8.000,5.875,0.543,-0.055,0.844,-0.211,-0.152,0.344,0.070,0.038,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48037,78037,1,78037,1117075.458,-0.011,0.272,-0.028,0.962,2815,1461,2534,2923,2585,2573,1811,2650,41,0.938,1,604,1,29.729,0.248,-27.750,-8.688,6.188,0.547,-0.063,0.867,-0.195,-0.152,0.246,0.070,0.038,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48047,78047,1,78047,1117080.457,-0.011,0.272,-0.030,0.962,2788,1471,2544,2903,2603,2569,1847,2660,41,0.938,1,604,1,29.724,0.169,-26.750,-11.063,6.750,0.555,-0.070,0.902,-0.125,-0.113,0.246,0.072,0.036,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48047,78047,1,78047,1117085.458,-0.011,0.273,-0.031,0.962,2765,1491,2589,2899,2619,2557,1875,2663,41,0.938,1,604,1,30.885,0.154,-28.250,-10.250,7.125,0.551,-0.094,0.859,-0.125,-0.090,0.246,0.070,0.034,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48053,78053,1,78053,1117090.457,-0.011,0.273,-0.032,0.961,2739,1499,2607,2879,2635,2554,1901,2666,41,0.938,1,604,1,31.478,0.205,-29.438,-8.250,7.500,0.535,-0.133,0.816,-0.133,0.156,0.238,0.070,0.032,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48053,78053,1,78053,1117095.458,-0.011,0.273,-0.034,0.961,2711,1509,2631,2867,2647,2542,1933,2671,41,0.938,1,604,1,30.353,0.544,-28.188,-8.563,7.313,0.508,-0.156,0.836,-0.133,0.527,-0.156,0.068,0.028,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48069,78069,1,78069,1117100.458,-0.011,0.274,-0.035,0.961,2681,1515,2653,2851,2653,2538,1957,2675,41,0.938,1,604,1,28.646,0.714,-26.438,-10.125,4.375,0.484,-0.156,0.844,0.145,0.699,-0.172,0.066,0.026,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48069,78069,1,78069,1117105.458,-0.011,0.274,-0.036,0.961,2655,1525,2668,2835,2668,2532,1992,2681,41,0.938,1,604,1,27.261,0.751,-24.500,-11.938,0.625,0.500,-0.148,0.844,0.273,0.699,-0.156,0.066,0.024,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48076,78076,1,78076,1117110.457,-0.011,0.275,-0.037,0.961,2617,1529,2695,2813,2687,2523,2019,2687,41,0.938,1,604,1,25.856,0.640,-22.625,-12.313,-2.250,0.531,-0.137,0.832,0.273,0.578,-0.109,0.064,0.022,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48076,78076,1,78076,1117115.458,-0.012,0.275,-0.038,0.961,2583,1545,2711,2797,2685,2514,2053,2693,41,0.938,1,604,1,25.478,0.568,-21.875,-13.063,0.000,0.543,-0.148,0.848,-0.047,0.566,-0.051,0.064,0.020,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48084,78084,1,78084,1117120.457,-0.012,0.276,-0.039,0.960,2541,1549,2724,2781,2330,2501,2074,2697,41,0.938,1,604,1,25.239,0.492,-20.500,-14.625,1.688,0.551,-0.125,0.828,-0.059,0.488,-0.008,0.064,0.020,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48084,78084,1,78084,1117125.458,-0.012,0.277,-0.040,0.960,2505,1553,2743,2759,2714,2489,2099,2701,41,0.938,1,604,1,25.534,0.604,-20.125,-15.000,4.688,0.559,-0.152,0.824,-0.211,0.566,0.043,0.066,0.018,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48099,78099,1,78099,1117130.457,-0.012,0.277,-0.041,0.960,2469,1555,2757,2730,2668,2483,2121,2709,41,0.938,1,604,1,26.982,0.612,-21.125,-14.688,8.125,0.523,-0.223,0.801,-0.211,0.574,-0.008,0.068,0.018,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48099,78099,1,78099,1117135.458,-0.011,0.278,-0.042,0.960,2425,1557,2767,2709,2388,2474,2151,2711,41,0.938,1,604,1,24.201,0.947,-17.625,-15.813,5.000,0.473,-0.188,0.785,-0.051,0.945,-0.277,0.070,0.018,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48134,78134,1,78134,1117140.457,-0.012,0.278,-0.043,0.959,2365,1555,2782,2677,2741,2459,2184,2715,41,0.938,1,604,1,21.210,0.985,-12.250,-16.375,-5.625,0.477,-0.148,0.797,0.277,0.945,-0.617,0.074,0.020,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48134,78134,1,78134,1117145.458,-0.012,0.279,-0.043,0.959,2309,1551,2793,2650,2763,2451,2207,2717,41,0.938,1,604,1,22.847,0.606,-9.313,-16.750,-12.438,0.535,-0.145,0.832,0.277,0.539,-0.617,0.078,0.022,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48135,78135,1,78135,1117150.458,-0.013,0.280,-0.043,0.959,2247,1549,2799,2614,2713,2441,2235,2719,41,0.938,1,604,1,22.679,0.449,-9.875,-16.563,-11.938,0.574,-0.121,0.848,0.004,0.449,-0.039,0.080,0.024,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48135,78135,1,78135,1117155.458,-0.013,0.281,-0.044,0.959,2173,1546,2811,2581,2781,2427,2262,2726,41,0.938,1,604,1,21.716,0.299,-11.500,-16.375,-8.438,0.578,-0.094,0.855,-0.227,0.195,0.285,0.084,0.026,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48135,78135,1,78135,1117160.457,-0.014,0.281,-0.044,0.958,2101,1540,2826,2537,2794,2418,2284,2727,41,0.938,1,604,1,22.371,0.227,-13.438,-16.563,-6.750,0.547,-0.102,0.859,-0.227,-0.020,0.285,0.086,0.028,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48135,78135,1,78135,1117165.458,-0.014,0.282,-0.045,0.958,2013,1527,2835,2500,2776,2408,2295,2719,41,0.938,1,604,1,24.196,0.077,-14.750,-17.375,-8.125,0.523,-0.129,0.848,0.074,-0.020,0.219,0.090,0.028,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48144,78144,1,78144,1117170.457,-0.015,0.283,-0.045,0.958,1940,1523,2843,2461,2809,2403,2321,2733,41,0.938,1,604,1,26.053,0.257,-14.250,-18.375,-11.750,0.531,-0.121,0.801,0.074,0.246,0.035,0.092,0.030,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48144,78144,1,78144,1117175.458,-0.015,0.284,-0.045,0.958,1873,1514,2855,2415,2813,2393,2334,2741,41,0.938,1,604,1,24.858,0.259,-8.625,-18.500,-14.188,0.551,-0.102,0.820,-0.082,0.246,-0.090,0.094,0.032,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48146,78146,1,78146,1117180.457,-0.016,0.285,-0.046,0.957,1755,1502,2861,2365,2833,2381,2351,2742,41,0.938,1,604,1,24.826,0.094,-11.250,-18.000,-12.875,0.574,-0.098,0.859,-0.094,0.004,-0.090,0.096,0.034,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48146,78146,1,78146,1117185.458,-0.017,0.285,-0.046,0.957,1640,1478,2873,2313,2823,2373,2376,2747,41,0.938,1,604,1,25.889,0.168,-15.563,-17.563,-10.938,0.582,-0.074,0.824,-0.145,-0.086,0.078,0.098,0.034,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48158,78158,1,78158,1117190.457,-0.017,0.286,-0.047,0.957,1534,1468,2886,2261,2826,2363,2392,2751,41,0.938,1,604,1,25.486,0.414,-15.938,-16.813,-10.625,0.590,-0.074,0.789,-0.352,-0.219,0.078,0.100,0.032,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48158,78158,1,78158,1117195.458,-0.018,0.287,-0.047,0.957,1397,1453,2893,2200,2855,2356,2409,2759,41,0.938,1,604,1,24.493,0.414,-15.375,-16.875,-8.875,0.574,-0.129,0.836,-0.352,-0.219,0.078,0.100,0.032,1.164,1.383,2,NULL,NULL,,3,1,1,7,255,1405,250,0,0
stim,48168,78168,0,78168,1117200.458,-0.018,0.288,-0.048,0.956,1273,1440,2873,2137,2873,2349,2428,2761,41,0.938,1,604,1,24.280,0.273,-13.375,-18.125,-9.063,0.578,-0.082,0.859,-0.164,-0.219,0.195,0.100,0.030,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48168,78168,0,78168,1117205.458,-0.019,0.288,-0.048,0.956,1173,1427,2906,2067,2871,2343,2443,2764,41,0.938,1,604,1,25.737,0.302,-16.750,-17.938,-7.750,0.605,-0.016,0.844,-0.164,-0.254,0.309,0.100,0.028,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48173,78173,0,78173,1117210.457,-0.019,0.289,-0.049,0.956,1081,1418,2917,1967,2885,2333,2460,2771,41,0.938,1,604,1,26.353,0.412,-19.688,-17.125,-3.688,0.613,-0.094,0.859,-0.324,-0.254,0.363,0.098,0.026,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48173,78173,0,78173,1117215.458,-0.019,0.290,-0.050,0.956,955,1402,2923,1843,2901,2329,2478,2775,41,0.938,1,604,1,28.351,0.360,-21.813,-17.938,2.500,0.602,-0.145,0.832,-0.324,-0.156,0.340,0.098,0.024,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48194,78194,0,78194,1117220.458,-0.019,0.291,-0.051,0.955,869,1395,2931,1800,2903,2317,2493,2777,41,0.938,1,604,1,29.222,0.461,-23.250,-17.000,4.938,0.563,-0.133,0.758,-0.324,0.328,0.340,0.098,0.022,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48194,78194,0,78194,1117225.458,-0.019,0.291,-0.052,0.955,743,1383,2935,1719,2909,2301,2507,2781,41,0.938,1,604,1,22.783,0.432,-13.563,-18.250,1.438,0.551,-0.117,0.816,-0.281,0.328,-0.074,0.096,0.018,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48201,78201,0,78201,1117230.457,-0.019,0.292,-0.052,0.955,627,1365,2943,1619,2917,2287,2521,2787,41,0.938,1,604,1,24.768,0.291,-16.063,-18.688,2.500,0.605,-0.125,0.840,-0.270,0.109,-0.074,0.096,0.016,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48201,78201,0,78201,1117235.457,-0.019,0.293,-0.053,0.954,510,1341,2953,1485,2927,2279,2536,2790,41,0.938,1,604,1,24.862,0.281,-14.438,-19.125,6.625,0.641,-0.098,0.852,-0.270,0.078,0.387,0.096,0.014,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48227,78227,0,78227,1117240.458,-0.019,0.294,-0.054,0.954,409,1312,2957,1363,2935,2264,2549,2793,41,0.938,1,604,1,29.141,0.277,-18.875,-19.250,11.063,0.613,-0.113,0.852,-0.270,-0.063,0.516,0.096,0.012,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48227,78227,0,78227,1117245.458,-0.019,0.295,-0.055,0.954,315,1301,2969,1209,2941,2251,2570,2804,41,0.938,1,604,1,29.967,0.239,-20.188,-19.500,10.500,0.566,-0.125,0.844,-0.230,-0.063,0.516,0.096,0.012,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48227,78227,0,78227,1117250.457,-0.018,0.295,-0.056,0.954,249,1259,2973,1129,2953,2239,2583,2803,41,0.938,1,604,1,28.625,0.130,-18.938,-20.438,6.563,0.559,-0.133,0.840,0.125,0.035,0.230,0.098,0.010,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48227,78227,0,78227,1117255.458,-0.018,0.296,-0.057,0.953,151,1211,2976,1019,2961,2229,2591,2805,41,0.938,1,604,1,28.017,0.218,-17.063,-21.813,4.250,0.570,-0.148,0.855,0.195,0.098,0.230,0.100,0.010,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48228,78228,0,78228,1117260.457,-0.019,0.297,-0.058,0.953,95,1173,2983,924,2968,2213,2603,2808,41,0.938,1,604,1,28.981,0.218,-18.625,-22.125,1.875,0.594,-0.094,0.836,0.195,0.098,0.273,0.100,0.010,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48228,78228,0,78228,1117265.458,-0.019,0.298,-0.059,0.953,21,1131,2989,843,2975,2199,2613,2809,41,0.938,1,604,1,30.401,0.128,-20.938,-21.438,5.125,0.617,-0.113,0.785,-0.117,-0.051,0.273,0.102,0.010,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48251,78251,0,78251,1117270.457,-0.018,0.299,-0.059,0.952,0,1100,2996,713,2982,2185,2621,2812,41,0.938,1,604,1,28.359,0.128,-16.063,-22.375,6.750,0.605,-0.152,0.867,-0.117,-0.051,0.273,0.104,0.010,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48251,78251,0,78251,1117275.458,-0.018,0.300,-0.060,0.952,0,1053,3003,573,2991,2171,2633,2823,41,0.938,1,604,1,33.258,0.096,-22.000,-23.188,9.188,0.602,-0.141,0.844,-0.020,0.094,0.434,0.106,0.010,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48253,78253,0,78253,1117280.457,-0.018,0.301,-0.061,0.952,0,1018,3007,413,2999,2149,2641,2821,41,0.938,1,604,1,31.620,0.096,-19.125,-23.000,10.250,0.605,-0.121,0.809,-0.020,0.094,0.434,0.106,0.010,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48253,78253,0,78253,1117285.458,-0.018,0.302,-0.062,0.951,0,971,3015,339,3005,2129,2647,2815,41,0.938,1,604,1,32.272,0.034,-18.688,-24.125,10.500,0.598,-0.137,0.863,-0.020,-0.027,0.434,0.108,0.010,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48256,78256,0,78256,1117290.457,-0.017,0.303,-0.063,0.951,0,935,3019,216,3007,2107,2655,2635,41,0.938,1,604,1,36.418,0.270,-24.313,-24.375,11.875,0.641,-0.086,0.797,-0.262,-0.066,0.207,0.110,0.010,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
stim,48256,78256,0,78256,1117295.458,-0.017,0.304,-0.064,0.950,0,891,3027,141,3017,2088,2665,2687,41,0.938,1,604,1,34.944,0.575,-16.063,-26.125,16.750,0.684,-0.086,0.891,-0.383,-0.430,0.559,0.112,0.010,1.164,1.383,2,NULL,NULL,,3,0,1,7,255,1410,250,0,0
