condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,432,432,0,432,358940.458,0.495,-0.136,0.161,-0.843,2862,1653,2559,2955,2351,2105,1702,2169,46,0.000,0,97,1,18.974,0.371,-17.875,-6.313,0.813,0.363,-0.172,0.941,0.180,-0.324,0.219,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,433,433,0,433,358945.457,0.495,-0.136,0.162,-0.843,2841,1655,2583,2935,2374,2105,1719,2184,46,0.000,0,97,1,15.954,0.371,-13.875,-7.875,0.000,0.395,-0.168,0.961,0.180,-0.324,0.219,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,433,433,0,433,358950.458,0.495,-0.136,0.162,-0.843,2831,1669,2586,2925,2375,2097,1726,2185,46,0.000,0,97,1,18.937,0.257,-16.563,-9.000,1.813,0.398,-0.188,0.988,0.176,-0.188,0.438,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,433,433,0,433,358955.458,0.495,-0.136,0.163,-0.843,2800,1675,2599,2923,2391,2088,1747,2187,46,0.000,0,97,1,22.370,0.257,-18.625,-10.625,6.375,0.387,-0.211,0.980,0.176,-0.188,0.656,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,433,433,0,433,358960.458,0.495,-0.136,0.164,-0.843,2778,1669,2612,2901,2404,2085,1762,2196,46,0.000,0,97,1,23.109,0.444,-17.500,-12.875,7.875,0.336,-0.230,0.984,0.402,-0.188,0.656,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,452,452,0,452,358965.458,0.495,-0.136,0.165,-0.842,2745,1662,2618,2886,2421,2070,1779,2203,46,0.000,0,97,1,22.340,0.973,-16.188,-15.063,3.188,0.320,-0.238,0.984,0.820,-0.523,0.535,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,452,452,0,452,358970.458,0.494,-0.136,0.166,-0.842,2727,1643,2629,2857,2441,2059,1788,2211,46,0.000,0,97,1,21.158,1.067,-12.750,-16.875,-0.563,0.355,-0.266,0.988,0.930,-0.523,0.535,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,452,452,0,452,358975.457,0.494,-0.136,0.167,-0.842,2662,1635,2637,2827,2451,2038,1805,2216,46,0.000,0,97,1,22.383,0.971,-11.813,-19.000,0.688,0.387,-0.270,1.039,0.930,-0.281,0.719,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,452,452,0,452,358980.458,0.494,-0.137,0.168,-0.842,2612,1589,2643,2789,2453,2005,1821,2217,46,0.000,0,97,1,24.601,0.938,-11.188,-21.375,4.813,0.395,-0.230,1.051,0.895,-0.281,1.281,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,463,463,0,463,358985.457,0.494,-0.138,0.169,-0.842,2541,1547,2645,2746,2461,1965,1830,2214,46,0.000,0,97,1,26.360,0.692,-6.313,-25.438,2.813,0.367,-0.176,1.129,0.539,-0.434,1.344,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,463,463,0,463,358990.458,0.494,-0.139,0.169,-0.842,2452,1507,2651,2697,2468,1931,1847,2215,46,0.000,0,97,1,31.564,1.256,-8.750,-30.313,-0.938,0.434,-0.027,1.215,0.211,-1.238,1.852,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,467,358995.457,0.493,-0.139,0.171,-0.842,2352,1453,2663,2635,2478,1883,1869,2216,46,0.000,0,97,1,42.122,1.672,-24.375,-33.438,7.875,0.457,-0.094,1.242,-0.867,-1.430,2.605,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,467,467,0,467,359000.458,0.492,-0.140,0.173,-0.842,2215,1381,2675,2555,2487,1846,1882,2203,46,0.000,0,97,0,54.685,1.672,-34.313,-37.625,19.938,0.375,-0.156,1.051,-0.867,-1.430,2.605,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,482,482,0,482,359005.458,0.492,-0.140,0.175,-0.841,2035,1317,2681,2453,2505,1759,1903,2207,46,0.000,0,97,0,49.466,1.430,-21.938,-42.750,11.750,0.266,-0.191,1.090,-0.035,-1.430,1.137,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,482,482,0,482,359010.458,0.492,-0.142,0.176,-0.841,1757,1226,2696,2323,2495,1687,1924,2189,46,0.000,0,97,0,50.713,1.762,-21.750,-45.688,-3.375,0.352,-0.063,1.066,-0.035,-1.762,1.121,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,490,490,0,490,359015.457,0.492,-0.143,0.177,-0.840,1448,1105,2697,2164,2508,1579,1947,2183,46,0.000,0,97,0,52.889,1.906,-7.688,-50.438,-13.938,0.434,-0.059,1.191,-0.727,-1.762,1.121,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,490,490,0,490,359020.458,0.492,-0.145,0.179,-0.840,1079,932,2710,1944,2523,1449,1959,2182,46,0.000,0,97,0,59.014,2.020,-22.313,-52.875,-13.750,0.531,-0.047,1.309,-1.055,-1.723,2.414,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,497,497,0,497,359025.457,0.492,-0.147,0.181,-0.839,693,798,2711,1629,2537,1320,1993,2141,46,0.000,0,97,0,68.008,2.075,-28.625,-61.688,0.563,0.480,-0.063,1.328,-1.156,-1.723,3.793,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,497,497,0,497,359030.458,0.492,-0.149,0.184,-0.838,329,659,2720,1181,2543,1131,2020,2118,46,0.000,0,97,0,79.519,2.460,-38.875,-69.250,-4.063,0.543,0.094,1.219,-1.551,-1.910,3.793,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,534,534,0,534,359035.457,0.492,-0.151,0.186,-0.837,93,526,2730,763,2558,952,2056,2083,46,0.000,0,97,0,83.453,3.552,-16.063,-79.188,-20.875,0.781,0.266,1.578,-2.844,-2.129,3.793,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,534,534,0,534,359040.458,0.492,-0.153,0.188,-0.836,0,309,2726,393,2573,781,2080,2025,46,0.000,0,97,0,84.509,5.858,-31.688,-73.000,-28.438,1.074,0.355,2.242,-5.258,-2.582,6.586,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,535,535,0,535,359045.457,0.491,-0.154,0.194,-0.835,0,83,2733,132,2555,611,2110,1944,46,0.000,0,97,0,136.759,6.606,-103.563,-84.438,29.125,0.914,0.219,2.359,-5.258,-4.000,13.375,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,535,535,0,535,359050.458,0.489,-0.154,0.202,-0.835,0,25,2742,19,2507,434,2139,1869,46,0.000,0,97,0,194.329,7.504,-152.438,-96.188,72.625,0.531,-0.066,2.063,-5.195,-5.414,13.375,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,536,536,0,536,359055.458,0.486,-0.154,0.211,-0.834,0,31,2741,4,2543,283,2163,0,46,0.000,0,97,0,200.377,6.070,-147.313,-122.438,58.813,0.152,-0.738,2.383,-1.281,-5.934,12.520,0.000,0.000,0.000,0.000,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,536,536,0,536,359060.458,0.485,-0.155,0.221,-0.832,0,23,2741,0,2393,115,2200,0,46,0.000,0,97,0,236.173,7.117,-184.250,-144.938,28.688,0.309,-0.605,1.242,3.930,-5.934,10.117,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,536,536,0,536,359065.459,0.483,-0.159,0.227,-0.830,0,0,2733,0,2281,12,2219,1609,46,0.000,0,97,0,186.388,4.313,-85.438,-165.438,8.438,0.430,-0.473,0.930,3.930,-1.777,3.348,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,536,536,0,536,359070.458,0.481,-0.164,0.233,-0.829,0,0,2731,0,1961,0,2261,1491,46,0.000,0,97,0,184.585,2.998,-47.875,-177.688,14.375,0.324,-0.414,1.914,2.414,-1.777,3.348,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,549,549,0,549,359075.457,0.480,-0.169,0.240,-0.827,0,0,2713,0,2107,0,2275,1381,46,0.000,0,97,0,202.081,6.867,-75.000,-187.625,-2.938,0.410,-0.098,2.344,2.168,-6.516,8.344,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,549,549,0,549,359080.458,0.478,-0.174,0.248,-0.824,0,0,2705,0,0,0,2297,1257,46,0.000,0,97,0,229.380,8.625,-108.313,-202.188,-1.938,0.590,-0.070,2.242,-0.574,-8.605,11.141,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,557,557,0,557,359085.458,0.476,-0.179,0.257,-0.822,0,0,2675,0,1943,0,2323,1145,46,0.000,0,97,0,255.432,8.737,-130.438,-218.563,21.500,0.605,-0.113,1.848,-1.512,-8.605,11.141,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,557,557,0,557,359090.458,0.473,-0.185,0.267,-0.819,0,0,2647,0,0,0,2341,1018,46,0.000,0,97,0,265.942,6.677,-117.688,-236.813,28.188,0.375,-0.375,1.703,-1.512,-6.504,8.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,572,572,0,572,359095.457,0.470,-0.192,0.276,-0.817,0,0,2619,0,0,0,2362,887,46,0.000,0,97,0,274.809,6.756,-97.563,-256.563,13.313,0.223,-0.512,1.859,1.828,-6.504,6.836,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,572,572,0,572,359100.458,0.467,-0.199,0.285,-0.813,0,0,2583,0,0,0,2377,773,46,0.000,0,97,0,290.587,8.779,-99.875,-272.750,-8.563,0.242,-0.387,1.949,2.742,-8.340,6.836,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,580,359105.457,0.465,-0.207,0.294,-0.809,0,0,2533,0,0,0,2395,671,46,0.000,0,97,0,307.134,9.850,-107.063,-287.375,-16.875,0.301,-0.352,1.887,2.742,-9.461,6.836,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,580,580,0,580,359110.458,0.462,-0.216,0.304,-0.805,0,0,2463,0,0,0,2407,567,46,0.000,0,97,0,321.410,9.975,-108.063,-302.063,-19.625,0.285,-0.359,1.941,2.473,-9.664,6.551,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,587,587,0,587,359115.459,0.460,-0.225,0.314,-0.800,0,0,2381,0,0,0,2399,422,46,0.000,0,97,0,328.701,10.582,-105.938,-310.125,-25.375,0.301,-0.277,2.063,2.230,-10.344,6.551,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,587,587,0,587,359120.458,0.457,-0.234,0.324,-0.795,0,0,2274,0,0,0,2394,328,46,0.000,0,97,0,338.831,12.004,-107.938,-319.563,-32.188,0.355,-0.277,2.188,1.859,-11.859,6.926,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,602,602,0,602,359125.457,0.454,-0.243,0.335,-0.789,0,0,2155,0,0,0,2376,270,46,0.000,0,97,0,353.861,13.045,-123.125,-331.500,-12.875,0.324,-0.191,2.176,1.785,-12.922,6.926,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,602,602,0,602,359130.458,0.450,-0.252,0.346,-0.784,0,0,2040,0,0,0,2329,206,46,0.000,0,97,0,370.889,13.009,-143.313,-342.063,-3.688,0.242,-0.180,1.926,1.500,-12.922,6.750,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,632,632,0,632,359135.457,0.446,-0.261,0.358,-0.778,0,0,1926,0,0,0,2261,167,46,0.000,0,97,0,379.224,12.970,-141.688,-351.625,-9.750,0.258,-0.141,1.520,1.289,-12.906,4.168,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,632,632,0,632,359140.458,0.442,-0.271,0.369,-0.771,0,0,1801,0,0,0,2167,141,46,0.000,0,97,0,382.858,10.312,-120.813,-362.813,-18.750,0.395,-0.262,1.469,1.410,-10.215,2.113,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,655,359145.457,0.437,-0.282,0.380,-0.765,0,0,1621,0,0,0,2012,88,46,0.000,0,97,0,384.674,10.289,-105.938,-369.688,-9.063,0.570,-0.301,1.680,1.230,-10.215,2.113,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,655,655,0,655,359150.458,0.432,-0.292,0.391,-0.759,0,0,1427,0,0,0,1821,40,46,0.000,0,97,0,384.132,10.442,-109.188,-368.250,5.250,0.703,-0.355,1.793,1.309,-10.359,4.383,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,657,657,0,657,359155.457,0.425,-0.301,0.402,-0.753,0,0,1261,0,0,0,1623,10,46,0.000,0,97,0,386.658,11.127,-109.000,-369.500,33.063,0.633,-0.293,1.930,1.297,-11.051,5.316,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,657,657,0,657,359160.458,0.418,-0.310,0.414,-0.747,0,0,1113,0,0,0,1365,16,46,0.000,0,97,0,400.448,13.232,-132.375,-373.875,55.250,0.438,0.105,1.801,1.297,-13.168,5.316,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,658,658,0,658,359165.459,0.411,-0.318,0.426,-0.740,0,0,945,0,0,0,1073,5,46,0.000,0,97,0,409.773,13.727,-151.813,-378.063,44.000,0.445,-0.055,1.734,0.031,-13.727,1.270,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,658,658,0,658,359170.458,0.405,-0.326,0.439,-0.733,0,0,761,0,0,0,810,21,46,0.000,0,97,0,420.783,13.728,-175.063,-379.938,45.375,0.563,-0.137,1.285,-0.176,-13.727,1.133,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,658,658,0,658,359175.458,0.398,-0.334,0.452,-0.725,0,0,571,0,0,0,525,16,46,0.000,0,97,0,412.443,9.504,-159.375,-376.625,53.500,0.566,-0.188,0.945,-0.063,-9.504,0.168,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,658,658,0,658,359180.458,0.391,-0.342,0.464,-0.718,0,0,397,0,0,0,239,17,46,0.000,0,97,0,400.293,7.080,-146.563,-368.938,51.375,0.508,0.043,0.887,-0.176,-7.078,-1.129,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,662,662,0,662,359185.458,0.383,-0.349,0.475,-0.711,0,0,256,0,0,0,51,16,46,0.000,0,97,0,391.664,7.297,-138.750,-362.563,51.938,0.535,0.047,1.031,-1.773,-7.078,-2.602,0.000,0.000,0.000,0.000,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,662,662,0,662,359190.458,0.376,-0.356,0.487,-0.703,0,0,135,3,0,0,0,24,46,0.000,0,97,0,393.026,8.137,-151.938,-357.375,60.563,0.586,-0.094,0.973,-1.773,-7.941,-2.602,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,669,669,0,669,359195.457,0.368,-0.363,0.498,-0.696,0,0,79,24,0,0,0,19,46,0.000,0,97,0,390.663,7.986,-148.000,-353.625,75.250,0.512,-0.133,0.781,-0.840,-7.941,-2.602,0.000,0.000,0.000,0.000,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,669,669,0,669,359200.458,0.360,-0.368,0.510,-0.689,0,0,40,55,0,0,0,11,46,0.000,0,97,0,381.953,6.442,-142.250,-342.313,92.063,0.316,0.082,0.613,-0.840,-6.387,-3.191,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,676,676,0,676,359205.457,0.352,-0.374,0.520,-0.682,0,0,0,111,0,0,0,0,46,0.000,0,97,0,363.919,6.233,-127.750,-333.188,71.438,0.242,0.000,0.668,-0.355,-6.223,-6.324,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,676,676,0,676,359210.457,0.345,-0.380,0.530,-0.675,0,0,0,164,0,0,0,0,46,0.000,0,97,0,346.395,6.262,-119.000,-318.625,65.625,0.207,0.156,0.617,-1.473,-6.086,-6.695,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,695,695,0,695,359215.456,0.338,-0.387,0.538,-0.669,0,0,0,191,0,0,0,0,46,0.000,0,97,0,327.584,6.233,-103.875,-308.750,34.563,0.348,-0.074,0.844,-0.355,-6.223,-6.695,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,695,695,0,695,359220.457,0.331,-0.392,0.547,-0.662,2,0,0,189,0,0,0,0,46,0.000,0,97,0,321.541,7.918,-121.313,-290.750,64.313,0.020,0.004,0.902,0.059,-7.918,-7.957,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,700,700,0,700,359225.456,0.324,-0.393,0.557,-0.655,3,0,0,181,0,0,0,5,46,0.000,0,97,0,323.915,7.918,-159.250,-255.000,120.563,-0.918,0.691,-0.258,0.059,-7.918,-8.988,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,700,700,0,700,359230.457,0.320,-0.398,0.563,-0.649,2,0,0,197,0,0,0,17,46,0.000,0,97,0,235.765,1.968,-91.625,-216.688,-15.375,-0.699,-0.410,-0.625,1.020,1.684,-14.168,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,738,738,0,738,359235.456,0.318,-0.405,0.564,-0.645,4,0,0,206,0,0,0,25,46,0.000,0,97,0,180.421,2.688,-3.250,-163.688,-75.813,0.543,-0.523,-0.168,1.742,2.047,-14.168,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,738,738,0,738,359240.457,0.314,-0.407,0.566,-0.644,7,0,0,210,0,0,0,35,46,0.000,0,97,0,118.683,2.688,-1.250,-111.438,40.813,0.551,-0.145,0.379,1.742,2.047,-4.395,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,745,745,0,745,359245.456,0.311,-0.406,0.569,-0.644,0,0,0,181,0,0,0,33,46,0.000,0,97,0,110.644,1.316,-17.500,-53.063,95.500,-0.469,0.426,-0.137,-0.777,1.063,-4.395,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,745,745,0,745,359250.458,0.310,-0.405,0.569,-0.645,0,0,0,141,0,0,0,31,46,0.000,0,97,0,27.444,0.850,22.438,3.375,15.438,-0.793,0.449,0.023,-0.777,-0.344,-15.902,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,746,746,0,746,359255.456,0.312,-0.405,0.567,-0.646,0,0,0,110,0,0,0,29,46,0.000,0,97,0,72.065,0.348,34.875,50.188,-38.188,-0.160,0.090,0.355,-0.055,-0.344,-15.902,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,746,746,0,746,359260.457,0.313,-0.404,0.564,-0.649,0,0,0,95,0,0,0,29,46,0.000,0,97,0,91.849,3.522,42.875,81.188,2.563,0.113,-0.145,0.410,0.484,-3.488,-11.594,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,747,747,0,747,359265.457,0.314,-0.401,0.562,-0.652,0,0,0,73,0,0,0,22,46,0.000,0,97,0,118.950,4.065,52.813,101.938,31.125,-0.254,0.070,0.457,1.254,-3.867,-11.594,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,747,747,0,747,359270.457,0.316,-0.399,0.558,-0.656,0,0,0,44,0,0,0,17,46,0.000,0,97,0,135.993,4.605,69.000,117.188,-0.313,-0.477,0.184,0.484,1.258,-4.430,-12.211,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,747,747,0,747,359275.456,0.318,-0.397,0.553,-0.659,0,0,0,37,0,0,0,16,46,0.000,0,97,0,153.913,5.004,81.688,127.125,-29.250,-0.277,0.102,0.555,1.258,-4.844,-12.395,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,747,747,0,747,359280.457,0.321,-0.395,0.549,-0.664,0,0,0,37,0,0,0,10,46,0.000,0,97,0,162.936,5.627,92.625,131.813,-24.375,-0.156,0.063,0.621,1.227,-5.492,-12.395,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,763,763,0,763,359285.456,0.323,-0.393,0.543,-0.668,0,0,0,22,0,0,0,9,46,0.000,0,97,0,167.095,6.228,98.250,133.438,-21.500,-0.227,0.105,0.684,1.168,-6.117,-11.703,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,763,763,0,763,359290.458,0.325,-0.392,0.538,-0.672,0,0,0,23,0,0,0,14,46,0.000,0,97,0,172.375,6.904,103.125,133.875,-34.000,-0.238,0.098,0.703,1.168,-6.805,-11.664,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,767,359295.457,0.328,-0.390,0.532,-0.676,0,0,0,16,0,0,0,11,46,0.000,0,97,0,176.169,7.117,106.438,133.813,-42.438,-0.148,0.063,0.734,1.262,-7.004,-11.664,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,767,767,0,767,359300.458,0.331,-0.389,0.526,-0.680,0,0,0,13,0,0,0,14,46,0.000,0,97,0,176.004,7.367,106.125,134.000,-41.938,-0.094,0.066,0.789,1.262,-7.258,-10.586,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,782,782,0,782,359305.456,0.333,-0.388,0.520,-0.684,0,0,0,17,0,0,0,12,46,0.000,0,97,0,174.734,7.817,101.750,135.188,-43.625,-0.066,0.082,0.816,1.047,-7.746,-9.961,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,782,782,0,782,359310.457,0.336,-0.386,0.515,-0.688,0,0,0,19,0,0,0,18,46,0.000,0,97,0,174.410,8.029,95.438,138.188,-47.063,-0.008,0.066,0.820,0.879,-7.980,-9.656,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,790,790,0,790,359315.458,0.339,-0.384,0.509,-0.691,0,0,0,26,0,0,0,25,46,0.000,0,97,0,173.745,8.017,87.938,142.813,-45.375,0.051,0.027,0.797,0.766,-7.980,-8.945,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,790,790,0,790,359320.457,0.343,-0.382,0.504,-0.695,0,0,0,28,0,0,0,29,46,0.000,0,97,0,174.149,7.663,81.188,148.563,-40.813,0.055,-0.008,0.766,0.766,-7.625,-8.195,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,798,798,0,798,359325.456,0.346,-0.380,0.498,-0.698,0,0,0,35,0,0,0,30,46,0.000,0,97,0,177.394,7.292,75.938,155.313,-39.750,0.035,-0.023,0.738,1.000,-7.223,-7.977,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,798,798,0,798,359330.457,0.350,-0.377,0.493,-0.702,0,0,0,33,0,0,0,33,46,0.000,0,97,0,182.764,7.036,72.313,162.813,-40.813,0.055,-0.055,0.715,1.176,-6.938,-7.969,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,834,834,0,834,359335.456,0.354,-0.373,0.487,-0.706,0,0,0,35,0,0,0,38,46,0.000,0,97,0,188.242,6.715,70.063,170.438,-38.438,0.070,-0.082,0.691,1.313,-6.586,-7.648,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,834,834,0,834,359340.457,0.358,-0.370,0.482,-0.709,0,0,0,37,0,0,0,45,46,0.000,0,97,0,194.104,6.384,69.563,177.688,-35.563,0.059,-0.090,0.664,1.410,-6.227,-7.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,835,835,0,835,359345.456,0.362,-0.366,0.476,-0.713,0,0,0,38,0,0,0,53,46,0.000,0,97,0,201.202,6.113,71.125,184.688,-36.250,0.047,-0.090,0.637,1.484,-5.930,-7.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,835,835,0,835,359350.458,0.366,-0.362,0.470,-0.717,0,0,0,43,0,0,0,56,46,0.000,0,97,0,208.885,5.840,74.625,191.438,-37.625,0.066,-0.105,0.613,1.500,-5.645,-7.387,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,836,836,0,836,359355.456,0.370,-0.358,0.464,-0.721,0,0,0,46,0,0,0,69,46,0.000,0,97,0,216.161,5.551,79.625,197.688,-36.125,0.078,-0.121,0.609,1.504,-5.344,-7.176,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,836,836,0,836,359360.457,0.374,-0.354,0.457,-0.725,0,0,0,45,0,0,0,79,46,0.000,0,97,0,223.603,5.397,85.375,203.688,-34.938,0.074,-0.125,0.613,1.543,-5.172,-6.918,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
