condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,9954,39954,0,39954,59397.443,0.788,0.099,0.139,0.591,0,9,0,0,0,0,2841,2739,48,1.039,1,36,0,185.805,4.705,-10.375,-185.000,-13.813,-0.012,0.070,1.566,-0.352,4.691,4.602,0.256,0.346,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9955,39955,0,39955,59402.443,0.787,0.105,0.145,0.590,0,12,0,0,0,0,2827,2695,48,1.039,1,36,0,199.065,5.355,-11.938,-198.563,-7.563,0.027,0.098,1.770,-0.352,5.344,5.086,0.272,0.382,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9955,39955,0,39955,59407.443,0.786,0.111,0.152,0.589,0,10,0,0,0,0,2809,2649,48,1.039,1,36,0,214.174,6.032,-25.188,-212.688,-0.250,-0.043,-0.004,1.676,-0.449,6.016,5.289,0.294,0.420,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9959,39959,0,39959,59412.443,0.784,0.117,0.159,0.588,0,17,0,0,0,0,2791,2601,48,1.039,1,36,0,227.077,6.444,-14.125,-226.625,-2.375,-0.039,0.027,1.844,-1.293,6.313,6.504,0.316,0.460,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9959,39959,0,39959,59417.443,0.783,0.124,0.167,0.587,0,17,0,0,0,0,2766,2552,48,1.039,1,36,0,243.693,7.387,-12.375,-243.375,-1.375,-0.063,0.090,1.871,-1.293,7.273,6.684,0.346,0.504,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9960,39960,0,39960,59422.443,0.781,0.131,0.176,0.585,0,18,0,0,0,0,2731,2495,48,1.039,1,36,0,257.043,8.151,-1.313,-257.000,4.500,-0.020,0.285,2.242,-0.859,8.105,6.691,0.380,0.552,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9962,39962,0,39962,59427.444,0.779,0.139,0.185,0.583,0,19,0,0,0,0,2693,2446,48,1.039,1,36,0,278.331,10.142,-13.438,-277.625,14.563,-0.109,0.348,2.363,0.645,10.121,9.914,0.418,0.604,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9962,39962,0,39962,59432.443,0.778,0.147,0.194,0.580,0,21,0,0,0,0,2651,2387,48,1.039,1,36,0,301.848,12.045,-24.250,-298.938,34.063,-0.199,0.414,2.672,0.781,12.020,10.328,0.464,0.660,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9962,39962,0,39962,59437.443,0.775,0.157,0.203,0.577,0,20,2456,0,0,0,2602,2281,48,1.039,1,36,0,326.097,14.869,-54.063,-320.688,24.000,-0.234,0.480,2.445,0.793,14.848,10.328,0.518,0.724,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9967,39967,0,39967,59442.443,0.773,0.168,0.213,0.573,0,19,0,0,0,0,2537,2157,48,1.039,1,36,0,349.442,14.869,-55.375,-343.625,31.063,-0.188,0.199,2.344,0.793,14.848,9.664,0.580,0.792,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9967,39967,0,39967,59447.443,0.770,0.179,0.224,0.570,0,21,0,0,0,0,2471,2043,48,1.039,1,36,0,366.235,13.827,-45.875,-362.750,20.875,0.039,0.176,2.422,-0.848,13.801,9.664,0.644,0.860,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9978,39978,0,39978,59452.443,0.768,0.191,0.235,0.565,0,23,2213,0,0,0,2383,1939,48,1.039,1,36,0,389.294,13.414,-41.938,-383.313,53.500,0.070,0.152,2.434,-1.020,13.375,9.980,0.708,0.928,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9978,39978,0,39978,59457.443,0.765,0.203,0.246,0.559,0,23,2137,0,0,0,2271,1816,48,1.039,1,36,0,410.341,13.423,-40.188,-399.250,85.813,-0.289,0.102,2.840,-1.133,13.375,10.133,0.772,0.998,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9990,39990,0,39990,59462.443,0.762,0.216,0.257,0.553,0,20,1865,0,0,0,2102,1651,48,1.039,1,36,0,426.008,19.062,-77.000,-413.313,68.750,-0.445,0.273,2.770,-1.879,18.969,9.980,0.840,1.068,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9990,39990,0,39990,59467.443,0.758,0.229,0.269,0.549,0,23,1797,0,0,0,1880,1497,48,1.039,1,36,0,434.657,19.222,-74.375,-427.375,27.313,-0.098,-0.199,2.523,-3.109,18.969,8.227,0.910,1.140,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,9997,39997,0,39997,59472.443,0.753,0.243,0.282,0.542,0,20,0,0,0,0,1651,1333,48,1.039,1,36,0,451.383,16.570,-60.625,-443.750,56.188,0.145,-0.066,2.316,-3.219,16.254,8.219,0.982,1.212,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10005,40005,0,40005,59477.444,0.750,0.257,0.294,0.535,0,20,0,0,0,0,1351,1171,48,1.039,1,36,0,470.555,14.925,-64.625,-455.188,100.250,-0.105,0.176,1.934,-3.219,14.574,7.594,1.052,1.284,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10005,40005,0,40005,59482.443,0.745,0.270,0.306,0.527,0,16,0,0,0,0,957,969,48,1.039,1,36,0,466.928,14.861,-51.250,-457.313,79.125,-0.223,-0.203,1.902,-3.219,14.508,2.434,1.126,1.358,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10005,40005,0,40005,59487.443,0.740,0.282,0.320,0.520,0,5,1123,0,0,0,646,797,48,1.039,1,36,0,459.084,15.379,-20.000,-456.750,41.688,0.098,-0.527,2.184,-5.102,14.508,2.434,1.202,1.438,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10044,40044,0,40044,59492.445,0.735,0.294,0.334,0.512,0,0,973,0,0,0,217,627,48,1.039,1,36,0,469.533,15.710,-15.375,-464.438,67.250,0.246,-0.273,2.617,-6.027,14.508,5.020,1.276,1.516,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10044,40044,0,40044,59497.443,0.730,0.308,0.347,0.502,0,0,743,0,0,0,0,535,48,1.039,1,36,0,494.584,18.993,-36.500,-482.875,100.563,0.074,-0.023,2.813,-6.027,18.012,6.465,1.340,1.584,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10044,40044,0,40044,59502.443,0.725,0.322,0.359,0.493,0,0,0,0,0,0,0,431,48,1.039,1,36,0,499.452,22.280,-65.375,-482.438,111.500,-0.168,0.223,2.664,-4.633,21.793,6.465,1.392,1.642,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10044,40044,0,40044,59507.442,0.719,0.337,0.370,0.483,0,0,437,0,0,0,0,361,48,1.039,1,36,0,506.445,22.010,-83.375,-482.188,130.500,-0.418,0.195,2.219,-3.082,21.793,2.414,1.438,1.690,1.003,1.294,3,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10045,40045,0,40045,59512.443,0.713,0.352,0.380,0.472,0,0,349,0,0,0,0,283,48,1.039,1,36,0,504.212,21.064,-96.813,-477.500,129.813,-0.512,0.414,1.285,-2.848,20.871,-2.832,1.472,1.730,1.003,1.294,4,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10045,40045,0,40045,59517.442,0.706,0.365,0.391,0.464,0,0,231,0,0,0,0,219,48,1.039,1,36,0,452.042,14.132,-75.000,-438.563,79.875,-0.313,0.871,0.602,0.285,14.129,-9.059,1.500,1.762,1.003,1.294,4,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10045,40045,0,40045,59522.443,0.699,0.377,0.400,0.458,0,0,0,0,0,0,0,165,48,1.039,1,36,0,405.926,8.755,-104.500,-390.063,41.313,-0.074,0.246,0.699,0.836,8.715,-9.059,1.520,1.786,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10066,40066,0,40066,59527.441,0.693,0.389,0.407,0.451,0,0,0,0,0,0,0,155,48,1.039,1,36,0,379.996,8.239,-105.500,-354.813,85.875,-0.023,0.508,0.254,4.223,7.074,-10.020,1.536,1.806,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10066,40066,0,40066,59532.443,0.689,0.400,0.412,0.443,0,0,0,0,0,0,0,191,48,1.039,1,36,0,348.581,8.239,-71.500,-316.500,127.375,-0.656,0.914,0.961,4.223,7.074,-10.020,1.558,1.828,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10066,40066,0,40066,59537.441,0.683,0.411,0.416,0.437,0,0,0,0,0,0,0,220,48,1.039,1,36,0,318.538,9.755,-141.375,-269.438,94.250,-1.020,1.012,0.359,5.027,8.359,-14.355,1.584,1.856,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10067,40067,0,40067,59542.442,0.676,0.418,0.421,0.437,0,0,0,0,0,0,0,241,48,1.039,1,36,0,263.537,9.755,-126.000,-221.688,-66.563,0.059,-0.305,-0.328,5.027,8.359,-14.355,1.616,1.892,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10067,40067,0,40067,59547.441,0.672,0.421,0.425,0.437,0,0,0,0,0,0,0,239,48,1.039,1,36,0,136.836,2.184,-40.500,-123.188,-43.688,1.176,-1.035,0.488,-2.125,-0.504,-9.598,1.652,1.930,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10080,40080,0,40080,59552.443,0.672,0.426,0.422,0.434,0,0,0,0,0,0,0,279,48,1.039,1,36,0,156.463,2.184,-73.000,-44.063,131.188,0.160,0.004,0.746,-2.125,-0.504,-6.324,1.692,1.970,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10080,40080,0,40080,59557.441,0.673,0.430,0.417,0.433,0,0,0,0,0,0,0,287,48,1.039,1,36,0,148.866,4.175,-87.188,28.750,117.188,-1.211,0.746,-0.023,-0.777,4.102,-6.324,1.734,2.016,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10087,40087,0,40087,59562.443,0.674,0.429,0.414,0.436,0,0,0,0,0,0,0,281,48,1.039,1,36,0,105.217,6.475,-44.250,93.625,-18.625,-1.109,0.758,0.125,3.668,5.336,-21.305,1.782,2.064,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10087,40087,0,40087,59567.441,0.675,0.427,0.410,0.441,0,0,0,0,0,0,0,261,48,1.039,1,36,0,156.938,6.475,-40.000,144.813,-45.375,-0.332,0.273,0.586,3.668,5.336,-21.305,1.828,2.110,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10095,40095,0,40095,59572.442,0.677,0.425,0.404,0.444,0,0,0,0,0,0,0,249,48,1.039,1,36,0,184.675,5.708,-45.500,178.125,17.500,-0.320,0.027,0.516,0.797,5.652,-11.758,1.874,2.158,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10141,40141,0,40141,59577.441,0.681,0.422,0.397,0.448,0,0,0,0,0,0,0,247,48,1.039,1,36,0,199.718,6.860,-25.125,196.125,28.125,-0.715,0.223,0.543,-0.617,6.832,-11.758,1.916,2.202,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10141,40141,0,40141,59582.442,0.684,0.418,0.391,0.452,0,0,0,0,0,0,0,243,48,1.039,1,36,0,205.695,7.401,-17.063,204.813,-8.438,-0.723,0.332,0.629,-0.617,7.375,-14.961,1.958,2.246,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10141,40141,0,40141,59587.441,0.687,0.414,0.385,0.457,0,0,47,0,0,0,0,239,48,1.039,1,36,0,211.096,7.377,-14.563,210.063,-14.938,-0.488,0.227,0.512,0.156,7.375,-14.961,1.996,2.284,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10148,40148,0,40148,59592.445,0.690,0.410,0.378,0.461,0,0,43,0,0,0,0,233,48,1.039,1,36,0,215.527,6.613,-3.250,215.438,5.313,-0.473,0.258,0.395,0.313,6.605,-13.105,2.032,2.322,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10148,40148,0,40148,59597.441,0.694,0.405,0.372,0.465,0,0,43,0,0,0,0,233,48,1.039,1,36,0,221.047,6.425,8.188,220.750,8.000,-0.578,0.414,0.398,0.621,6.395,-13.105,2.066,2.358,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10149,40149,0,40149,59602.443,0.697,0.400,0.365,0.469,0,0,44,0,0,0,0,230,48,1.039,1,36,0,226.221,6.644,12.188,225.875,-2.813,-0.523,0.418,0.441,1.805,6.395,-13.543,2.098,2.392,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10149,40149,0,40149,59607.441,0.701,0.395,0.359,0.473,0,0,43,0,0,0,0,225,48,1.039,1,36,0,231.397,6.644,13.500,231.000,-1.063,-0.398,0.297,0.449,1.805,6.395,-13.543,2.128,2.422,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10150,40150,0,40150,59612.443,0.705,0.390,0.352,0.477,0,0,43,0,0,0,0,222,48,1.039,1,36,0,236.564,6.304,16.375,235.813,9.313,-0.391,0.258,0.473,1.164,6.195,-12.047,2.158,2.454,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10150,40150,0,40150,59617.441,0.709,0.384,0.345,0.480,0,0,43,0,0,0,0,226,48,1.039,1,36,0,240.283,6.279,17.125,239.375,11.938,-0.430,0.297,0.527,1.023,6.195,-11.711,2.184,2.482,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10150,40150,0,40150,59622.443,0.713,0.379,0.337,0.484,0,0,36,0,0,0,0,230,48,1.039,1,36,0,242.932,7.036,12.063,242.500,8.000,-0.414,0.289,0.543,0.996,6.965,-11.652,2.210,2.510,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10156,40156,0,40156,59627.441,0.717,0.373,0.330,0.488,0,0,31,0,0,0,0,223,48,1.039,1,36,0,246.174,7.036,8.563,245.938,6.563,-0.371,0.238,0.504,0.996,6.965,-11.344,2.236,2.538,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10156,40156,0,40156,59632.443,0.720,0.368,0.322,0.492,0,0,36,0,0,0,0,227,48,1.039,1,36,0,249.688,6.679,8.000,249.438,7.813,-0.355,0.219,0.539,0.719,6.641,-10.938,2.262,2.566,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10156,40156,0,40156,59637.441,0.724,0.362,0.314,0.496,0,0,41,0,0,0,0,227,48,1.039,1,36,0,253.419,6.674,4.125,253.313,6.063,-0.352,0.227,0.570,0.664,6.641,-10.457,2.290,2.596,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10165,40165,0,40165,59642.443,0.727,0.356,0.306,0.500,0,0,42,0,0,0,0,222,48,1.039,1,36,0,257.514,6.764,0.625,257.500,2.625,-0.316,0.203,0.578,0.590,6.738,-10.141,2.318,2.624,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10165,40165,0,40165,59647.441,0.731,0.351,0.298,0.505,0,0,41,0,0,0,0,229,48,1.039,1,36,0,263.077,6.762,-2.438,263.063,1.250,-0.270,0.172,0.551,0.570,6.738,-9.633,2.346,2.654,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10177,40177,0,40177,59652.443,0.734,0.345,0.289,0.509,0,0,38,0,0,0,0,235,48,1.039,1,36,0,270.079,6.208,-2.375,270.063,1.875,-0.242,0.164,0.512,0.555,6.184,-9.203,2.374,2.686,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10177,40177,0,40177,59657.441,0.737,0.338,0.281,0.513,0,0,35,0,0,0,0,234,48,1.039,1,36,0,277.954,5.753,-0.500,277.938,3.000,-0.230,0.164,0.496,0.555,5.727,-9.070,2.402,2.716,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10185,40185,0,40185,59662.443,0.741,0.332,0.271,0.518,0,0,35,0,0,0,0,235,48,1.039,1,36,0,286.655,5.539,2.375,286.625,3.375,-0.230,0.156,0.488,0.590,5.508,-8.961,2.432,2.748,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10185,40185,0,40185,59667.441,0.744,0.325,0.262,0.522,0,0,41,0,0,0,0,235,48,1.039,1,36,0,295.413,5.411,7.250,295.313,2.563,-0.234,0.125,0.484,0.590,5.379,-8.852,2.460,2.780,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10204,40204,0,40204,59672.443,0.747,0.317,0.253,0.526,0,0,41,0,0,0,0,221,48,1.039,1,36,0,303.565,5.390,13.625,303.250,2.313,-0.238,0.105,0.508,0.340,5.379,-8.699,2.490,2.812,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10231,40231,0,40231,59677.441,0.751,0.309,0.243,0.530,0,0,39,0,0,0,0,222,48,1.039,1,36,0,309.846,5.421,20.688,309.125,4.313,-0.254,0.094,0.531,0.180,5.418,-8.402,2.522,2.846,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10231,40231,0,40231,59682.443,0.754,0.301,0.234,0.534,0,0,37,0,0,0,0,226,48,1.039,1,36,0,315.447,5.619,28.375,314.125,5.188,-0.277,0.109,0.574,0.137,5.617,-8.176,2.552,2.880,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10231,40231,0,40231,59687.441,0.758,0.292,0.224,0.538,0,0,39,0,0,0,0,223,48,1.039,1,36,0,320.123,6.041,35.000,318.188,3.188,-0.293,0.121,0.609,0.137,6.039,-7.922,2.586,2.914,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10255,40255,0,40255,59692.443,0.761,0.283,0.214,0.542,0,0,39,0,0,0,0,227,48,1.039,1,36,0,323.447,6.384,43.063,320.563,1.750,-0.297,0.102,0.641,0.137,6.383,-7.637,2.618,2.950,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10255,40255,0,40255,59697.441,0.765,0.274,0.205,0.546,0,0,40,0,0,0,0,229,48,1.039,1,36,0,326.900,6.494,51.500,322.813,1.875,-0.285,0.102,0.703,0.148,6.492,-7.223,2.652,2.988,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10256,40256,0,40256,59702.443,0.768,0.264,0.196,0.550,0,0,39,0,0,0,0,228,48,1.039,1,36,0,330.350,6.744,58.125,325.188,2.375,-0.285,0.129,0.770,0.148,6.742,-6.496,2.686,3.026,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10256,40256,0,40256,59707.441,0.771,0.254,0.186,0.553,0,0,45,0,0,0,0,231,48,1.039,1,36,0,333.958,7.125,63.438,327.875,1.313,-0.281,0.117,0.828,0.406,7.113,-5.852,2.720,3.062,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10256,40256,0,40256,59712.443,0.774,0.244,0.177,0.556,0,0,45,0,0,0,0,229,48,1.039,1,36,0,338.135,7.259,68.188,331.188,0.563,-0.258,0.105,0.883,0.426,7.246,-5.168,2.754,3.098,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10256,40256,0,40256,59717.441,0.777,0.233,0.167,0.560,0,0,51,0,0,0,0,234,48,1.039,1,36,0,342.580,7.298,72.813,334.750,1.250,-0.238,0.105,0.965,0.426,7.285,-4.355,2.786,3.134,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10257,40257,0,40257,59722.443,0.780,0.222,0.158,0.563,0,0,55,0,0,0,0,251,48,1.039,1,36,0,346.182,7.399,75.063,337.938,2.375,-0.219,0.109,1.047,0.547,7.379,-3.379,2.818,3.168,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10260,40260,0,40260,59727.441,0.783,0.211,0.148,0.566,0,0,63,0,0,0,0,249,48,1.039,1,36,0,349.142,7.416,77.125,340.500,3.438,-0.203,0.113,1.102,0.699,7.383,-2.414,2.850,3.202,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10260,40260,0,40260,59732.443,0.786,0.200,0.139,0.569,0,0,70,0,0,0,0,259,48,1.039,1,36,0,351.602,7.427,80.375,342.250,5.375,-0.180,0.109,1.168,0.813,7.383,-1.629,2.880,3.236,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10260,40260,0,40260,59737.441,0.789,0.188,0.129,0.571,0,0,75,0,0,0,0,261,48,1.039,1,36,0,352.708,7.314,83.313,342.625,8.375,-0.160,0.129,1.250,0.906,7.258,-0.734,2.908,3.268,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10268,40268,0,40268,59742.443,0.791,0.177,0.119,0.573,0,0,83,0,0,0,0,265,48,1.039,1,36,0,352.855,7.320,86.875,341.813,11.125,-0.117,0.141,1.340,1.215,7.219,0.227,2.936,3.298,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10268,40268,0,40268,59747.441,0.794,0.165,0.110,0.575,0,0,91,0,0,0,0,269,48,1.039,1,36,0,352.754,7.104,90.000,340.750,15.000,-0.039,0.125,1.418,1.512,6.941,1.375,2.964,3.328,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10275,40275,0,40275,59752.443,0.796,0.154,0.100,0.577,0,0,97,0,0,0,0,274,48,1.039,1,36,0,353.836,6.390,93.438,340.625,21.063,0.039,0.086,1.453,1.609,6.184,2.594,2.990,3.358,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10275,40275,0,40275,59757.441,0.799,0.141,0.091,0.578,0,0,107,0,0,0,0,286,48,1.039,1,36,0,357.159,5.379,99.500,341.813,28.750,0.109,0.051,1.488,1.609,5.133,3.406,3.014,3.384,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10291,40291,0,40291,59762.443,0.801,0.129,0.081,0.579,0,0,111,0,0,0,0,288,48,1.039,1,36,0,362.055,4.450,106.313,344.250,35.688,0.176,0.035,1.555,1.609,4.148,4.164,3.036,3.410,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10291,40291,0,40291,59767.441,0.804,0.116,0.072,0.579,0,0,117,0,0,0,0,296,48,1.039,1,36,0,367.221,3.596,112.813,346.938,41.938,0.238,-0.004,1.621,1.523,3.258,5.082,3.054,3.432,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10297,40297,0,40297,59772.443,0.806,0.103,0.062,0.579,0,0,121,0,0,0,0,309,48,1.039,1,36,0,372.058,2.747,119.750,349.000,47.813,0.289,-0.059,1.691,1.500,2.301,6.008,3.072,3.452,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10330,40330,0,40330,59777.441,0.809,0.090,0.053,0.579,0,0,125,0,0,0,0,311,48,1.039,1,36,0,375.855,1.785,126.375,350.188,51.625,0.332,-0.109,1.770,1.180,1.340,6.938,3.086,3.468,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10330,40330,0,40330,59782.443,0.811,0.076,0.044,0.578,0,0,124,0,0,0,0,312,48,1.039,1,36,0,378.589,0.960,133.375,350.313,53.125,0.379,-0.176,1.840,0.871,0.402,7.836,3.096,3.482,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10330,40330,0,40330,59787.441,0.813,0.063,0.035,0.578,0,0,134,0,0,0,0,313,48,1.039,1,36,0,380.132,0.810,140.125,349.375,52.938,0.430,-0.230,1.930,0.441,-0.680,8.684,3.102,3.490,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10331,40331,0,40331,59792.444,0.815,0.049,0.026,0.577,0,0,137,0,0,0,0,317,48,1.039,1,36,0,380.596,1.798,145.875,347.875,50.563,0.492,-0.289,2.008,0.129,-1.793,9.629,3.104,3.496,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10331,40331,0,40331,59797.441,0.816,0.035,0.017,0.576,0,0,141,0,0,0,0,318,48,1.039,1,36,0,380.309,3.083,151.188,345.938,45.875,0.563,-0.359,2.086,-0.180,-3.078,10.426,3.102,3.496,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10358,40358,0,40358,59802.443,0.817,0.021,0.009,0.576,0,0,148,0,0,0,0,319,48,1.039,1,36,0,379.993,4.616,156.688,343.938,39.375,0.656,-0.441,2.184,-0.621,-4.574,11.156,3.096,3.494,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10358,40358,0,40358,59807.441,0.818,0.007,0.001,0.575,0,0,151,0,0,0,0,325,48,1.039,1,36,0,378.425,6.411,159.250,341.750,32.438,0.762,-0.543,2.262,-1.074,-6.320,12.047,3.086,3.486,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10359,40359,0,40359,59812.443,0.818,-0.008,-0.007,0.575,0,0,151,0,0,0,0,330,48,1.039,1,36,0,377.104,8.494,162.438,339.438,24.563,0.879,-0.621,2.324,-1.652,-8.332,12.613,3.066,3.470,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10359,40359,0,40359,59817.441,0.818,-0.022,-0.015,0.574,0,0,153,0,0,0,0,333,48,1.039,1,36,0,374.746,10.619,163.313,336.938,15.375,1.023,-0.703,2.355,-2.035,-10.422,12.844,3.040,3.446,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
stim,10365,40365,0,40365,59822.443,0.818,-0.036,-0.023,0.574,0,0,153,0,0,0,0,334,48,1.039,1,36,0,373.053,13.004,165.063,334.500,5.688,1.191,-0.805,2.367,-2.395,-12.781,12.844,3.006,3.414,1.003,1.294,0,NULL,NULL,,3,0,3,7,255,1216,300,0,0
