condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,384,384,0,384,1763257.293,-0.187,0.113,-0.108,0.970,2823,371,158,2840,0,1955,0,550,40,0.000,1,1078,0,13.844,0.193,-11.500,3.938,6.625,0.246,-0.156,0.941,0.188,-0.047,-0.184,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,384,384,0,384,1763262.301,-0.187,0.112,-0.109,0.970,2821,375,156,2853,0,1956,0,549,40,0.000,1,1078,0,14.788,0.085,-12.563,3.688,6.875,0.254,-0.168,0.949,0.070,-0.047,-0.164,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,384,384,0,384,1763267.294,-0.187,0.112,-0.109,0.970,2838,376,157,2854,0,1973,0,564,40,0.000,1,1078,0,15.212,0.045,-11.938,2.813,9.000,0.262,-0.168,0.938,0.027,0.035,-0.137,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,384,384,0,384,1763272.297,-0.186,0.112,-0.109,0.970,2837,382,160,2867,0,1989,0,569,40,0.000,1,1078,0,12.883,0.083,-6.250,3.563,10.688,0.238,-0.172,0.883,0.027,0.078,-0.137,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,390,390,0,390,1763277.292,-0.186,0.112,-0.109,0.970,2855,405,155,2875,0,2003,0,585,40,0.000,1,1078,0,11.919,0.108,7.500,2.438,8.938,0.207,-0.164,0.926,0.074,0.078,-0.410,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,390,390,0,390,1763282.299,-0.186,0.112,-0.109,0.970,2856,411,157,2887,0,2028,0,599,40,0.000,1,1078,0,7.764,0.390,-2.500,0.750,7.313,0.211,-0.129,1.066,0.383,-0.074,-0.410,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,402,402,0,402,1763287.292,-0.185,0.111,-0.110,0.970,2861,419,145,2891,0,2057,0,615,40,0.000,1,1078,0,13.381,0.451,-10.375,-1.125,8.375,0.215,-0.148,0.938,0.383,-0.238,-0.301,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,402,402,0,402,1763292.301,-0.185,0.111,-0.110,0.970,2879,429,149,2899,0,2085,0,649,40,0.000,1,1078,0,12.320,0.515,-3.563,-2.875,11.438,0.199,-0.203,0.898,0.457,-0.238,-0.301,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,404,404,0,404,1763297.292,-0.184,0.111,-0.110,0.970,2887,445,140,2914,0,2110,0,671,40,0.000,1,1078,0,13.972,0.574,0.688,-5.813,12.688,0.172,-0.203,0.949,0.570,0.063,-0.301,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,420,420,0,420,1763302.302,-0.184,0.112,-0.110,0.970,2895,467,137,2931,0,2136,0,691,40,0.000,1,1078,0,12.598,0.725,1.438,-7.000,10.375,0.164,-0.148,0.941,0.723,0.063,-0.391,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,420,420,0,420,1763307.293,-0.183,0.112,-0.110,0.970,2911,493,151,2936,0,2171,0,729,40,0.000,1,1078,0,12.533,0.837,4.063,-9.875,6.563,0.184,-0.098,0.984,0.723,-0.422,-0.203,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,420,420,0,420,1763312.303,-0.183,0.112,-0.110,0.970,2919,521,169,2935,0,2203,0,765,40,0.000,1,1078,0,11.866,0.608,-0.500,-10.750,5.000,0.215,-0.152,1.008,0.438,-0.422,-0.039,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,427,427,0,427,1763317.292,-0.183,0.113,-0.110,0.970,2931,530,170,2940,0,2247,0,815,40,0.000,1,1078,0,13.088,0.586,-1.750,-11.688,5.625,0.242,-0.141,0.941,0.434,-0.395,-0.039,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,427,427,0,427,1763322.301,-0.183,0.113,-0.110,0.970,2937,567,186,2959,0,2275,0,869,40,0.000,1,1078,0,14.605,0.330,2.625,-12.813,6.500,0.250,-0.137,0.969,0.035,-0.328,0.078,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,469,469,0,469,1763327.294,-0.182,0.114,-0.110,0.970,2950,579,203,2957,0,2309,0,923,40,0.000,1,1078,0,13.007,0.328,-0.438,-12.125,4.688,0.258,-0.129,0.996,-0.004,-0.328,0.078,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,469,469,0,469,1763332.301,-0.182,0.114,-0.110,0.970,2957,583,221,2965,0,2328,0,984,40,0.000,1,1078,0,12.313,0.329,-4.000,-11.438,2.188,0.273,-0.156,0.961,-0.023,-0.328,0.078,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,469,469,0,469,1763337.292,-0.182,0.115,-0.110,0.970,2971,583,167,2983,0,2383,0,1039,40,0.000,1,1078,0,11.828,0.128,-3.750,-11.125,1.438,0.285,-0.191,0.934,-0.113,-0.059,0.066,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,469,469,0,469,1763342.295,-0.182,0.115,-0.111,0.970,2983,603,279,2988,0,2407,0,1081,40,0.000,1,1078,0,11.406,0.373,-3.125,-10.438,3.375,0.285,-0.230,0.938,-0.113,0.355,0.043,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,482,482,0,482,1763347.292,-0.182,0.116,-0.111,0.970,2983,616,310,2987,0,2427,0,1119,40,0.000,1,1078,0,12.832,0.681,-3.625,-10.375,6.625,0.270,-0.250,0.922,0.035,0.680,-0.070,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,482,482,0,482,1763352.294,-0.181,0.116,-0.111,0.970,2983,623,337,2992,0,2457,0,1169,40,0.000,1,1078,0,13.003,0.715,-0.938,-10.625,7.438,0.242,-0.230,0.922,0.223,0.680,-0.109,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,482,482,0,482,1763357.294,-0.181,0.116,-0.111,0.970,2995,621,365,2999,0,2484,0,1235,40,0.000,1,1078,0,12.059,0.664,0.813,-11.000,4.875,0.234,-0.223,0.938,0.371,0.551,-0.109,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,482,482,0,482,1763362.295,-0.181,0.117,-0.111,0.970,3000,627,419,3006,0,2512,0,1295,40,0.000,1,1078,0,11.600,0.544,3.063,-11.188,0.125,0.250,-0.188,0.941,0.371,0.398,-0.109,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,483,483,0,483,1763367.292,-0.181,0.117,-0.111,0.970,3007,639,448,3013,0,2524,0,1351,40,0.000,1,1078,0,12.542,0.254,4.688,-11.188,-3.188,0.281,-0.180,0.973,0.219,0.129,-0.109,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,483,483,0,483,1763372.298,-0.181,0.118,-0.111,0.970,3013,659,457,3019,0,2552,0,1418,40,0.000,1,1078,0,11.468,0.112,4.250,-10.438,-2.125,0.309,-0.176,0.980,-0.039,0.105,0.242,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,487,487,0,487,1763377.292,-0.181,0.118,-0.111,0.970,3017,671,507,3023,0,2571,0,1460,40,0.000,1,1078,0,11.139,0.279,2.688,-10.688,1.625,0.305,-0.160,0.988,-0.258,0.105,0.387,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,487,487,0,487,1763382.302,-0.181,0.119,-0.111,0.970,3017,677,523,3023,0,2589,0,1514,40,0.000,1,1078,0,10.826,0.261,1.188,-10.063,3.813,0.293,-0.133,0.984,-0.258,-0.039,0.387,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,494,494,0,494,1763387.299,-0.180,0.119,-0.111,0.970,3013,666,543,3020,0,2559,0,1551,40,0.000,1,1078,0,10.025,0.408,0.813,-9.750,2.188,0.285,-0.113,0.984,-0.258,-0.316,0.301,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,494,494,0,494,1763392.302,-0.180,0.120,-0.111,0.970,3021,672,559,3027,0,2599,0,1603,40,0.000,1,1078,0,9.063,0.570,0.125,-9.000,-1.063,0.297,-0.113,0.992,-0.258,-0.508,0.301,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,509,509,0,509,1763397.335,-0.180,0.120,-0.111,0.970,3023,669,591,3035,0,2616,0,1634,40,0.000,1,1078,0,8.846,0.600,-1.875,-8.313,-2.375,0.313,-0.137,0.988,-0.320,-0.508,0.359,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,518,518,0,518,1763402.298,-0.180,0.120,-0.111,0.970,3027,671,624,3037,0,2623,5,1675,40,0.000,1,1078,0,8.750,0.447,-3.813,-7.875,0.125,0.316,-0.160,0.969,-0.371,-0.250,0.359,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,518,518,0,518,1763407.292,-0.180,0.121,-0.111,0.970,3030,678,634,3037,0,2647,7,1711,40,0.000,1,1078,0,9.193,0.372,-4.750,-7.375,2.750,0.305,-0.191,0.945,-0.371,0.027,0.277,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,518,518,0,518,1763412.299,-0.180,0.121,-0.112,0.970,3032,682,664,3043,0,2647,8,1748,40,0.000,1,1078,0,8.919,0.360,-4.063,-7.188,3.375,0.285,-0.207,0.922,-0.180,0.313,0.074,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,523,523,0,523,1763417.293,-0.180,0.121,-0.112,0.970,3032,695,679,3043,0,2653,8,1780,40,0.000,1,1078,0,7.354,0.336,-2.000,-6.750,2.125,0.277,-0.199,0.930,0.004,0.336,-0.125,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,523,523,0,523,1763422.303,-0.180,0.122,-0.112,0.970,3027,695,687,3027,0,2647,8,1791,40,0.000,1,1078,0,6.570,0.340,-1.188,-6.438,0.563,0.277,-0.191,0.945,0.051,0.336,-0.125,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,567,567,0,567,1763427.334,-0.180,0.122,-0.112,0.970,3037,699,711,3047,0,2669,18,1817,40,0.000,1,1078,0,6.667,0.231,-1.500,-6.375,-1.250,0.273,-0.191,0.945,0.063,0.223,-0.008,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,567,567,0,567,1763432.298,-0.180,0.122,-0.112,0.970,3029,713,727,3044,0,2678,19,1831,40,0.000,1,1078,0,6.139,0.209,-1.250,-5.750,-1.750,0.293,-0.184,0.953,0.063,0.199,0.012,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,567,567,0,567,1763437.292,-0.180,0.122,-0.112,0.970,3035,713,735,3037,0,2679,22,1845,40,0.000,1,1078,0,5.816,0.202,-1.688,-5.563,-0.188,0.293,-0.191,0.957,-0.031,0.199,0.125,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,567,567,0,567,1763442.304,-0.180,0.123,-0.112,0.970,3035,715,747,3037,0,2693,27,1875,40,0.000,1,1078,0,6.262,0.213,-2.563,-5.625,1.000,0.277,-0.191,0.949,-0.031,0.211,0.125,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,568,568,0,568,1763447.292,-0.180,0.123,-0.113,0.969,3028,725,756,3035,0,2683,30,1892,40,0.000,1,1078,0,6.074,0.232,-1.875,-5.563,1.563,0.273,-0.188,0.938,0.098,0.211,0.043,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,568,568,0,568,1763452.297,-0.180,0.123,-0.113,0.969,3031,725,763,3037,0,2687,35,1902,40,0.000,1,1078,0,5.970,0.220,-1.563,-5.750,-0.375,0.258,-0.180,0.945,0.109,0.191,-0.066,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,568,568,0,568,1763457.297,-0.180,0.123,-0.113,0.969,3027,715,763,3045,0,2695,30,1925,40,0.000,1,1078,0,6.290,0.124,0.000,-5.688,-2.688,0.277,-0.152,0.953,0.109,0.059,-0.066,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,568,568,0,568,1763462.302,-0.180,0.123,-0.113,0.969,3030,711,759,3039,0,2699,30,1933,40,0.000,1,1078,0,6.766,0.148,-0.250,-4.750,-4.813,0.301,-0.145,0.969,-0.031,-0.145,0.004,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,577,577,0,577,1763467.292,-0.180,0.124,-0.113,0.969,3023,714,760,3039,0,2699,29,1946,40,0.000,1,1078,0,6.755,0.273,-2.000,-4.000,-5.063,0.316,-0.141,0.969,-0.215,-0.168,0.219,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,577,577,0,577,1763472.295,-0.181,0.124,-0.113,0.969,3035,715,765,3061,0,2703,35,1947,40,0.000,1,1078,0,7.167,0.331,-3.813,-3.250,-5.125,0.309,-0.156,0.941,-0.285,-0.168,0.219,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,585,585,0,585,1763477.292,-0.181,0.124,-0.113,0.969,3034,713,765,3045,0,2708,35,1955,40,0.000,1,1078,0,6.968,0.285,-3.313,-2.438,-5.625,0.305,-0.176,0.922,-0.285,0.008,0.008,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,585,585,0,585,1763482.309,-0.181,0.124,-0.113,0.969,3027,709,749,3050,0,2688,30,1955,40,0.000,1,1078,0,5.797,0.323,-2.563,-1.188,-5.063,0.320,-0.199,0.930,-0.238,0.219,0.004,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,601,601,0,601,1763487.292,-0.181,0.124,-0.113,0.969,3035,711,754,3051,0,2711,35,1961,40,0.000,1,1078,0,3.227,0.498,-2.938,-0.250,-1.313,0.324,-0.203,0.922,-0.238,0.438,-0.047,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,601,601,0,601,1763492.302,-0.181,0.124,-0.113,0.969,3025,700,740,3051,0,2710,35,1962,40,0.000,1,1078,0,4.477,0.498,-2.875,0.625,3.375,0.313,-0.199,0.930,-0.238,0.438,-0.020,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,606,606,0,606,1763497.292,-0.181,0.124,-0.114,0.969,3023,683,722,3051,0,2705,30,1964,40,0.000,1,1078,0,6.296,0.452,-3.438,1.250,5.125,0.285,-0.199,0.914,-0.207,0.402,-0.047,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,615,615,0,615,1763502.299,-0.181,0.124,-0.114,0.969,3033,669,688,3053,0,2709,31,1961,40,0.000,1,1078,0,3.930,0.368,-1.625,1.625,3.188,0.266,-0.195,0.902,0.016,0.367,-0.238,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,615,615,0,615,1763507.304,-0.181,0.124,-0.114,0.969,3029,661,660,3045,0,2707,27,1958,40,0.000,1,1078,0,1.818,0.380,0.063,1.625,0.813,0.266,-0.207,0.922,0.145,0.352,-0.238,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,615,615,0,615,1763512.309,-0.181,0.124,-0.114,0.969,3027,651,645,3043,0,2687,29,1952,40,0.000,1,1078,0,1.839,0.391,0.688,1.688,-0.250,0.277,-0.215,0.922,0.172,0.352,-0.223,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,634,634,0,634,1763517.292,-0.181,0.124,-0.114,0.969,3037,647,614,3043,0,2707,30,1952,40,0.000,1,1078,0,2.777,0.507,2.125,1.438,1.063,0.273,-0.219,0.922,0.203,0.465,-0.176,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,634,634,0,634,1763522.301,-0.181,0.124,-0.113,0.969,3031,621,568,3057,0,2712,25,1955,40,0.000,1,1078,0,4.695,0.507,3.688,0.938,2.750,0.262,-0.207,0.926,0.203,0.465,-0.172,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,660,660,0,660,1763527.292,-0.180,0.124,-0.113,0.969,3029,609,549,3053,0,2709,24,1957,40,0.000,1,1078,0,5.058,0.438,4.563,0.500,2.125,0.250,-0.195,0.938,0.281,0.336,-0.172,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,660,660,0,660,1763532.297,-0.180,0.124,-0.113,0.969,3036,570,533,3047,0,2703,25,1949,40,0.000,1,1078,0,5.694,0.355,5.688,-0.125,0.250,0.254,-0.184,0.949,0.313,0.168,-0.137,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,661,661,0,661,1763537.294,-0.180,0.124,-0.113,0.969,3031,548,505,3042,0,2703,21,1947,40,0.000,1,1078,0,6.594,0.317,6.438,-0.688,-1.250,0.266,-0.180,0.965,0.313,0.055,-0.027,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,661,661,0,661,1763542.305,-0.180,0.124,-0.112,0.969,3031,546,501,3052,0,2707,16,1947,40,0.000,1,1078,0,6.949,0.203,6.813,-1.000,-0.938,0.281,-0.168,0.973,0.203,0.012,0.133,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,661,661,0,661,1763547.292,-0.180,0.124,-0.112,0.969,3033,520,483,3053,0,2711,9,1950,40,0.000,1,1078,0,6.511,0.106,6.188,-1.688,1.125,0.277,-0.168,0.980,0.082,-0.066,0.246,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,682,682,0,682,1763552.297,-0.180,0.124,-0.112,0.969,3035,506,468,3047,0,2701,8,1949,40,0.000,1,1078,0,6.656,0.113,5.375,-2.375,3.125,0.266,-0.168,0.961,0.082,-0.078,0.246,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,682,682,0,682,1763557.295,-0.180,0.124,-0.112,0.969,3031,501,463,3048,0,2707,8,1949,40,0.000,1,1078,0,7.572,0.189,5.875,-3.250,3.500,0.246,-0.172,0.953,0.172,-0.078,0.086,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,682,682,0,682,1763562.302,-0.180,0.124,-0.111,0.969,3027,491,471,3036,0,2709,16,1957,40,0.000,1,1078,0,7.901,0.347,6.563,-4.063,1.688,0.242,-0.172,0.953,0.336,-0.086,-0.039,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,682,682,0,682,1763567.298,-0.180,0.125,-0.111,0.969,3041,478,471,3039,0,2699,17,1957,40,0.000,1,1078,0,8.876,0.343,7.375,-4.938,-0.125,0.258,-0.172,0.965,0.336,-0.070,-0.039,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,682,682,0,682,1763572.293,-0.180,0.125,-0.111,0.969,3028,469,487,3035,0,2709,28,1958,40,0.000,1,1078,0,9.064,0.293,7.000,-5.750,0.313,0.270,-0.191,0.965,0.289,-0.047,0.109,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,688,688,0,688,1763577.292,-0.179,0.125,-0.111,0.969,3020,476,501,3033,0,2713,33,1965,40,0.000,1,1078,0,10.786,0.309,7.750,-6.875,3.000,0.266,-0.195,0.957,0.273,0.145,0.109,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,688,688,0,688,1763582.304,-0.179,0.126,-0.110,0.970,3019,485,521,3033,0,2701,39,1978,40,0.000,1,1078,0,12.591,0.309,8.688,-8.063,4.250,0.258,-0.168,0.961,0.273,0.145,0.090,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,701,701,0,701,1763587.292,-0.179,0.126,-0.110,0.970,3027,489,547,3015,0,2683,35,1968,40,0.000,1,1078,0,12.665,0.283,8.500,-8.875,3.063,0.258,-0.148,0.969,0.273,-0.074,0.090,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,701,701,0,701,1763592.301,-0.179,0.126,-0.110,0.970,3027,531,630,3032,0,2701,45,2005,40,0.000,1,1078,0,13.396,0.341,8.188,-10.188,2.938,0.266,-0.141,0.977,0.223,-0.258,0.117,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,704,704,0,704,1763597.294,-0.178,0.127,-0.109,0.970,3017,583,713,3027,0,2697,98,2024,40,0.000,1,1078,0,16.013,0.384,8.250,-12.313,6.063,0.262,-0.137,1.023,0.223,-0.313,0.184,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,720,720,0,720,1763602.303,-0.178,0.128,-0.109,0.970,3013,621,775,3012,0,2677,175,2045,40,0.000,1,1078,0,18.073,0.549,6.563,-14.500,8.563,0.242,-0.102,1.078,0.273,-0.477,0.582,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,720,720,0,720,1763607.293,-0.177,0.128,-0.109,0.970,2996,653,883,3005,0,2699,217,2087,40,0.000,1,1078,0,19.083,1.102,4.063,-16.813,8.063,0.234,-0.055,1.125,0.418,-1.020,0.977,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,720,720,0,720,1763612.303,-0.177,0.129,-0.109,0.970,2995,699,996,2996,0,2701,277,2109,40,0.000,1,1078,0,18.742,1.418,-3.125,-17.500,5.938,0.258,-0.055,1.070,0.418,-1.355,0.977,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,727,727,0,727,1763617.292,-0.177,0.130,-0.109,0.969,2973,723,1101,2985,0,2696,325,2141,40,0.000,1,1078,0,22.184,1.487,-10.000,-19.688,2.125,0.297,-0.027,1.059,0.141,-1.480,0.855,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,727,727,0,727,1763622.299,-0.177,0.130,-0.110,0.969,2964,745,1181,2981,0,2683,345,2171,40,0.000,1,1078,0,24.719,1.395,-17.563,-17.313,-1.688,0.340,-0.031,0.992,-0.328,-1.355,0.820,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,734,734,0,734,1763627.294,-0.177,0.131,-0.111,0.969,2955,781,1263,2969,0,2677,365,2197,40,0.000,1,1078,0,22.654,1.360,-14.375,-16.938,-4.438,0.375,-0.152,0.926,-0.781,-1.113,0.332,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,734,734,0,734,1763632.299,-0.177,0.132,-0.112,0.969,2934,849,1320,2966,0,2665,395,2225,40,0.000,1,1078,0,17.626,0.805,-12.313,-12.250,-3.000,0.375,-0.211,0.875,-0.781,0.195,0.039,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,768,768,0,768,1763637.292,-0.178,0.132,-0.112,0.969,2923,889,1383,2953,0,2680,441,2233,40,0.000,1,1078,0,16.609,1.019,-11.000,-12.250,-2.188,0.332,-0.207,0.844,-0.668,0.770,-0.332,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,768,768,0,768,1763642.297,-0.178,0.133,-0.113,0.969,2921,921,1421,2957,0,2664,492,2264,40,0.000,1,1078,0,11.106,0.924,-7.063,-8.563,0.375,0.328,-0.270,0.777,-0.359,0.852,-0.746,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,769,769,0,769,1763647.292,-0.177,0.133,-0.113,0.969,2909,944,1480,2939,0,2660,509,2269,40,0.000,1,1078,0,10.180,1.475,-2.375,-8.313,5.375,0.336,-0.324,0.758,-0.227,1.457,-1.234,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,769,769,0,769,1763652.293,-0.177,0.133,-0.113,0.969,2919,985,1527,2943,0,2666,571,2287,40,0.000,1,1078,0,12.619,1.548,4.938,-6.938,9.313,0.316,-0.281,0.773,-0.121,1.543,-1.285,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,769,769,0,769,1763657.298,-0.176,0.134,-0.113,0.969,2907,1035,1568,2938,0,2665,623,2301,40,0.000,1,1078,0,14.455,1.545,9.813,-6.188,8.625,0.289,-0.223,0.867,-0.074,1.543,-1.285,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
pre_stim,769,769,0,769,1763662.301,-0.176,0.134,-0.113,0.969,2916,1064,1607,2943,0,2661,671,2325,40,0.000,1,1078,0,11.894,0.683,8.625,-6.125,5.438,0.277,-0.188,0.930,0.145,0.668,-0.613,0.000,0.000,0.209,0.166,3,NULL,NULL,,2,0,1,7,255,1167,300,0,0
