condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,18300,18300,0,18300,50843.292,0.566,0.120,0.013,-0.816,3117,159,0,3097,1321,2205,185,2251,54,1.240,1,32,0,23.456,0.446,-5.438,1.750,-22.750,-0.082,-0.156,1.039,0.148,0.316,-0.277,3.330,3.444,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18300,18300,0,18300,50848.259,0.566,0.120,0.014,-0.815,3123,155,0,3109,1335,2207,155,2253,54,1.240,1,32,0,15.262,0.958,-8.813,3.125,-12.063,-0.066,-0.203,1.020,0.148,0.914,0.246,3.352,3.468,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18323,18323,0,18323,50853.254,0.566,0.120,0.014,-0.815,3127,161,0,3099,1337,2203,146,2259,54,1.240,1,32,0,12.510,1.085,-11.625,-4.250,-1.813,-0.129,-0.176,0.988,0.531,0.914,0.246,3.374,3.490,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18323,18323,0,18323,50858.291,0.566,0.120,0.015,-0.815,3107,159,0,3081,1339,2200,144,2261,54,1.240,1,32,0,8.696,0.723,-7.875,-3.625,-0.688,-0.188,-0.109,0.973,0.531,0.488,0.039,3.394,3.510,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18323,18323,0,18323,50863.295,0.566,0.120,0.015,-0.815,3098,146,0,3079,1350,2201,139,2265,54,1.240,1,32,0,9.508,0.351,-2.250,-6.625,-6.438,-0.188,-0.078,0.969,0.141,-0.313,-0.074,3.410,3.528,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18323,18323,0,18323,50868.264,0.567,0.120,0.015,-0.815,3087,133,0,3063,1357,2200,139,2273,54,1.240,1,32,0,14.362,0.355,-0.313,-9.375,-10.875,-0.148,-0.090,1.023,-0.152,-0.313,-0.074,3.426,3.544,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18323,18323,0,18323,50873.273,0.567,0.119,0.016,-0.815,3065,121,0,3053,1365,2186,140,2279,54,1.240,1,32,1,12.570,0.437,-2.375,-8.313,-9.125,-0.105,-0.098,1.031,-0.262,0.035,0.348,3.442,3.560,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18323,18323,0,18323,50878.264,0.567,0.119,0.016,-0.815,3044,110,0,3049,1371,2189,138,2295,54,1.240,1,32,1,13.092,0.603,-5.313,-10.813,-5.125,-0.102,-0.066,1.035,-0.320,0.375,0.348,3.462,3.580,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18367,18367,0,18367,50883.254,0.567,0.119,0.017,-0.815,3034,112,0,3026,1383,2180,141,2297,54,1.240,1,32,1,11.761,0.799,-6.188,-9.813,-1.938,-0.125,-0.039,1.023,-0.613,0.375,0.348,3.482,3.602,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18367,18367,0,18367,50888.281,0.567,0.119,0.017,-0.815,3007,109,0,3013,1397,2169,137,2301,54,1.240,1,32,1,13.043,0.868,-6.250,-10.750,-3.938,-0.156,-0.023,1.031,-0.793,0.016,0.352,3.506,3.624,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18367,18367,0,18367,50893.262,0.568,0.118,0.018,-0.814,3012,113,0,2997,1405,2169,140,2309,54,1.240,1,32,1,14.612,0.929,-6.500,-9.500,-9.000,-0.164,-0.027,1.035,-0.793,-0.316,0.367,3.528,3.648,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18367,18367,0,18367,50898.269,0.568,0.118,0.018,-0.814,2981,119,0,2995,1419,2181,141,2318,54,1.240,1,32,1,18.546,0.938,-8.563,-9.750,-13.250,-0.152,-0.039,1.039,-0.773,-0.316,0.426,3.552,3.672,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18367,18367,0,18367,50903.290,0.569,0.118,0.019,-0.814,2966,123,0,2969,1434,2168,145,2328,54,1.240,1,32,1,20.385,0.870,-11.000,-9.375,-14.375,-0.148,-0.047,1.023,-0.719,-0.242,0.426,3.574,3.696,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18367,18367,0,18367,50908.260,0.569,0.118,0.020,-0.813,2942,142,0,2957,1453,2172,167,2343,54,1.240,1,32,1,21.719,0.749,-12.563,-9.625,-14.875,-0.156,-0.059,1.000,-0.648,-0.242,0.285,3.596,3.718,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18367,18367,0,18367,50913.290,0.570,0.118,0.020,-0.813,2925,151,0,2949,1484,2175,177,2363,54,1.240,1,32,1,22.620,0.567,-12.375,-10.125,-16.000,-0.164,-0.074,0.984,-0.484,-0.273,0.109,3.614,3.738,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18367,18367,0,18367,50918.261,0.570,0.118,0.021,-0.813,2890,168,1,2919,1525,2173,181,2383,54,1.240,1,32,1,23.567,0.410,-11.500,-10.813,-17.500,-0.156,-0.082,0.984,-0.305,-0.273,-0.027,3.628,3.754,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18389,18389,0,18389,50923.254,0.571,0.118,0.022,-0.812,2875,181,42,2907,1576,2175,204,2417,54,1.240,1,32,1,23.922,0.362,-10.875,-11.500,-17.938,-0.141,-0.086,0.980,-0.273,-0.234,-0.035,3.638,3.764,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18389,18389,0,18389,50928.261,0.572,0.118,0.022,-0.812,2844,199,69,2893,1611,2187,252,2431,54,1.240,1,32,1,24.239,0.298,-10.250,-11.938,-18.438,-0.133,-0.098,0.984,-0.266,-0.121,-0.059,3.644,3.770,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18389,18389,0,18389,50933.298,0.572,0.118,0.023,-0.811,2824,207,109,2871,1659,2197,281,2457,54,1.240,1,32,1,23.944,0.233,-9.875,-11.250,-18.688,-0.125,-0.105,0.977,-0.207,0.012,-0.105,3.646,3.774,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18389,18389,0,18389,50938.263,0.573,0.117,0.024,-0.811,2799,216,188,2841,1702,2211,297,2476,54,1.240,1,32,1,24.507,0.217,-7.813,-11.813,-20.000,-0.125,-0.109,0.953,-0.156,0.043,-0.145,3.640,3.770,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18414,18414,0,18414,50943.255,0.574,0.117,0.024,-0.810,2771,219,239,2837,1757,2207,343,2501,54,1.240,1,32,1,24.155,0.390,-3.750,-12.000,-20.625,-0.117,-0.094,0.957,-0.156,0.063,-0.352,3.628,3.758,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18414,18414,0,18414,50948.261,0.574,0.117,0.025,-0.810,2743,237,307,2807,1790,2223,414,2523,54,1.240,1,32,1,24.266,0.459,0.125,-11.250,-21.500,-0.109,-0.090,0.973,-0.289,0.063,-0.352,3.606,3.738,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18414,18414,0,18414,50953.254,0.575,0.116,0.025,-0.809,2713,237,363,2794,1849,2227,445,2540,54,1.240,1,32,1,23.738,0.384,1.813,-9.188,-21.813,-0.105,-0.109,0.992,-0.289,0.113,-0.227,3.574,3.706,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18414,18414,0,18414,50958.256,0.576,0.116,0.025,-0.809,2698,244,460,2771,1904,2228,482,2565,54,1.240,1,32,1,21.862,0.335,1.875,-6.625,-20.750,-0.105,-0.129,0.973,-0.188,0.219,-0.172,3.532,3.666,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18414,18414,0,18414,50963.270,0.577,0.116,0.026,-0.808,2670,239,535,2745,1944,2245,505,2585,54,1.240,1,32,1,23.428,0.294,1.125,-7.438,-22.188,-0.109,-0.133,0.969,-0.012,0.238,-0.172,3.480,3.614,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18414,18414,0,18414,50968.260,0.578,0.115,0.026,-0.808,2639,251,651,2739,2005,2251,542,2617,54,1.240,1,32,1,24.584,0.304,3.125,-4.313,-24.000,-0.105,-0.129,0.965,0.027,0.238,-0.188,3.418,3.554,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18466,18466,0,18466,50973.254,0.579,0.115,0.026,-0.807,2612,252,739,2717,2040,2267,597,2629,54,1.240,1,32,1,25.691,0.358,6.063,-2.125,-24.875,-0.102,-0.129,0.953,0.027,0.238,-0.266,3.348,3.482,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18466,18466,0,18466,50978.281,0.579,0.115,0.026,-0.806,2578,255,823,2695,2095,2279,644,2651,54,1.240,1,32,1,25.362,0.450,7.750,-3.625,-23.875,-0.094,-0.141,0.953,0.027,0.270,-0.359,3.266,3.402,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18488,18488,0,18488,50983.292,0.580,0.115,0.026,-0.806,2541,277,895,2681,2134,2286,677,2664,54,1.240,1,32,1,23.941,0.518,7.688,-6.813,-21.625,-0.098,-0.148,0.969,0.125,0.352,-0.359,3.178,3.316,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18488,18488,0,18488,50988.256,0.581,0.114,0.026,-0.805,2509,291,1016,2659,2175,2309,745,2683,54,1.240,1,32,1,22.637,0.422,8.938,-7.063,-19.563,-0.121,-0.137,0.984,0.129,0.352,-0.195,3.084,3.222,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18488,18488,0,18488,50993.260,0.582,0.114,0.025,-0.805,2472,295,1123,2650,2219,2311,801,2699,54,1.240,1,32,1,22.787,0.170,10.000,-5.625,-19.688,-0.133,-0.098,0.988,0.129,0.109,-0.020,2.982,3.118,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18488,18488,0,18488,50998.267,0.583,0.113,0.025,-0.804,2431,294,1236,2618,2260,2328,869,2728,54,1.240,1,32,1,26.779,0.217,10.625,-5.313,-24.000,-0.129,-0.078,1.004,-0.188,-0.109,-0.012,2.870,3.004,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18488,18488,0,18488,51003.290,0.584,0.113,0.025,-0.804,2383,295,1371,2588,2299,2337,923,2735,54,1.240,1,32,1,28.960,0.326,10.438,-4.188,-26.688,-0.109,-0.094,1.008,-0.293,-0.109,0.094,2.748,2.882,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18488,18488,0,18488,51008.261,0.585,0.112,0.025,-0.803,2341,308,1457,2568,2341,2347,995,2763,54,1.240,1,32,1,27.038,0.324,9.500,-3.563,-25.063,-0.102,-0.141,0.992,-0.293,0.102,0.094,2.622,2.754,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18488,18488,0,18488,51013.297,0.585,0.112,0.025,-0.803,2297,311,1547,2533,2379,2356,1055,2787,54,1.240,1,32,1,25.219,0.321,9.875,-4.875,-22.688,-0.102,-0.164,0.980,0.121,0.297,0.004,2.488,2.618,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18488,18488,0,18488,51018.256,0.586,0.112,0.025,-0.802,2261,287,1647,2492,2413,2361,1123,2794,54,1.240,1,32,1,25.667,0.474,9.938,-8.063,-22.250,-0.113,-0.172,0.973,0.363,0.297,-0.070,2.354,2.484,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18488,18488,0,18488,51023.290,0.587,0.111,0.025,-0.801,2181,301,1751,2457,2451,2373,1197,2821,54,1.240,1,32,1,26.535,0.467,8.750,-13.063,-21.375,-0.102,-0.148,0.973,0.363,0.266,-0.125,2.218,2.344,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18488,18488,0,18488,51028.259,0.588,0.110,0.026,-0.801,2117,295,1823,2423,2477,2378,1256,2835,54,1.240,1,32,1,29.091,0.391,5.563,-17.500,-22.563,-0.082,-0.145,0.996,0.258,0.266,-0.125,2.082,2.206,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18488,18488,0,18488,51033.255,0.589,0.110,0.026,-0.800,2040,293,1903,2376,2505,2387,1319,2841,54,1.240,1,32,1,28.474,0.500,0.813,-20.313,-19.938,-0.074,-0.160,1.004,0.258,0.426,0.047,1.942,2.062,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18488,18488,0,18488,51038.261,0.589,0.109,0.027,-0.800,1948,269,1959,2327,2537,2390,1383,2899,54,1.240,1,32,1,30.954,0.630,-8.063,-26.063,-14.625,-0.070,-0.168,1.031,0.262,0.559,0.129,1.796,1.916,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18514,18514,0,18514,51043.254,0.590,0.108,0.029,-0.800,1864,261,2029,2285,2577,2396,1456,2877,54,1.240,1,32,1,34.304,0.732,-16.625,-28.063,-10.625,-0.090,-0.156,1.059,0.262,0.559,0.395,1.646,1.764,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18515,18515,0,18515,51048.257,0.590,0.108,0.030,-0.800,1771,263,2095,2239,2621,2399,1512,2904,54,1.240,1,32,1,35.665,0.580,-19.500,-29.188,-6.313,-0.105,-0.141,1.004,0.191,0.379,0.395,1.490,1.606,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18515,18515,0,18515,51053.292,0.590,0.107,0.032,-0.800,1637,239,2151,2171,2643,2409,1589,2927,54,1.240,1,32,1,35.334,0.267,-14.813,-31.688,-5.000,-0.121,-0.137,0.961,0.191,0.102,0.156,1.326,1.442,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18515,18515,0,18515,51058.264,0.590,0.106,0.033,-0.800,1495,211,2204,2083,2677,2411,1677,2953,54,1.240,1,32,1,33.961,0.232,-5.563,-32.750,-7.063,-0.129,-0.129,0.973,0.137,-0.098,-0.160,1.158,1.274,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18532,18532,0,18532,51063.255,0.591,0.105,0.034,-0.799,1356,179,2255,2005,2711,2409,1753,2971,54,1.240,1,32,1,37.290,0.255,-0.875,-36.313,-8.438,-0.121,-0.137,1.020,0.137,-0.145,-0.160,0.980,1.098,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18532,18532,0,18532,51068.282,0.591,0.104,0.035,-0.799,1176,137,2311,1900,2728,2419,1817,2984,54,1.240,1,32,1,40.140,0.358,-2.688,-38.438,-11.250,-0.094,-0.129,1.059,0.129,-0.145,0.301,0.780,0.896,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18532,18532,0,18532,51073.292,0.591,0.102,0.036,-0.799,999,143,2359,1795,2749,2406,1887,2988,54,1.240,1,32,1,38.997,0.662,-6.250,-36.813,-11.250,-0.078,-0.133,1.070,-0.059,0.121,0.648,0.544,0.652,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18532,18532,0,18532,51078.257,0.591,0.101,0.038,-0.799,859,91,2409,1658,2775,2415,1961,3016,54,1.240,1,32,1,40.416,0.747,-8.313,-39.438,-3.000,-0.055,-0.109,1.070,-0.094,0.246,0.699,0.344,0.420,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18569,18569,0,18569,51083.273,0.591,0.100,0.039,-0.799,661,62,2428,1515,2795,2405,2027,3021,54,1.240,1,32,1,44.218,0.906,-12.688,-42.063,5.000,-0.047,-0.090,1.078,-0.359,0.344,0.758,0.270,0.250,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18569,18569,0,18569,51088.263,0.591,0.099,0.041,-0.800,486,52,2469,1339,2836,2397,2099,3045,54,1.240,1,32,1,44.678,0.864,-13.250,-41.625,9.375,-0.090,-0.105,1.066,-0.359,0.344,0.707,0.302,0.188,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18569,18569,0,18569,51093.260,0.591,0.098,0.042,-0.800,291,26,2502,1145,2837,2391,2159,3059,54,1.240,1,32,1,44.378,0.797,-11.375,-42.500,5.813,-0.113,-0.117,1.066,-0.277,-0.086,0.742,0.366,0.214,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18569,18569,0,18569,51098.270,0.591,0.096,0.044,-0.800,145,19,2538,1015,2859,2381,2205,3066,54,1.240,1,32,1,46.877,0.812,-8.438,-46.063,2.125,-0.086,-0.082,1.090,-0.277,-0.176,0.742,0.418,0.282,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18569,18569,0,18569,51103.290,0.591,0.095,0.045,-0.800,0,7,2579,839,2889,2349,2269,3087,54,1.240,1,32,1,51.276,1.094,-10.125,-50.188,2.813,-0.086,-0.051,1.168,-0.547,-0.262,0.910,0.470,0.356,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18569,18569,0,18569,51108.262,0.591,0.093,0.047,-0.800,0,0,2605,671,2895,2303,2323,3087,54,1.240,1,32,1,53.831,1.874,-14.125,-51.938,-0.875,-0.023,0.043,1.203,-0.930,-0.176,1.617,0.530,0.422,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18569,18569,0,18569,51113.289,0.591,0.091,0.049,-0.800,0,0,2621,523,2916,2264,2375,3091,54,1.240,1,32,1,57.286,2.575,-18.875,-54.000,-3.063,0.016,0.039,1.176,-2.004,0.012,1.617,0.574,0.456,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18569,18569,0,18569,51118.262,0.590,0.090,0.051,-0.800,0,0,2641,393,2941,2227,2409,3096,54,1.240,1,32,1,64.548,2.604,-18.188,-61.438,7.813,-0.020,-0.070,1.172,-2.004,0.219,1.648,0.574,0.456,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18569,18569,0,18569,51123.255,0.589,0.087,0.053,-0.802,0,0,2661,333,2967,2184,2456,3118,54,1.240,1,32,1,85.629,1.903,11.688,-74.938,39.750,-0.211,-0.242,1.324,-0.926,0.219,1.648,0.560,0.452,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18569,18569,0,18569,51128.261,0.587,0.083,0.054,-0.803,0,0,2681,279,2974,2141,2491,3104,54,1.240,1,32,0,106.526,3.693,31.063,-86.875,53.250,-0.324,-0.203,1.547,0.844,-1.066,3.434,0.548,0.464,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18600,18600,0,18600,51133.258,0.586,0.078,0.054,-0.805,0,0,2686,261,2992,2078,2537,3112,54,1.240,1,32,0,123.104,6.112,48.500,-100.875,51.250,-0.453,0.004,1.773,0.844,-2.258,5.617,0.542,0.482,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18600,18600,0,18600,51138.257,0.585,0.075,0.057,-0.806,0,0,2713,224,2997,1992,2567,3117,54,1.240,1,32,0,116.066,8.281,-18.938,-111.313,26.875,-0.328,0.207,1.770,-0.832,-3.727,7.348,0.532,0.484,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18600,18600,0,18600,51143.294,0.585,0.074,0.063,-0.805,0,0,2727,163,3013,1907,2587,3114,54,1.240,1,32,0,127.152,8.313,-85.938,-93.688,-2.250,-0.227,-0.023,1.602,-1.109,-3.727,7.348,0.500,0.454,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18600,18600,0,18600,51148.259,0.584,0.074,0.069,-0.806,0,0,2731,85,3035,1817,2636,3127,54,1.240,1,32,0,139.659,6.397,-106.125,-90.125,10.938,-0.102,-0.180,1.281,-1.109,-2.254,5.883,0.448,0.392,1.293,1.395,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18622,18622,0,18622,51153.261,0.582,0.072,0.075,-0.806,0,0,2739,53,3037,1703,2664,3123,54,1.240,1,32,0,150.995,2.986,-101.563,-107.438,30.688,-0.109,-0.266,1.117,0.277,-0.758,2.875,0.388,0.314,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18622,18622,0,18622,51158.281,0.581,0.071,0.081,-0.807,0,0,2735,1,3033,1557,2677,3111,54,1.240,1,32,0,143.280,1.996,-77.250,-112.750,43.000,-0.195,-0.301,0.988,1.211,-0.758,1.395,0.338,0.244,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18622,18622,0,18622,51163.254,0.579,0.068,0.085,-0.808,0,0,2727,0,3051,1337,2712,3128,54,1.240,1,32,0,135.038,2.410,-44.375,-120.938,40.500,-0.277,-0.273,0.988,1.922,-1.441,0.191,0.308,0.202,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18622,18622,0,18622,51168.256,0.578,0.064,0.089,-0.809,0,0,2735,0,3065,1139,2720,3111,54,1.240,1,32,0,133.126,3.067,-21.063,-129.063,24.938,-0.277,-0.254,1.098,1.922,-2.383,0.191,0.286,0.182,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18622,18622,0,18622,51173.278,0.577,0.060,0.093,-0.809,0,0,2719,0,3064,985,2736,3109,54,1.240,1,32,0,134.734,3.138,-9.125,-133.938,11.438,-0.242,-0.277,1.168,1.699,-2.383,1.133,0.268,0.172,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18622,18622,0,18622,51178.258,0.577,0.055,0.097,-0.809,0,0,2711,0,3087,807,2759,3101,54,1.240,1,32,0,141.066,3.410,-6.250,-140.750,7.063,-0.203,-0.289,1.180,1.699,-2.332,1.816,0.254,0.166,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18668,18668,0,18668,51183.255,0.576,0.050,0.101,-0.809,0,0,2703,0,3090,615,2780,3103,54,1.240,1,32,0,149.520,3.391,-8.750,-149.125,6.438,-0.191,-0.281,1.219,1.699,-2.184,1.961,0.248,0.154,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18668,18668,0,18668,51188.270,0.576,0.045,0.105,-0.810,0,0,2684,0,3091,454,2787,3089,54,1.240,1,32,0,153.288,3.509,-10.188,-152.875,4.750,-0.207,-0.262,1.223,1.586,-2.184,2.242,0.248,0.136,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18668,18668,0,18668,51193.262,0.576,0.040,0.109,-0.809,0,0,2659,0,3093,313,2793,3081,54,1.240,1,32,0,161.053,3.691,-5.688,-160.938,-2.188,-0.195,-0.230,1.191,1.480,-2.531,2.242,0.260,0.112,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18668,18668,0,18668,51198.263,0.576,0.034,0.113,-0.809,0,0,2637,0,3103,229,2813,3065,54,1.240,1,32,0,171.382,3.556,3.938,-171.063,-9.688,-0.168,-0.180,1.219,1.230,-2.629,2.055,0.274,0.090,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18668,18668,0,18668,51203.293,0.576,0.027,0.117,-0.809,0,0,2597,0,3099,121,2814,3061,54,1.240,1,32,0,182.446,3.491,16.063,-181.188,-14.125,-0.145,-0.125,1.297,0.730,-2.727,2.055,0.288,0.072,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18668,18668,0,18668,51208.256,0.576,0.020,0.120,-0.809,0,0,2541,0,3113,34,2812,3036,54,1.240,1,32,0,195.360,4.026,25.813,-193.313,-11.375,-0.152,-0.074,1.379,0.152,-2.969,2.715,0.296,0.058,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18668,18668,0,18668,51213.294,0.576,0.012,0.125,-0.808,0,0,2499,0,3103,0,2825,3033,54,1.240,1,32,0,208.045,4.866,31.563,-205.375,-10.375,-0.203,-0.035,1.516,-0.258,-3.492,3.379,0.304,0.052,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18668,18668,0,18668,51218.257,0.575,0.003,0.129,-0.808,0,0,2437,0,3103,0,2823,2985,54,1.240,1,32,0,219.272,6.407,30.000,-216.688,-15.063,-0.250,0.020,1.656,-0.438,-4.527,4.512,0.310,0.050,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18690,18690,0,18690,51223.255,0.576,-0.005,0.134,-0.807,0,0,2347,0,3103,0,2825,2953,54,1.240,1,32,0,229.453,8.036,22.938,-226.938,-24.938,-0.266,0.094,1.770,-0.766,-5.645,5.668,0.316,0.048,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18690,18690,0,18690,51228.256,0.576,-0.014,0.139,-0.805,0,0,2251,0,3100,0,2816,2911,54,1.240,1,32,0,242.447,9.307,15.313,-239.813,-32.188,-0.266,0.164,1.863,-1.328,-6.508,6.520,0.322,0.046,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18690,18690,0,18690,51233.256,0.576,-0.024,0.145,-0.804,0,0,2121,0,3095,0,2811,2863,54,1.240,1,32,0,259.877,10.392,15.875,-257.688,-29.688,-0.238,0.227,2.031,-1.914,-7.242,7.203,0.328,0.042,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18690,18690,0,18690,51238.263,0.576,-0.034,0.151,-0.803,0,0,1945,0,3095,0,2797,2809,54,1.240,1,32,0,275.845,11.973,12.000,-274.875,-19.750,-0.266,0.234,2.172,-2.340,-7.938,8.652,0.334,0.042,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18714,18714,0,18714,51243.254,0.575,-0.044,0.159,-0.801,0,0,1753,0,3082,0,2791,2741,54,1.240,1,32,0,295.105,13.475,-9.938,-294.313,-19.188,-0.301,0.258,2.289,-2.340,-9.020,9.734,0.340,0.042,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18714,18714,0,18714,51248.261,0.575,-0.054,0.168,-0.799,0,0,1421,0,3042,0,2749,2659,54,1.240,1,32,0,313.477,14.667,-41.500,-310.500,-11.625,-0.367,0.305,2.316,-2.340,-10.207,10.270,0.348,0.040,1.293,1.395,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
